busStop_ID,busStop_X,busStop_Y
1,-29.61856,-1.69296
2,-29.61856,2.50704
3,-29.61856,3.90704
4,-29.61856,5.30704
5,-28.21856,-1.69296
6,-28.21856,-0.29296
7,-28.21856,1.10704
8,-28.21856,5.30704
9,-26.81856,-3.09296
10,-26.81856,-1.69296
11,-26.81856,-0.29296
12,-25.41856,-15.69296
13,-25.41856,-0.29296
14,-25.41856,13.70704
15,-24.01856,-17.09296
16,-24.01856,-15.69296
17,-24.01856,-10.09296
18,-24.01856,-3.09296
19,-24.01856,-1.69296
20,-24.01856,1.10704
21,-24.01856,2.50704
22,-24.01856,10.90704
23,-24.01856,13.70704
24,-22.61856,-17.09296
25,-22.61856,-15.69296
26,-22.61856,-14.29296
27,-22.61856,-4.49296
28,-22.61856,-1.69296
29,-22.61856,-0.29296
30,-22.61856,2.50704
31,-22.61856,3.90704
32,-22.61856,5.30704
33,-22.61856,6.70704
34,-22.61856,10.90704
35,-22.61856,15.10704
36,-22.61856,16.50704
37,-21.21856,-21.29296
38,-21.21856,-18.49296
39,-21.21856,-15.69296
40,-21.21856,-14.29296
41,-21.21856,-4.49296
42,-21.21856,3.90704
43,-19.81856,-21.29296
44,-19.81856,-18.49296
45,-19.81856,-17.09296
46,-19.81856,-11.49296
47,-19.81856,-3.09296
48,-19.81856,9.50704
49,-18.41856,-24.09296
50,-18.41856,-22.69296
51,-18.41856,3.90704
52,-18.41856,6.70704
53,-18.41856,8.10704
54,-18.41856,9.50704
55,-17.01856,-8.69296
56,-17.01856,-1.69296
57,-17.01856,-0.29296
58,-17.01856,1.10704
59,-17.01856,22.10704
60,-15.61856,-25.49296
61,-15.61856,-17.09296
62,-15.61856,-15.69296
63,-15.61856,-8.69296
64,-15.61856,1.10704
65,-15.61856,10.90704
66,-15.61856,12.30704
67,-15.61856,13.70704
68,-15.61856,15.10704
69,-15.61856,16.50704
70,-14.21856,-25.49296
71,-14.21856,-15.69296
72,-14.21856,-10.09296
73,-14.21856,-4.49296
74,-14.21856,6.70704
75,-14.21856,9.50704
76,-14.21856,19.30704
77,-12.81856,-24.09296
78,-12.81856,-22.69296
79,-12.81856,-14.29296
80,-12.81856,-12.89296
81,-12.81856,-4.49296
82,-12.81856,9.50704
83,-12.81856,23.50704
84,-11.41856,-25.49296
85,-11.41856,-24.09296
86,-11.41856,-22.69296
87,-11.41856,-10.09296
88,-11.41856,-3.09296
89,-11.41856,5.30704
90,-11.41856,9.50704
91,-11.41856,15.10704
92,-11.41856,16.50704
93,-11.41856,23.50704
94,-10.01856,-24.09296
95,-10.01856,-18.49296
96,-10.01856,-14.29296
97,-10.01856,-10.09296
98,-10.01856,5.30704
99,-10.01856,9.50704
100,-10.01856,13.70704
101,-10.01856,15.10704
102,-10.01856,16.50704
103,-10.01856,17.90704
104,-10.01856,19.30704
105,-8.61856,-24.09296
106,-8.61856,-22.69296
107,-8.61856,-21.29296
108,-8.61856,-19.89296
109,-8.61856,-11.49296
110,-8.61856,-10.09296
111,-8.61856,-4.49296
112,-8.61856,3.90704
113,-8.61856,9.50704
114,-8.61856,13.70704
115,-8.61856,19.30704
116,-8.61856,20.70704
117,-8.61856,23.50704
118,-7.21856,-25.49296
119,-7.21856,-21.29296
120,-7.21856,-19.89296
121,-7.21856,-11.49296
122,-7.21856,-1.69296
123,-7.21856,-0.29296
124,-7.21856,5.30704
125,-7.21856,6.70704
126,-7.21856,8.10704
127,-7.21856,9.50704
128,-7.21856,23.50704
129,-5.81856,-26.89296
130,-5.81856,-18.49296
131,-5.81856,-17.09296
132,-5.81856,-15.69296
133,-5.81856,-11.49296
134,-5.81856,-1.69296
135,-5.81856,3.90704
136,-5.81856,6.70704
137,-5.81856,9.50704
138,-5.81856,10.90704
139,-5.81856,15.10704
140,-5.81856,26.30704
141,-5.81856,27.70704
142,-4.41856,-26.89296
143,-4.41856,-24.09296
144,-4.41856,-15.69296
145,-4.41856,1.10704
146,-4.41856,2.50704
147,-4.41856,6.70704
148,-4.41856,9.50704
149,-4.41856,12.30704
150,-4.41856,15.10704
151,-4.41856,20.70704
152,-4.41856,29.10704
153,-3.01856,-25.49296
154,-3.01856,-24.09296
155,-3.01856,-19.89296
156,-3.01856,-18.49296
157,-3.01856,-15.69296
158,-3.01856,-12.89296
159,-3.01856,12.30704
160,-3.01856,20.70704
161,-3.01856,27.70704
162,-1.61856,-24.09296
163,-1.61856,-14.29296
164,-1.61856,-10.09296
165,-1.61856,-7.29296
166,-1.61856,-5.89296
167,-1.61856,-4.49296
168,-1.61856,10.90704
169,-1.61856,23.50704
170,-0.21856,-17.09296
171,-0.21856,-14.29296
172,-0.21856,-7.29296
173,-0.21856,10.90704
174,-0.21856,12.30704
175,-0.21856,15.10704
176,-0.21856,16.50704
177,-0.21856,19.30704
178,-0.21856,20.70704
179,-0.21856,23.50704
180,-0.21856,24.90704
181,-0.21856,26.30704
182,1.18144,-24.09296
183,1.18144,-17.09296
184,1.18144,-5.89296
185,1.18144,-4.49296
186,1.18144,5.30704
187,1.18144,6.70704
188,1.18144,9.50704
189,1.18144,12.30704
190,1.18144,20.70704
191,1.18144,23.50704
192,1.18144,26.30704
193,1.18144,29.10704
194,1.18144,30.50704
195,2.58144,-19.89296
196,2.58144,-18.49296
197,2.58144,-10.09296
198,2.58144,-3.09296
199,2.58144,9.50704
200,2.58144,15.10704
201,2.58144,22.10704
202,2.58144,23.50704
