busStop_ID,busStop_X,busStop_Y
1,-13.11188,-4.83344
2,-13.11188,-3.43344
3,-11.71188,-4.83344
4,-11.71188,4.96656
5,-11.71188,7.76656
6,-10.31188,2.16656
7,-10.31188,3.56656
8,-10.31188,6.36656
9,-10.31188,7.76656
10,-10.31188,9.16656
11,-8.91188,-7.63344
12,-8.91188,2.16656
13,-8.91188,3.56656
14,-8.91188,4.96656
15,-8.91188,6.36656
16,-8.91188,9.16656
17,-7.51188,-7.63344
18,-7.51188,-3.43344
19,-7.51188,6.36656
20,-7.51188,9.16656
21,-7.51188,10.56656
22,-7.51188,11.96656
23,-6.11188,-6.23344
24,-6.11188,-4.83344
25,-6.11188,-3.43344
26,-6.11188,4.96656
27,-6.11188,6.36656
28,-6.11188,7.76656
29,-6.11188,9.16656
30,-4.71188,-11.83344
31,-4.71188,-3.43344
32,-4.71188,-0.63344
33,-4.71188,3.56656
34,-4.71188,4.96656
35,-4.71188,6.36656
36,-4.71188,9.16656
37,-4.71188,10.56656
38,-4.71188,11.96656
39,-3.31188,-6.23344
40,-3.31188,-0.63344
41,-3.31188,2.16656
42,-3.31188,7.76656
43,-1.91188,-13.23344
44,-1.91188,-10.43344
45,-1.91188,-4.83344
46,-1.91188,0.76656
47,-1.91188,2.16656
48,-1.91188,7.76656
49,-1.91188,9.16656
50,-1.91188,13.36656
51,-1.91188,14.76656
52,-0.51188,-13.23344
53,-0.51188,-10.43344
54,-0.51188,-9.03344
55,-0.51188,-2.03344
56,-0.51188,2.16656
57,-0.51188,3.56656
58,-0.51188,7.76656
59,-0.51188,13.36656
60,-0.51188,14.76656
61,0.88812,-10.43344
62,0.88812,-2.03344
63,0.88812,2.16656
64,0.88812,4.96656
65,0.88812,6.36656
66,0.88812,7.76656
67,0.88812,9.16656
68,0.88812,10.56656
69,0.88812,11.96656
70,0.88812,13.36656
71,2.28812,-14.63344
72,2.28812,-6.23344
73,2.28812,-4.83344
74,2.28812,-2.03344
75,2.28812,-0.63344
76,2.28812,2.16656
77,2.28812,4.96656
78,2.28812,9.16656
79,2.28812,10.56656
80,2.28812,13.36656
81,2.28812,14.76656
82,3.68812,-6.23344
83,3.68812,-4.83344
84,3.68812,-3.43344
85,3.68812,-2.03344
86,3.68812,-0.63344
87,3.68812,0.76656
88,3.68812,2.16656
89,3.68812,4.96656
90,3.68812,9.16656
91,3.68812,13.36656
92,5.08812,-10.43344
93,5.08812,-3.43344
94,5.08812,-2.03344
95,5.08812,-0.63344
96,5.08812,6.36656
97,5.08812,7.76656
98,5.08812,9.16656
99,6.48812,-7.63344
100,6.48812,-6.23344
101,6.48812,-3.43344
102,6.48812,-2.03344
103,6.48812,-0.63344
104,6.48812,0.76656
105,6.48812,2.16656
106,6.48812,7.76656
107,6.48812,13.36656
108,7.88812,-7.63344
109,7.88812,4.96656
110,7.88812,6.36656
111,7.88812,7.76656
112,9.28812,-2.03344
113,9.28812,-0.63344
114,9.28812,0.76656
115,9.28812,2.16656
116,9.28812,3.56656
117,9.28812,9.16656
118,9.28812,10.56656
119,10.68812,-2.03344
120,10.68812,-0.63344
121,10.68812,0.76656
122,10.68812,3.56656
123,10.68812,4.96656
124,10.68812,10.56656
125,12.08812,-7.63344
126,12.08812,-6.23344
127,12.08812,-3.43344
128,12.08812,4.96656
129,13.48812,2.16656
130,14.88812,2.16656
