id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.23217,7.13794,1,191.8725255052217,224.41501700348113,0.0,1.0,0.5,52.62747449477831
2,bus stop,-28.23217,8.53794,1,191.19588063681644,223.9639204245443,0.0,2.0,0.5,53.30411936318355
3,bus stop,-26.83217,-2.66206,1,195.77006000160432,227.0133733344029,0.0,3.0,0.5,48.72993999839567
4,bus stop,-26.83217,-1.26206,1,195.95451631211984,227.1363442080799,0.0,4.0,0.5,48.545483687880164
5,bus stop,-26.83217,0.13794,1,196.00748573192584,227.17165715461724,0.0,5.0,0.5,48.492514268074146
6,bus stop,-26.83217,5.73794,1,194.9117559567056,226.44117063780374,0.0,6.0,0.5,49.588244043294395
7,bus stop,-25.43217,5.73794,1,197.38296600716382,228.0886440047759,0.0,7.0,0.5,47.117033992836184
8,bus stop,-24.03217,15.53794,1,192.78126439518473,225.02084293012317,0.0,8.0,0.5,51.718735604815265
9,bus stop,-22.63217,-13.86206,1,196.53613687162994,227.5240912477533,0.0,9.0,0.5,47.96386312837006
10,bus stop,-22.63217,-9.66206,1,200.02709180301943,229.8513945353463,0.0,10.0,0.5,44.47290819698056
11,bus stop,-22.63217,-1.26206,1,203.53494319102032,232.18996212734686,0.0,11.0,0.5,40.965056808979696
12,bus stop,-22.63217,0.13794,1,203.59772826709903,232.2318188447327,0.0,12.0,0.5,40.90227173290097
13,bus stop,-22.63217,7.13794,1,201.61246229672477,230.9083081978165,0.0,13.0,0.5,42.887537703275235
14,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,14.0,0.5,43.71520284335683
15,bus stop,-21.23217,-16.66206,1,195.72392320582898,226.98261547055267,0.0,15.0,0.5,48.77607679417101
16,bus stop,-21.23217,-13.86206,1,198.67465582125763,228.9497705475051,0.0,16.0,0.5,45.82534417874237
17,bus stop,-21.23217,-9.66206,1,202.3423249407627,231.3948832938418,0.0,17.0,0.5,42.15767505923731
18,bus stop,-21.23217,8.53794,1,203.14242557234513,231.92828371489676,0.0,18.0,0.5,41.35757442765487
19,bus stop,-21.23217,14.13794,1,198.40020137631484,228.76680091754324,0.0,19.0,0.5,46.09979862368516
20,bus stop,-21.23217,15.53794,1,196.95123977367018,227.80082651578013,0.0,20.0,0.5,47.548760226329804
21,bus stop,-21.23217,16.93794,1,195.41455628922336,226.77637085948223,0.0,21.0,0.5,49.085443710776644
