node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.872940531835,0.0,0.0,1,Int64[]
53,bus stop,-10.03217,23.93794,31.27125565639048,197.5931165154143,0.0,198.0931165154143,46.906883484585705,1,1,197.5931165154143,228.22874434360952,0.5,46.90688348458572,1,[213]
54,bus stop,-10.03217,25.33794,199.7798635033661,199.7798635033661,0.0,200.2798635033661,44.7201364966339,2,1,195.24992366202707,226.66661577468471,0.5,49.25007633797293,1,[206]
76,bus stop,-0.23217,19.73794,213.8788524763998,213.8788524763998,0.0,214.3788524763998,30.6211475236002,3,1,208.82655647498558,235.71770431665706,0.5,35.673443525014406,1,[165]
93,bus stop,3.96783,12.73794,224.214193021922,224.214193021922,0.0,224.714193021922,20.285806978078,4,1,220.3886408483266,243.42576056555106,0.5,24.111359151673422,1,[211]
100,bus stop,5.36783,11.33794,227.09961348857541,229.38624052127878,0.0,229.88624052127878,15.11375947872122,5,1,221.82936078191815,244.38624052127878,0.5,22.670639218081845,1,[229]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,22.670639218081845,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.111359151673422,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.673443525014406,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,49.25007633797293,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.90688348458572,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.872940531835,0.0,0.0,1,Int64[]
