busStop_ID,busStop_X,busStop_Y
1,-27.49047,2.33384
2,-24.69047,5.13384
3,-23.29047,-10.26616
4,-23.29047,-8.86616
5,-23.29047,0.93384
6,-23.29047,5.13384
7,-21.89047,-13.06616
8,-21.89047,5.13384
9,-21.89047,7.93384
10,-21.89047,10.73384
11,-21.89047,12.13384
12,-21.89047,16.33384
13,-20.49047,-1.86616
14,-20.49047,7.93384
15,-19.09047,-7.46616
16,-19.09047,-3.26616
17,-19.09047,0.93384
18,-17.69047,0.93384
19,-17.69047,2.33384
20,-17.69047,16.33384
21,-17.69047,17.73384
22,-16.29047,-18.66616
23,-16.29047,-17.26616
24,-16.29047,-3.26616
25,-16.29047,0.93384
26,-16.29047,3.73384
27,-16.29047,17.73384
28,-16.29047,20.53384
29,-14.89047,-15.86616
30,-14.89047,-14.46616
31,-14.89047,-10.26616
32,-14.89047,0.93384
33,-14.89047,3.73384
34,-14.89047,17.73384
35,-13.49047,-24.26616
36,-13.49047,-10.26616
37,-13.49047,-4.66616
38,-13.49047,6.53384
39,-13.49047,16.33384
40,-13.49047,21.93384
41,-13.49047,24.73384
42,-12.09047,-24.26616
43,-12.09047,-18.66616
44,-12.09047,-15.86616
45,-12.09047,-14.46616
46,-12.09047,-11.66616
47,-12.09047,-10.26616
48,-12.09047,-8.86616
49,-12.09047,7.93384
50,-12.09047,21.93384
51,-12.09047,24.73384
52,-10.69047,-18.66616
53,-10.69047,-8.86616
54,-10.69047,-7.46616
55,-10.69047,9.33384
56,-10.69047,17.73384
57,-9.29047,-21.46616
58,-9.29047,-20.06616
59,-9.29047,-18.66616
60,-9.29047,-11.66616
61,-7.89047,-10.26616
62,-7.89047,-3.26616
63,-6.49047,-14.46616
64,-6.49047,-10.26616
65,-6.49047,-0.46616
66,-6.49047,0.93384
67,-6.49047,6.53384
68,-6.49047,10.73384
69,-5.09047,-27.06616
70,-5.09047,-7.46616
71,-5.09047,6.53384
72,-5.09047,10.73384
73,-5.09047,12.13384
74,-3.69047,-22.86616
75,-3.69047,-20.06616
76,-3.69047,-18.66616
77,-3.69047,-7.46616
78,-3.69047,-0.46616
79,-3.69047,0.93384
80,-3.69047,9.33384
81,-3.69047,12.13384
82,-2.29047,9.33384
83,-0.89047,-15.86616
84,-0.89047,-14.46616
85,-0.89047,-11.66616
86,-0.89047,-10.26616
87,-0.89047,-8.86616
88,-0.89047,-7.46616
89,-0.89047,17.73384
90,-0.89047,20.53384
91,-0.89047,21.93384
92,0.50953,-18.66616
93,0.50953,-17.26616
94,0.50953,-14.46616
95,0.50953,-11.66616
96,0.50953,-10.26616
97,0.50953,-8.86616
98,0.50953,-7.46616
99,1.90953,-25.66616
100,1.90953,-22.86616
101,1.90953,-15.86616
102,1.90953,-14.46616
103,1.90953,-7.46616
104,1.90953,-3.26616
105,1.90953,-1.86616
106,1.90953,2.33384
107,1.90953,9.33384
108,1.90953,16.33384
109,1.90953,19.13384
110,3.30953,-11.66616
111,3.30953,-3.26616
112,3.30953,-1.86616
113,3.30953,2.33384
114,3.30953,12.13384
115,3.30953,17.73384
116,3.30953,21.93384
117,4.70953,6.53384
118,4.70953,9.33384
119,4.70953,16.33384
120,4.70953,17.73384
121,6.10953,-13.06616
122,6.10953,-8.86616
123,6.10953,-6.06616
124,6.10953,-4.66616
125,6.10953,-3.26616
126,6.10953,2.33384
127,6.10953,5.13384
128,6.10953,21.93384
129,7.50953,-13.06616
130,7.50953,-11.66616
131,7.50953,-6.06616
132,7.50953,-4.66616
133,7.50953,2.33384
134,7.50953,5.13384
135,7.50953,14.93384
136,7.50953,21.93384
137,8.90953,-20.06616
138,8.90953,19.13384
139,8.90953,20.53384
140,10.30953,-20.06616
141,10.30953,-6.06616
142,10.30953,-4.66616
143,10.30953,6.53384
144,10.30953,7.93384
145,10.30953,20.53384
146,11.70953,-7.46616
147,11.70953,-6.06616
148,11.70953,2.33384
149,11.70953,5.13384
150,11.70953,6.53384
151,11.70953,7.93384
152,11.70953,17.73384
153,11.70953,19.13384
154,11.70953,23.33384
155,13.10953,-22.86616
156,13.10953,0.93384
157,14.50953,-22.86616
158,14.50953,0.93384
159,14.50953,3.73384
160,14.50953,5.13384
161,15.90953,6.53384
162,15.90953,7.93384
163,15.90953,17.73384
164,17.30953,-15.86616
165,17.30953,-10.26616
166,17.30953,-8.86616
167,17.30953,-7.46616
168,17.30953,-6.06616
169,17.30953,17.73384
170,18.70953,-15.86616
171,18.70953,-13.06616
172,18.70953,-11.66616
173,18.70953,-10.26616
174,18.70953,-6.06616
175,18.70953,12.13384
176,18.70953,17.73384
177,20.10953,2.33384
178,20.10953,12.13384
179,21.50953,2.33384
180,21.50953,5.13384
181,21.50953,12.13384
182,21.50953,16.33384
183,21.50953,17.73384
184,22.90953,10.73384
185,22.90953,12.13384
186,24.30953,-11.66616
187,25.70953,-6.06616
188,27.10953,-6.06616
189,27.10953,2.33384
190,27.10953,3.73384
