node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
261,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.411762412573,0.0,0.0,1,Int64[]
93,bus stop,7.86703,-12.13731,17.426387701553807,81.96144578705317,0.0,82.46144578705317,22.538554212946835,1,1,81.96144578705317,104.47429719136878,0.5,22.53855421294683,1,[269]
76,bus stop,5.06703,-12.13731,85.83493976295678,85.83493976295678,0.0,86.33493976295678,18.66506023704322,2,1,82.56476790984507,104.87651193989672,0.5,21.93523209015492,1,[287]
77,bus stop,5.06703,-9.33731,89.70843373886039,89.70843373886039,0.0,90.20843373886039,14.791566261139607,3,1,87.6249085687869,108.24993904585794,0.5,16.875091431213093,1,[301]
84,bus stop,6.46703,-9.33731,91.8951807268122,91.8951807268122,0.0,92.3951807268122,12.6048192731878,4,1,87.4183370031129,108.11222466874193,0.5,17.081662996887097,1,[274]
86,bus stop,6.46703,-5.13731,97.45542169066762,98.06304725374109,0.0,98.56304725374109,6.4369527462589105,5,1,94.84457088061164,113.06304725374109,0.5,9.655429119388357,1,[262]
129,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,9.655429119388357,1,Int64[]
129,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,17.081662996887097,1,Int64[]
129,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,16.875091431213093,1,Int64[]
129,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,21.93523209015492,1,Int64[]
129,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,22.53855421294683,1,Int64[]
233,bus stop,10.66703,-9.33731,118.1596154344068,118.1596154344068,0.0,118.6596154344068,20.421970538308543,1,1,98.87996366161181,122.41997577440787,0.5,25.620036338388182,2,[353]
232,bus stop,10.66703,-10.73731,120.34636242235861,120.34636242235861,0.0,120.84636242235861,18.235223550356736,4,3,97.14716467446489,121.26477644964326,0.5,27.35283532553511,2,"[316, 334, 338]"
257,transit stop,0.0,0.0,139.08158597271535,139.08158597271535,0.0,139.08158597271535,0.0,1,-3,125.0,140.0,0.0,27.35283532553511,2,Int64[]
257,transit stop,0.0,0.0,139.08158597271535,139.08158597271535,0.0,139.08158597271535,0.0,0,-1,125.0,140.0,0.0,25.620036338388182,2,Int64[]
261,depot,0.0,0.0,139.08158597271535,139.08158597271535,0.0,139.08158597271535,0.0,0,0,0.0,1137.411762412573,0.0,0.0,1,Int64[]
