busStop_ID,busStop_X,busStop_Y
1,-4.52532,0.94064
2,-4.32532,0.94064
3,-4.12532,-2.05936
4,-3.92532,-2.05936
5,-3.72532,-2.25936
6,-3.72532,-2.05936
7,-3.72532,-0.65936
8,-3.72532,-0.45936
9,-3.32532,-0.85936
10,-3.32532,2.14064
11,-3.12532,-3.85936
12,-3.12532,-3.65936
13,-3.12532,-0.85936
14,-3.12532,1.54064
15,-3.12532,1.74064
16,-3.12532,2.14064
17,-2.92532,-3.65936
18,-2.92532,-3.45936
19,-2.72532,-3.65936
20,-2.72532,-3.45936
21,-2.72532,-1.65936
22,-2.72532,1.74064
23,-2.72532,1.94064
24,-2.72532,2.14064
25,-2.72532,2.34064
26,-2.72532,2.74064
27,-2.72532,4.14064
28,-2.52532,-1.65936
29,-2.52532,1.94064
30,-2.52532,2.74064
31,-2.32532,-1.85936
32,-2.32532,-1.65936
33,-2.32532,-0.05936
34,-2.32532,0.14064
35,-2.32532,1.94064
36,-2.32532,2.34064
37,-2.32532,2.54064
38,-2.32532,3.34064
39,-2.32532,3.54064
40,-2.32532,4.14064
41,-2.32532,4.34064
42,-2.12532,-3.05936
43,-2.12532,-2.65936
44,-2.12532,-1.65936
45,-2.12532,-0.05936
46,-2.12532,1.54064
47,-2.12532,2.54064
48,-2.12532,3.94064
49,-1.92532,-4.45936
50,-1.92532,-4.25936
51,-1.92532,-3.65936
52,-1.92532,-3.45936
53,-1.92532,-3.05936
54,-1.92532,-2.65936
55,-1.92532,-1.65936
56,-1.92532,1.54064
57,-1.92532,3.54064
58,-1.92532,3.74064
59,-1.72532,3.74064
60,-1.72532,4.14064
61,-1.52532,1.54064
62,-1.52532,4.14064
63,-1.32532,1.54064
64,-1.32532,2.54064
65,-1.12532,3.54064
66,-1.12532,3.74064
67,-1.12532,4.14064
68,-0.92532,-4.85936
69,-0.92532,-4.05936
70,-0.92532,1.14064
71,-0.92532,1.34064
72,-0.92532,1.54064
73,-0.92532,4.14064
74,-0.72532,-4.05936
75,-0.72532,-2.65936
76,-0.72532,-1.65936
77,-0.72532,-1.45936
78,-0.72532,1.54064
79,-0.72532,1.74064
80,-0.52532,-3.65936
81,-0.52532,-2.65936
82,-0.52532,2.74064
83,-0.52532,2.94064
84,-0.52532,3.14064
85,-0.32532,-4.85936
86,-0.32532,-3.05936
87,-0.32532,2.34064
88,-0.32532,2.54064
89,-0.32532,3.34064
90,-0.12532,-4.85936
91,-0.12532,-3.05936
92,-0.12532,3.34064
93,0.07468,-2.25936
94,0.07468,-2.05936
95,0.07468,3.94064
96,0.27468,1.54064
97,0.47468,-3.85936
98,0.47468,1.54064
99,0.47468,4.14064
100,0.47468,4.34064
101,0.67468,-4.85936
102,0.67468,-4.65936
103,0.67468,-2.45936
104,0.67468,-2.25936
105,0.67468,4.34064
106,0.87468,-2.45936
107,0.87468,-1.65936
108,0.87468,-1.45936
109,0.87468,3.54064
110,0.87468,3.74064
111,0.87468,4.34064
112,1.07468,-3.25936
113,1.07468,-2.45936
114,1.07468,1.34064
115,1.07468,1.54064
116,1.07468,3.14064
117,1.27468,-4.45936
118,1.27468,3.14064
119,1.47468,-4.65936
120,1.47468,-4.45936
121,1.47468,-3.45936
122,1.47468,0.74064
123,1.47468,0.94064
124,1.67468,-2.85936
125,1.67468,0.54064
126,1.67468,2.74064
127,1.87468,-2.85936
128,1.87468,-0.65936
129,1.87468,-0.45936
130,1.87468,2.74064
131,1.87468,4.54064
132,2.07468,-4.05936
133,2.07468,-3.85936
134,2.07468,-1.85936
135,2.07468,-0.65936
136,2.07468,-0.45936
137,2.07468,0.94064
138,2.07468,2.54064
139,2.07468,3.54064
140,2.27468,-4.05936
141,2.27468,-3.85936
142,2.27468,-3.45936
143,2.27468,-1.85936
144,2.27468,-0.25936
145,2.27468,-0.05936
146,2.27468,0.94064
147,2.27468,2.94064
148,2.27468,3.54064
149,2.47468,-3.45936
150,3.07468,-2.45936
151,3.27468,-2.45936
152,3.27468,-1.25936
153,3.27468,3.14064
154,3.27468,3.34064
155,3.47468,-1.25936
156,3.47468,-0.25936
157,3.67468,-0.25936
158,3.67468,2.74064
159,3.87468,-1.85936
160,3.87468,2.54064
161,3.87468,2.74064
162,4.07468,0.74064
163,4.07468,1.14064
164,4.27468,1.14064
165,4.47468,1.54064
166,4.47468,1.74064
167,4.67468,-0.65936
168,4.87468,-0.05936
169,5.07468,-0.05936
