passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,21.77408,15.22794,1,13,26.5706762832662
2,12.47468,-25.08081,1,13,28.0118681409959
3,-3.59462,-9.95082,1,13,10.5801722910771
4,-11.51075,25.66551,1,13,28.1285562442737
5,22.28341,-7.20596,1,13,23.4195668087323
6,9.08379,1.9973,1,13,9.30077986296097
7,-14.44253,5.85042,1,13,15.5824967133208
8,-16.02677,14.7575,1,13,21.786262504339
9,2.80323,-28.66143,1,13,28.7981876342596
10,8.10013,-27.75067,1,13,28.9086813169313
11,4.54475,10.85081,1,13,11.7641290576901
12,-28.93384,1.86337,1,13,28.9937774578898
13,-27.1266,9.65346,1,13,28.7930897887592
14,-12.4492,-16.32576,1,13,20.5307824457648
15,-6.65096,-25.48116,1,13,26.334861296609
16,0.32893,-11.167,1,13,11.1718448014813
17,-3.1168,18.89045,1,13,19.1458487044757
18,-12.03956,-25.46179,1,13,28.1647641005968
19,-14.71443,-21.68033,1,13,26.2021261713646
20,15.0453,24.59044,1,13,28.8279507813693
21,17.48607,16.2145,1,13,23.846861299194
22,-5.75273,0.05913,1,13,5.75303571933895
23,26.26112,-6.78776,1,13,27.1241607479968
24,-15.29887,23.97852,1,13,28.4433610869736
25,-20.86058,-12.38433,1,13,24.259744299644
26,4.19789,25.28155,1,13,25.6276991935607
27,0.20205,-25.37952,1,13,25.3803270522736
28,-0.59111,18.45813,1,13,18.4675958746324
29,-23.8254,-0.89218,1,13,23.8421010366214
30,-3.85371,-11.63049,1,13,12.2523258530364
31,19.1526,-15.66218,1,13,24.7411828079138
32,5.27663,-1.37988,1,13,5.45407373972421
33,-14.86,-4.54247,1,13,15.5387750881125
34,4.18056,4.96542,1,13,6.49094932996827
