node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
127,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
14,bus stop,-0.71784,-4.59146,5.5990790977555855,91.24730568871024,0.0,91.74730568871024,13.252694311289758,1,1,91.24730568871024,110.66487045914016,0.5,13.252694311289753,1,[161]
20,bus stop,0.68216,-4.59146,93.43405267666205,93.43405267666205,0.0,93.93405267666205,11.065947323337952,4,3,93.10940341720524,111.9062689448035,0.5,11.390596582794759,1,"[129, 143, 166]"
21,bus stop,0.68216,-3.19146,95.62079966461386,95.62079966461386,0.0,96.12079966461386,8.879200335386145,6,2,94.79648336177279,113.03098890784852,0.5,9.703516638227219,1,"[168, 177]"
27,bus stop,2.08216,-3.19146,97.80754665256566,97.80754665256566,0.0,98.30754665256566,6.692453347434338,7,1,96.68507591476562,114.29005060984375,0.5,7.814924085234384,1,[142]
34,bus stop,3.48216,-3.19146,99.99429364051747,100.24215176546542,0.0,100.74215176546542,4.257848234534578,9,2,98.11322764819813,115.24215176546542,0.5,6.386772351801866,1,"[147, 155]"
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,7,-2,105.0,120.0,0.0,6.386772351801866,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-2,105.0,120.0,0.0,9.703516638227219,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-3,105.0,120.0,0.0,11.390596582794759,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,7.814924085234384,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,13.252694311289753,1,Int64[]
122,bus stop,9.08216,2.40854,110.71052502762748,110.71052502762748,0.0,111.21052502762748,16.611445361871247,3,3,107.51909638677313,128.1793975911821,0.5,16.980903613226864,2,"[183, 200, 227]"
120,bus stop,9.08216,-0.39146,114.5840190035311,114.5840190035311,0.0,115.0840190035311,12.737951385967634,5,2,108.07121845339813,128.5474789689321,0.5,16.42878154660187,2,"[210, 220]"
118,bus stop,7.68216,-0.39146,116.7707659914829,116.7707659914829,0.0,117.2707659914829,10.551204398015827,9,4,110.59856502676288,130.23237668450858,0.5,13.90143497323712,2,"[180, 186, 201, 207]"
111,bus stop,6.28216,1.00854,119.65618645813632,119.65618645813632,0.0,120.15618645813632,7.665783931362412,11,2,113.00132410295637,131.83421606863757,0.5,11.49867589704362,2,"[195, 213]"
123,transit stop,0.0,0.0,127.82197038949873,127.82197038949873,0.0,127.82197038949873,0.0,9,-2,125.0,140.0,0.0,11.49867589704362,2,Int64[]
123,transit stop,0.0,0.0,127.82197038949873,127.82197038949873,0.0,127.82197038949873,0.0,7,-2,125.0,140.0,0.0,16.42878154660187,2,Int64[]
123,transit stop,0.0,0.0,127.82197038949873,127.82197038949873,0.0,127.82197038949873,0.0,4,-3,125.0,140.0,0.0,16.980903613226864,2,Int64[]
123,transit stop,0.0,0.0,127.82197038949873,127.82197038949873,0.0,127.82197038949873,0.0,0,-4,125.0,140.0,0.0,13.90143497323712,2,Int64[]
127,depot,0.0,0.0,127.82197038949873,127.82197038949873,0.0,127.82197038949873,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
