passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.22177,-2.79812,1,13,3.05322626689055
5,-2.08525,3.25132,1,13,3.86255586794274
8,-1.11855,1.66413,1,13,2.00511126725033
9,-2.77222,-1.01058,1,13,2.95067193015638
10,-2.30753,3.67129,1,13,4.33625106988294
11,1.39226,2.49829,1,13,2.86004044538935
15,3.85001,2.05073,1,13,4.36212104468032
18,-1.26078,2.67469,1,13,2.95694624898238
21,-1.75978,-1.92351,1,13,2.60704772858892
24,-2.418,2.19677,1,13,3.26688787074784
26,2.85952,-0.13107,1,13,2.86251845092627
27,1.03601,-2.68755,1,13,2.88031513052685
28,2.63567,0.18399,1,13,2.64208319150557
29,3.56994,-0.4658,1,13,3.60020400561105
31,3.66854,-1.53242,1,13,3.97574262399873
34,2.15077,-3.55414,1,13,4.15423834153271
35,0.05415,-4.29146,1,13,4.29180096789571
37,-0.0979,-4.10817,1,13,4.10933421872745
39,-1.50028,-0.28481,1,13,1.52707163971993
40,-3.01856,-1.35192,1,13,3.30747627768593
44,-0.11403,-2.08238,1,13,2.08549531829096
46,-3.79483,0.87162,1,13,3.89364834177849
48,-1.93969,-2.86915,1,13,3.46329548751237
49,0.88043,4.80648,1,13,4.88645078604337
50,4.7184,-0.0928,1,13,4.71930787361635
51,1.69673,-1.82334,1,13,2.49067525246405
52,3.40663,3.58335,1,13,4.94424346048712
53,2.05111,1.73761,1,13,2.68818301231839
54,-4.75746,-1.26698,1,13,4.92328178187217
55,3.35802,-3.26681,1,13,4.68490258410873
57,-2.53139,2.56098,1,13,3.60090748622076
59,-3.29136,0.36449,1,13,3.31148400583082
61,-0.18738,1.86255,1,13,1.87194761543079
62,0.89342,-3.51341,1,13,3.62521993837659
67,3.269,0.78396,1,13,3.36168450497989
68,4.51474,0.39995,1,13,4.53241894984309
70,-3.00688,0.50231,1,13,3.04855016981386
72,1.75642,3.00607,1,13,3.48159463947806
73,-2.34322,-1.81181,1,13,2.96198753082525
74,4.26326,-2.22953,1,13,4.81104857686662
75,3.90682,0.28723,1,13,3.91736749666779
76,3.35509,2.36694,1,13,4.10597792453856
77,-3.01639,-0.46057,1,13,3.05134861023969
78,-1.3987,1.81298,1,13,2.28981861258893
79,0.53961,-4.57325,1,13,4.60497271564435
80,2.9686,-0.93973,1,13,3.11378639335608
82,2.48258,2.52528,1,13,3.54122141642105
83,-2.98153,-3.03495,1,13,4.25446322832265
84,-0.15652,-2.75595,1,13,2.76039083875427
88,-2.49591,-0.81064,1,13,2.62425159305948
96,-1.90167,2.58437,1,13,3.20863229793045
100,-4.12723,-0.76803,1,13,4.19808519038856
101,7.40886,-0.30725,2,15,2.42837738930596
102,0.75897,0.62836,2,15,4.28732801075404
103,2.44201,-1.81307,2,15,3.13536848391846
111,3.83689,-0.98528,2,15,1.5243338202892
112,0.38444,-0.77075,2,15,4.67947608403052
113,1.12455,1.6774,2,15,4.22288765011084
114,2.41515,0.08502,2,15,2.58624956241122
115,2.20383,-0.91065,2,15,2.94072591880375
119,5.67325,-4.02236,2,15,4.07831443391402
122,5.34487,-2.14423,2,15,2.1717876063233
124,8.54742,-1.67673,2,15,3.92372651741235
126,8.25359,0.49706,2,15,3.29134053539638
127,5.5799,2.04222,2,15,2.12295912617406
130,2.96092,-4.22786,2,15,4.69389285702761
133,0.80724,0.97935,2,15,4.30561994961705
134,9.29904,-1.19463,2,15,4.4619390495201
138,7.72215,-3.47321,2,15,4.41285619594645
139,7.4935,0.31036,2,15,2.51273662512993
141,6.17505,-4.41687,2,15,4.57050229445903
142,6.83538,-2.63262,2,15,3.20925506045054
145,7.67158,-0.05324,2,15,2.67210674436582
147,1.13385,-0.56314,2,15,3.90694628020781
151,7.94913,-2.28513,2,15,3.73084323372259
153,7.09402,-4.37905,2,15,4.85396914150277
154,5.71848,3.62573,2,15,3.69623428930105
155,1.1911,-1.87652,2,15,4.2460660617786
156,7.84224,-0.64995,2,15,2.91560829512813
158,1.90977,1.11429,2,15,3.28498438835761
159,2.70105,-3.94886,2,15,4.56931443577266
160,8.71097,-0.17623,2,15,3.71515415629546
161,5.29892,3.80888,2,15,3.82059039220647
162,6.00245,3.06993,2,15,3.22945068003245
163,0.4945,0.19911,2,15,4.50989266282417
166,5.07111,-2.68112,2,15,2.68206078915927
170,6.12758,3.21251,2,15,3.40465373698331
173,8.9612,-0.51279,2,15,3.99425461547091
175,6.53428,3.42971,2,15,3.75724605728843
176,9.34255,0.36093,2,15,4.35752688126521
177,2.32807,-0.41791,2,15,2.70441590826646
178,4.44994,-2.90327,2,15,2.95491498970635
180,2.10711,2.31594,2,15,3.70572664005214
182,6.29793,-1.4498,2,15,1.94590299917495
187,6.9598,2.71664,2,15,3.3497703650172
189,1.37657,1.54912,2,15,3.94069181500417
192,9.31428,0.80638,2,15,4.3889896833379
193,2.00532,-0.79358,2,15,3.09804620447629
196,2.3221,-0.24432,2,15,2.68902571712764
198,2.79728,-2.95087,2,15,3.68233851711272
