busStop_ID,busStop_X,busStop_Y
1,-14.55409,-3.46867
2,-14.55409,-2.06867
3,-14.55409,-0.66867
4,-14.55409,0.73133
5,-13.15409,-6.26867
6,-13.15409,-4.86867
7,-13.15409,-3.46867
8,-13.15409,-0.66867
9,-13.15409,0.73133
10,-13.15409,2.13133
11,-13.15409,6.33133
12,-13.15409,7.73133
13,-11.75409,-9.06867
14,-11.75409,-7.66867
15,-11.75409,-6.26867
16,-11.75409,-4.86867
17,-11.75409,-3.46867
18,-11.75409,-2.06867
19,-11.75409,-0.66867
20,-11.75409,0.73133
21,-11.75409,2.13133
22,-11.75409,3.53133
23,-11.75409,4.93133
24,-11.75409,6.33133
25,-10.35409,-10.46867
26,-10.35409,-9.06867
27,-10.35409,-7.66867
28,-10.35409,-6.26867
29,-10.35409,-4.86867
30,-10.35409,-2.06867
31,-10.35409,-0.66867
32,-10.35409,2.13133
33,-10.35409,3.53133
34,-10.35409,4.93133
35,-10.35409,6.33133
36,-10.35409,7.73133
37,-10.35409,9.13133
38,-10.35409,10.53133
39,-10.35409,11.93133
40,-8.95409,-11.86867
41,-8.95409,-10.46867
42,-8.95409,-9.06867
43,-8.95409,-7.66867
44,-8.95409,-6.26867
45,-8.95409,-4.86867
46,-8.95409,-3.46867
47,-8.95409,-2.06867
48,-8.95409,-0.66867
49,-8.95409,0.73133
50,-8.95409,2.13133
51,-8.95409,3.53133
52,-8.95409,4.93133
53,-8.95409,6.33133
54,-8.95409,7.73133
55,-8.95409,9.13133
56,-8.95409,10.53133
57,-8.95409,11.93133
58,-7.55409,-11.86867
59,-7.55409,-10.46867
60,-7.55409,-9.06867
61,-7.55409,-7.66867
62,-7.55409,-6.26867
63,-7.55409,-4.86867
64,-7.55409,-3.46867
65,-7.55409,-2.06867
66,-7.55409,-0.66867
67,-7.55409,0.73133
68,-7.55409,2.13133
69,-7.55409,3.53133
70,-7.55409,4.93133
71,-7.55409,6.33133
72,-7.55409,7.73133
73,-7.55409,10.53133
74,-7.55409,11.93133
75,-7.55409,13.33133
76,-6.15409,-13.26867
77,-6.15409,-11.86867
78,-6.15409,-10.46867
79,-6.15409,-9.06867
80,-6.15409,-7.66867
81,-6.15409,-6.26867
82,-6.15409,-4.86867
83,-6.15409,-3.46867
84,-6.15409,-2.06867
85,-6.15409,-0.66867
86,-6.15409,2.13133
87,-6.15409,3.53133
88,-6.15409,4.93133
89,-6.15409,6.33133
90,-6.15409,7.73133
91,-6.15409,9.13133
92,-6.15409,10.53133
93,-6.15409,11.93133
94,-6.15409,13.33133
95,-4.75409,-13.26867
96,-4.75409,-11.86867
97,-4.75409,-10.46867
98,-4.75409,-9.06867
99,-4.75409,-7.66867
100,-4.75409,-6.26867
