id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.25919,-8.3473,1,191.2477609678478,223.99850731189855,0.0,1.0,0.5,53.25223903215219
2,bus stop,-27.45919,-8.1473,1,192.736672724509,224.99111514967268,0.0,2.0,0.5,51.763327275491
3,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,3.0,0.5,48.696046578310465
4,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,4.0,0.5,48.78922188334707
5,bus stop,-24.85919,14.2527,1,192.71354765614933,224.97569843743287,0.0,5.0,0.5,51.786452343850684
6,bus stop,-24.05919,-13.5473,1,194.60038511372358,226.2335900758157,0.0,6.0,0.5,49.89961488627643
7,bus stop,-24.05919,-13.3473,1,194.77672976986776,226.35115317991182,0.0,7.0,0.5,49.72327023013225
8,bus stop,-24.05919,14.6527,1,193.59044674724868,225.5602978314991,0.0,8.0,0.5,50.90955325275133
9,bus stop,-23.25919,15.6527,1,193.83318631378,225.72212420918666,0.0,9.0,0.5,50.66681368622001
10,bus stop,-23.05919,15.6527,1,194.13264811424912,225.92176540949941,0.0,10.0,0.5,50.36735188575088
11,bus stop,-22.05919,1.0527,1,204.5886253311695,232.89241688744636,0.0,11.0,0.5,39.911374668830476
12,bus stop,-22.05919,18.2527,1,192.75613188530517,225.0040879235368,0.0,12.0,0.5,51.743868114694834
13,bus stop,-21.85919,1.0527,1,204.94965649359773,233.13310432906516,0.0,13.0,0.5,39.55034350640227
14,bus stop,-21.85919,18.2527,1,193.03409156548787,225.1893943769919,0.0,14.0,0.5,51.465908434512116
15,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,15.0,0.5,41.33574020175387
16,bus stop,-17.05919,-2.1473,1,213.4268620932168,238.7845747288112,0.0,16.0,0.5,31.07313790678318
17,bus stop,-17.05919,-1.9473,1,213.46993000126378,238.81328666750917,0.0,17.0,0.5,31.030069998736224
18,bus stop,-15.65919,24.8527,1,191.4133795360139,224.10891969067595,0.0,18.0,0.5,53.08662046398608
19,bus stop,-15.65919,25.0527,1,191.1072266906956,223.90481779379706,0.0,19.0,0.5,53.39277330930439
20,bus stop,-15.45919,14.8527,1,205.75656712724026,233.6710447514935,0.0,20.0,0.5,38.74343287275974
21,bus stop,-15.45919,15.0527,1,205.50527914290097,233.50351942860067,0.0,21.0,0.5,38.99472085709902
22,bus stop,-15.05919,-15.9473,1,204.8604376903609,233.07362512690727,0.0,22.0,0.5,39.639562309639096
23,bus stop,-15.05919,-13.9473,1,207.405272507017,234.77018167134466,0.0,23.0,0.5,37.094727492983004
24,bus stop,-14.85919,-15.9473,1,205.10771957085356,233.23847971390236,0.0,24.0,0.5,39.39228042914644
25,bus stop,-14.85919,-13.9473,1,207.6696366419306,234.94642442795373,0.0,25.0,0.5,36.83036335806941
26,bus stop,-14.85919,-4.5473,1,216.41671719277036,240.7778114618469,0.0,26.0,0.5,28.083282807229626
27,bus stop,-14.65919,-4.5473,1,216.76213929215376,241.00809286143584,0.0,27.0,0.5,27.73786070784625
28,bus stop,-13.85919,-15.1473,1,207.3959642983582,234.76397619890548,0.0,28.0,0.5,37.10403570164179
29,bus stop,-13.45919,23.8527,1,195.0036623391896,226.50244155945973,0.0,29.0,0.5,49.49633766081041
