node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
3,bus stop,-26.05919,6.8527,32.46403105220698,195.80395342168953,0.0,196.30395342168953,48.69604657831047,1,1,195.80395342168953,227.03596894779304,0.5,48.696046578310465,1,[225]
13,bus stop,-21.85919,1.0527,204.9316709108308,204.94965649359773,0.0,205.44965649359773,39.55034350640227,2,1,204.94965649359773,233.13310432906516,0.5,39.55034350640227,1,[234]
17,bus stop,-17.05919,-1.9473,212.26940189026516,213.46993000126378,0.0,213.96993000126378,31.030069998736224,3,1,213.46993000126378,238.81328666750917,0.5,31.030069998736224,1,[198]
27,bus stop,-14.65919,-4.5473,218.2330157875178,218.2330157875178,0.0,218.7330157875178,26.266984212482214,4,1,216.76213929215376,241.00809286143584,0.5,27.73786070784625,1,[179]
54,bus stop,-8.05919,-1.1473,227.67793684451567,229.78835285941472,0.0,230.28835285941472,14.711647140585285,5,1,229.78835285941472,249.6922352396098,0.5,14.711647140585288,1,[194]
58,bus stop,-7.85919,-0.3473,231.28187228727438,235.02185553758395,0.0,235.52185553758395,9.478144462416054,6,1,230.2827833063759,250.02185553758395,0.5,14.217216693624092,1,[207]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.217216693624092,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.711647140585288,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.030069998736224,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,27.73786070784625,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.55034350640227,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.696046578310465,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
