busStop_ID,busStop_X,busStop_Y
1,-28.25919,-8.3473
2,-27.45919,-8.1473
3,-26.05919,6.8527
4,-26.05919,7.0527
5,-24.85919,14.2527
6,-24.05919,-13.5473
7,-24.05919,-13.3473
8,-24.05919,14.6527
9,-23.25919,15.6527
10,-23.05919,15.6527
11,-22.05919,1.0527
12,-22.05919,18.2527
13,-21.85919,1.0527
14,-21.85919,18.2527
15,-19.85919,-11.3473
16,-17.05919,-2.1473
17,-17.05919,-1.9473
18,-15.65919,24.8527
19,-15.65919,25.0527
20,-15.45919,14.8527
21,-15.45919,15.0527
22,-15.05919,-15.9473
23,-15.05919,-13.9473
24,-14.85919,-15.9473
25,-14.85919,-13.9473
26,-14.85919,-4.5473
27,-14.65919,-4.5473
28,-13.85919,-15.1473
29,-13.45919,23.8527
30,-13.45919,24.0527
31,-12.85919,24.4527
32,-12.85919,24.6527
33,-12.65919,-5.3473
34,-12.45919,-5.3473
35,-11.85919,8.4527
36,-11.85919,8.6527
37,-11.65919,1.6527
38,-11.45919,-22.3473
39,-11.45919,-22.1473
40,-11.45919,1.6527
41,-11.25919,-25.7473
42,-11.25919,-25.3473
43,-11.25919,25.8527
44,-11.05919,-25.3473
45,-11.05919,25.8527
46,-10.85919,-24.7473
47,-9.65919,-11.5473
48,-9.65919,21.8527
49,-9.45919,-11.5473
50,-9.25919,21.2527
51,-9.25919,21.4527
52,-8.25919,-1.3473
53,-8.25919,-1.1473
54,-8.05919,-1.1473
55,-8.05919,23.4527
56,-8.05919,23.6527
57,-7.85919,-0.5473
58,-7.85919,-0.3473
59,-7.85919,23.4527
60,-7.65919,12.8527
61,-7.65919,18.8527
62,-7.45919,-10.5473
63,-7.45919,12.8527
64,-7.05919,-5.3473
65,-7.05919,-5.1473
66,-6.25919,9.0527
67,-6.25919,12.8527
68,-6.25919,13.0527
69,-6.05919,-6.9473
70,-6.05919,4.6527
71,-5.85919,-6.9473
72,-5.85919,4.6527
73,-5.05919,7.2527
74,-4.65919,5.2527
75,-4.65919,5.4527
76,-4.05919,17.6527
77,-4.05919,17.8527
78,-3.65919,-8.3473
79,-3.45919,-8.3473
80,-2.05919,-23.5473
81,-2.05919,-23.3473
82,-1.85919,-5.5473
83,-1.65919,-5.5473
84,-0.25919,-28.3473
85,-0.25919,-28.1473
86,0.34081,-2.5473
87,0.34081,5.6527
88,0.54081,-2.5473
89,0.54081,12.6527
90,0.74081,-2.1473
91,0.94081,-2.1473
92,0.94081,20.4527
93,1.54081,-4.9473
94,2.14081,-16.5473
95,2.14081,-16.3473
96,2.74081,0.4527
97,2.74081,23.2527
98,2.94081,0.4527
99,3.54081,0.4527
100,3.54081,17.0527
101,3.54081,17.2527
102,3.54081,20.0527
103,3.74081,0.4527
104,3.74081,10.6527
105,3.74081,20.0527
106,3.94081,-0.5473
107,4.14081,-0.5473
108,4.34081,9.6527
109,4.34081,9.8527
110,5.14081,-2.3473
111,5.14081,-2.1473
112,6.34081,16.0527
113,6.74081,-15.9473
114,6.74081,-15.7473
115,6.74081,-12.5473
116,6.74081,-12.3473
117,6.94081,-12.5473
118,7.94081,4.6527
119,8.14081,-17.5473
120,8.14081,-10.9473
121,8.14081,20.8527
122,8.34081,-17.5473
123,8.34081,-10.9473
124,8.34081,20.8527
125,9.14081,1.2527
126,9.34081,1.2527
127,11.74081,2.8527
128,11.74081,3.0527
129,12.34081,13.4527
130,12.34081,13.6527
131,13.14081,-17.5473
132,13.14081,-17.3473
133,13.14081,-15.5473
134,13.54081,-22.7473
135,13.54081,-22.5473
136,13.54081,3.8527
137,13.74081,3.8527
138,13.94081,24.4527
139,14.14081,24.4527
140,14.34081,7.8527
141,14.74081,16.4527
142,14.94081,-16.5473
143,15.14081,-16.5473
144,15.34081,14.4527
145,15.34081,14.6527
146,15.54081,-2.7473
147,15.54081,-2.5473
148,16.74081,-14.3473
149,19.14081,0.0527
150,19.14081,0.2527
151,20.34081,4.6527
152,20.54081,4.6527
153,20.94081,-19.9473
154,20.94081,-19.7473
155,20.94081,-5.3473
156,21.14081,-5.3473
157,22.34081,8.8527
158,22.34081,11.4527
159,22.54081,-15.9473
160,22.54081,8.8527
161,22.54081,11.4527
162,22.74081,-15.9473
163,22.94081,9.8527
164,23.14081,-1.5473
165,23.14081,-1.3473
166,23.74081,3.6527
167,26.34081,-0.5473
168,26.54081,-1.3473
169,27.74081,0.6527
170,27.94081,0.6527
171,28.74081,3.8527
172,28.74081,4.0527
173,29.74081,0.2527
174,29.74081,0.4527
