id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.65946,-1.67992,1,226.78110902980455,247.68740601986968,0.0,1.0,0.5,17.718890970195453
2,bus stop,-9.65946,-1.47992,1,226.83944957050778,247.72629971367186,0.0,2.0,0.5,17.66055042949221
3,bus stop,-9.25946,-2.47992,1,227.1762611898704,247.95084079324693,0.0,3.0,0.5,17.323738810129615
4,bus stop,-8.05946,-1.67992,1,229.62166191350184,249.58110794233457,0.0,4.0,0.5,14.878338086498161
5,bus stop,-7.85946,-1.67992,1,229.9753154051887,249.81687693679245,0.0,5.0,0.5,14.524684594811303
6,bus stop,-7.25946,1.92008,1,230.92935132184914,250.45290088123275,0.0,6.0,0.5,13.570648678150858
7,bus stop,-7.25946,2.12008,1,230.83246182540705,250.3883078836047,0.0,7.0,0.5,13.66753817459295
8,bus stop,-6.25946,-6.47992,1,228.21786010226415,248.64524006817612,0.0,8.0,0.5,16.282139897735835
9,bus stop,-6.05946,-6.47992,1,228.4668726386071,248.81124842573809,0.0,9.0,0.5,16.033127361392893
10,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,10.0,0.5,13.042645088296304
11,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,11.0,0.5,13.88114291811614
12,bus stop,-5.45946,-5.87992,1,229.9994048069409,249.8329365379606,0.0,12.0,0.5,14.500595193059095
13,bus stop,-5.45946,-5.67992,1,230.26215616963466,250.0081041130898,0.0,13.0,0.5,14.237843830365327
14,bus stop,-3.85946,6.52008,1,230.80711002068486,250.37140668045657,0.0,14.0,0.5,13.69288997931515
15,bus stop,-3.85946,6.72008,1,230.49486127578794,250.16324085052528,0.0,15.0,0.5,14.005138724212069
16,bus stop,-3.65946,6.72008,1,230.67131830863508,250.2808788724234,0.0,16.0,0.5,13.828681691364928
17,bus stop,-3.05946,4.12008,1,235.22566556334115,253.31711037556076,0.0,17.0,0.5,9.274334436658842
18,bus stop,-2.85946,-6.87992,1,231.03525788906634,250.52350525937757,0.0,18.0,0.5,13.464742110933646
19,bus stop,-2.85946,4.12008,1,235.43650452017448,253.4576696801163,0.0,19.0,0.5,9.063495479825514
20,bus stop,-2.85946,8.92008,1,227.5713346720883,248.21422311472554,0.0,20.0,0.5,16.92866532791168
21,bus stop,-2.65946,-6.87992,1,231.16979980300147,250.61319986866764,0.0,21.0,0.5,13.330200196998536
22,bus stop,-2.65946,8.72008,1,228.02420426587597,248.51613617725064,0.0,22.0,0.5,16.475795734124027
23,bus stop,-2.65946,8.92008,1,227.67814912197386,248.28543274798255,0.0,23.0,0.5,16.82185087802615
24,bus stop,-2.05946,-0.27992,1,240.74386231792698,256.9959082119513,0.0,24.0,0.5,3.7561376820730263
25,bus stop,-1.85946,-3.67992,1,237.0487351961305,254.53249013075367,0.0,25.0,0.5,7.451264803869492
26,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,26.0,0.5,6.1952721111688795
27,bus stop,-1.65946,-3.67992,1,237.2046086536131,254.6364057690754,0.0,27.0,0.5,7.2953913463869196
28,bus stop,-1.65946,8.12008,1,229.52184345230424,249.51456230153616,0.0,28.0,0.5,14.978156547695754
29,bus stop,-1.25946,-8.27992,1,229.36416763112229,249.40944508741487,0.0,29.0,0.5,15.135832368877708
30,bus stop,-1.25946,-8.07992,1,229.721403172689,249.647602115126,0.0,30.0,0.5,14.778596827310999
31,bus stop,-1.25946,-7.87992,1,230.07842890049992,249.88561926699995,0.0,31.0,0.5,14.421571099500076
32,bus stop,-1.25946,9.72008,1,226.7867414944578,247.6911609963052,0.0,32.0,0.5,17.713258505542203
33,bus stop,-1.05946,-8.27992,1,229.4142892927385,249.4428595284923,0.0,33.0,0.5,15.08571070726152
34,bus stop,-1.05946,-8.07992,1,229.77274057305212,249.68182704870142,0.0,34.0,0.5,14.727259426947885
35,bus stop,-1.05946,9.72008,1,226.8295508566256,247.7197005710837,0.0,35.0,0.5,17.670449143374423
36,bus stop,-0.85946,-5.87992,1,233.76072092418562,252.34048061612373,0.0,36.0,0.5,10.739279075814387
37,bus stop,0.74054,-7.47992,1,230.91598423854595,250.44398949236395,0.0,37.0,0.5,13.584015761454053
38,bus stop,0.74054,-7.27992,1,231.27562359405832,250.68374906270554,0.0,38.0,0.5,13.22437640594168
39,bus stop,0.74054,-2.27992,1,240.16776103098113,256.61184068732075,0.0,39.0,0.5,4.332238969018876
40,bus stop,0.74054,-2.07992,1,240.50996485995628,256.83997657330417,0.0,40.0,0.5,3.9900351400437026
41,bus stop,0.94054,-2.27992,1,240.0428258266038,256.5285505510692,0.0,41.0,0.5,4.457174173396204
42,bus stop,0.94054,8.52008,1,229.00872945771633,249.17248630514422,0.0,42.0,0.5,15.491270542283665
43,bus stop,0.94054,8.72008,1,228.6494164525117,248.93294430167447,0.0,43.0,0.5,15.850583547488291
44,bus stop,1.14054,7.92008,1,230.03895005352283,249.85930003568188,0.0,44.0,0.5,14.461049946477164
45,bus stop,1.14054,8.12008,1,229.68110520277162,249.62073680184776,0.0,45.0,0.5,14.818894797228381
46,bus stop,1.34054,-3.47992,1,237.76049209059462,255.00699472706307,0.0,46.0,0.5,6.7395079094053845
47,bus stop,1.34054,-3.27992,1,238.096459093181,255.23097272878735,0.0,47.0,0.5,6.403540906818986
48,bus stop,1.94054,7.92008,1,229.76322967608692,249.67548645072463,0.0,48.0,0.5,14.736770323913067
49,bus stop,1.94054,8.12008,1,229.41192268588935,249.4412817905929,0.0,49.0,0.5,15.08807731411064
50,bus stop,2.54054,-8.07992,1,229.19292570262013,249.29528380174676,0.0,50.0,0.5,15.30707429737987
51,bus stop,2.54054,-7.87992,1,229.53733605472485,249.5248907031499,0.0,51.0,0.5,14.962663945275139
52,bus stop,3.14054,-7.87992,1,229.16982658383125,249.27988438922083,0.0,52.0,0.5,15.330173416168746
53,bus stop,3.14054,-7.67992,1,229.50499110130892,249.50332740087262,0.0,53.0,0.5,14.995008898691083
54,bus stop,3.14054,8.72008,1,227.74992357201614,248.33328238134408,0.0,54.0,0.5,16.75007642798387
55,bus stop,3.74054,1.12008,1,237.44342049067242,254.79561366044828,0.0,55.0,0.5,7.056579509327571
56,bus stop,3.74054,1.32008,1,237.33136943716127,254.72091295810753,0.0,56.0,0.5,7.16863056283872
57,bus stop,3.94054,2.12008,1,236.41326251934697,254.10884167956465,0.0,57.0,0.5,8.086737480653042
58,bus stop,4.14054,-3.67992,1,234.48888438437044,252.82592292291363,0.0,58.0,0.5,10.011115615629565
59,bus stop,4.34054,-3.67992,1,234.21591487599835,252.64394325066556,0.0,59.0,0.5,10.284085124001663
60,bus stop,4.34054,8.12008,1,227.86014286395294,248.40676190930196,0.0,60.0,0.5,16.639857136047063
61,bus stop,4.34054,8.32008,1,227.5405245047743,248.19368300318288,0.0,61.0,0.5,16.95947549522568
62,bus stop,4.54054,-8.67992,1,226.7967638634612,247.6978425756408,0.0,62.0,0.5,17.7032361365388
63,bus stop,4.74054,-8.67992,1,226.626357033586,247.58423802239068,0.0,63.0,0.5,17.873642966413993
64,bus stop,4.74054,3.12008,1,234.24365845754272,252.66243897169514,0.0,64.0,0.5,10.256341542457278
65,bus stop,4.74054,8.52008,1,226.8793343199572,247.75288954663813,0.0,65.0,0.5,17.620665680042812
66,bus stop,4.94054,-4.27992,1,232.68693504997233,251.62462336664822,0.0,66.0,0.5,11.813064950027675
67,bus stop,4.94054,-4.07992,1,232.9203744289902,251.78024961932678,0.0,67.0,0.5,11.579625571009819
68,bus stop,4.94054,3.12008,1,233.9398687920741,252.4599125280494,0.0,68.0,0.5,10.560131207925917
69,bus stop,4.94054,5.32008,1,231.37894720225296,250.75263146816863,0.0,69.0,0.5,13.121052797747055
70,bus stop,5.34054,-1.27992,1,234.57511035008088,252.88340690005393,0.0,70.0,0.5,9.924889649919116
71,bus stop,5.54054,-6.87992,1,228.53582696062728,248.85721797375152,0.0,71.0,0.5,15.964173039372728
72,bus stop,5.54054,-6.67992,1,228.8156980941294,249.04379872941962,0.0,72.0,0.5,15.684301905870583
73,bus stop,5.54054,-1.27992,1,234.22327278843048,252.64884852562034,0.0,73.0,0.5,10.27672721156951
74,bus stop,5.74054,4.12008,1,231.7300561960464,250.9867041306976,0.0,74.0,0.5,12.769943803953602
75,bus stop,5.74054,5.32008,1,230.35538248037597,250.07025498691732,0.0,75.0,0.5,14.144617519624036
76,bus stop,5.94054,-4.87992,1,230.6062250018443,250.23748333456288,0.0,76.0,0.5,13.893774998155681
77,bus stop,5.94054,-4.67992,1,230.8328002053924,250.3885334702616,0.0,77.0,0.5,13.667199794607606
78,bus stop,5.94054,-0.67992,1,233.69399410081365,252.2959960672091,0.0,78.0,0.5,10.806005899186347
79,bus stop,5.94054,-0.47992,1,233.72910689433525,252.3194045962235,0.0,79.0,0.5,10.770893105664756
80,bus stop,6.14054,-4.87992,1,230.32507391052133,250.05004927368088,0.0,80.0,0.5,14.174926089478674
81,bus stop,6.34054,-4.87992,1,230.04035402600468,249.86023601733646,0.0,81.0,0.5,14.459645973995324
82,bus stop,6.54054,-4.07992,1,230.56857284382608,250.21238189588405,0.0,82.0,0.5,13.931427156173935
83,bus stop,6.74054,-4.07992,1,230.26061564268127,250.00707709512085,0.0,83.0,0.5,14.239384357318741
84,bus stop,7.74054,-2.87992,1,229.5742257413734,249.54948382758226,0.0,84.0,0.5,14.925774258626598
85,bus stop,7.74054,-2.67992,1,229.69638676441753,249.6309245096117,0.0,85.0,0.5,14.803613235582468
86,bus stop,7.74054,-1.27992,1,230.3211224306923,250.04741495379486,0.0,86.0,0.5,14.17887756930771
87,bus stop,7.74054,-1.07992,1,230.37558547758675,250.0837236517245,0.0,87.0,0.5,14.124414522413243
88,bus stop,8.14054,-1.67992,1,229.4781851148971,249.48545674326473,0.0,88.0,0.5,15.02181488510291
89,bus stop,8.14054,1.92008,1,229.38448830929644,249.42299220619765,0.0,89.0,0.5,15.11551169070355
90,bus stop,8.14054,2.12008,1,229.29744140350206,249.36496093566802,0.0,90.0,0.5,15.202558596497944
91,bus stop,8.34054,-1.67992,1,229.12402472763821,249.2493498184255,0.0,91.0,0.5,15.375975272361785
92,transit stop,0.0,0.0,1,245.0,260.0,0.0,92.0,0.0,0.0
93,charger,0.0,0.0,0,0.0,0.0,0.83,93.0,0.0,0.0
