node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
84,bus stop,7.34629,28.46894,35.423500516789275,191.36474922481608,0.0,191.86474922481608,53.13525077518392,1,1,191.36474922481608,224.07649948321074,0.5,53.13525077518391,1,[186]
61,bus stop,-1.05371,28.46894,201.98523115252692,201.98523115252692,0.0,202.48523115252692,42.51476884747308,2,1,193.01487902009205,225.1765860133947,0.5,51.48512097990795,1,[140]
58,bus stop,-2.45371,21.46894,211.08598695858703,211.08598695858703,0.0,211.58598695858703,33.41401304141297,3,1,205.44812576420082,233.46541717613388,0.5,39.05187423579919,1,[136]
57,bus stop,-2.45371,15.86894,218.33297491039426,218.33297491039426,0.0,218.83297491039426,26.167025089605744,4,1,215.48038548942344,240.15359032628228,0.5,29.019614510576574,1,[122]
55,bus stop,-2.45371,7.46894,228.9534568381051,235.02811592020637,0.0,235.52811592020637,9.471884079793625,5,1,230.29217388030955,250.02811592020637,0.5,14.207826119690449,1,[175]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.207826119690449,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.019614510576574,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.05187423579919,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.48512097990795,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.13525077518391,1,Int64[]
117,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
