node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
9,bus stop,-24.85371,-2.33106,30.075647149163608,199.38652927625458,0.0,199.88652927625458,45.11347072374542,1,1,199.38652927625458,229.42435285083639,0.5,45.11347072374541,1,[152]
3,bus stop,-27.65371,-6.53106,205.96818203004926,205.96818203004926,0.0,206.46818203004926,38.53181796995074,2,1,193.1485381401941,225.26569209346275,0.5,51.351461859805895,1,[164]
19,bus stop,-19.25371,-5.13106,216.7282634064559,216.7282634064559,0.0,217.2282634064559,27.77173659354409,3,1,208.48971670822155,235.49314447214772,0.5,36.01028329177844,1,[120]
20,bus stop,-19.25371,-3.73106,218.91501039440772,220.87121907551088,0.0,221.37121907551088,23.62878092448912,4,1,209.05682861326633,235.87121907551088,0.5,35.44317138673367,1,[161]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.44317138673367,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.01028329177844,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.351461859805895,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.11347072374541,1,Int64[]
117,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
