node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
93,bus stop,15.74629,-24.73106,35.323422785075024,191.51486582238746,0.0,192.01486582238746,52.98513417761254,1,1,191.51486582238746,224.17657721492498,0.5,52.98513417761254,1,[157]
87,bus stop,10.14629,-26.13106,198.96950181740522,198.96950181740522,0.0,199.46950181740522,45.53049818259478,2,1,193.84019506656261,225.72679671104174,0.5,50.65980493343737,1,[126]
71,bus stop,4.54629,-24.73106,206.42413781242297,206.42413781242297,0.0,206.92413781242297,38.07586218757703,3,1,199.05640036184676,229.20426690789785,0.5,45.44359963815324,1,[191]
85,bus stop,8.74629,-17.73106,216.75947835794517,220.6796510260701,0.0,221.1796510260701,23.820348973929896,4,1,208.76947653910517,235.6796510260701,0.5,35.73052346089483,1,[149]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.73052346089483,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.44359963815324,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.65980493343737,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.98513417761254,1,Int64[]
117,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
