node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
8,bus stop,-24.85371,-14.93106,34.93235180078376,192.10147229882435,0.0,192.60147229882435,52.39852770117565,1,1,192.10147229882435,224.56764819921625,0.5,52.398527701175645,1,[163]
10,bus stop,-23.45371,-10.73106,197.93543461718065,197.93543461718065,0.0,198.43543461718065,46.56456538281935,2,1,197.887780225632,228.425186817088,0.5,46.612219774368,1,[188]
14,bus stop,-20.65371,-7.93106,203.20627555048748,204.51661941011315,0.0,205.01661941011315,39.98338058988685,3,1,204.51661941011315,232.84441294007544,0.5,39.98338058988684,1,[151]
29,bus stop,-12.25371,-14.93106,218.1905345261003,221.22826892765295,0.0,221.72826892765295,23.271731072347052,4,1,209.59240339147942,236.22826892765295,0.5,34.90759660852059,1,[174]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,34.90759660852059,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.98338058988684,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.612219774368,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.398527701175645,1,Int64[]
117,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
