node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
100,bus stop,19.94629,-9.33106,26.531290408084217,204.70306438787367,0.0,205.20306438787367,39.79693561212633,1,1,204.70306438787367,232.9687095919158,0.5,39.796935612126326,1,[155]
105,bus stop,22.74629,-3.73106,212.74642623968018,212.74642623968018,0.0,213.24642623968018,31.753573760319824,2,1,202.8429023827296,231.7286015884864,0.5,41.6570976172704,1,[138]
99,bus stop,18.54629,-2.33106,218.58038855803647,218.58038855803647,0.0,219.08038855803647,25.919611441963525,3,1,210.71889764819753,236.97926509879835,0.5,33.78110235180246,1,[143]
82,bus stop,7.34629,-2.33106,232.57436446165093,235.21414764379304,0.0,235.71414764379304,9.28585235620696,4,1,230.57122146568955,250.21414764379304,0.5,13.928778534310453,1,[150]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.928778534310453,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.796935612126326,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,41.6570976172704,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.78110235180246,1,Int64[]
117,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
