cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
118,65,115,3.0817161037078904,7.637299511863473
119,17,115,30.762656354550728,10.979256339644593
120,19,115,27.77173659354409,9.621210123227431
121,52,115,25.426154388083347,4.263594298947868
122,57,115,26.167025089605744,6.088512535887067
123,28,115,24.598884891050403,6.953126396458003
124,38,115,15.617670793177325,6.795124074171924
125,18,115,51.70167009439854,2.375890916489819
126,87,115,45.53049818259478,3.129929503832649
127,2,115,52.937892621202224,5.7155729147605445
128,40,115,23.136475255100464,10.476625749751019
129,101,115,41.357551132833464,10.757871548272671
130,90,115,25.49288554981797,2.0449744391427864
131,46,115,44.184274931977626,1.067111387251948
132,112,115,32.06716526665221,3.712361068899737
133,94,115,48.11646557539049,3.8964239163161
134,92,115,27.38118212304957,2.2625129183901644
135,80,115,11.842994851568989,3.446103903065987
136,58,115,33.41401304141297,10.69416504875277
137,49,115,53.14014272633872,5.0056470588235324
138,105,115,31.753573760319824,8.696645230771267
139,25,115,27.218696806933963,6.191583133772991
140,61,115,42.51476884747308,4.3502022034697
141,69,115,39.592313872759206,7.841540956181629
142,72,115,8.404378860607153,11.289022895001821
143,99,115,25.919611441963525,10.651573000133016
144,62,115,5.640679947320933,4.754290294840278
145,45,115,32.542345780929026,4.869215131825662
146,6,115,49.329151757982174,7.412994927781082
147,109,115,51.30683976120048,5.96586785294096
148,5,115,46.35623986740754,7.266691600964593
149,85,115,23.820348973929896,7.622747644193577
150,82,115,9.28585235620696,5.884112837911369
151,14,115,39.98338058988685,8.413029292850041
152,9,115,45.11347072374542,5.482204144660902
153,109,115,51.30683976120048,5.8674592403966574
154,83,115,28.487510621096078,4.977338832616401
155,100,115,39.79693561212633,9.964588486008926
156,78,115,34.32147293945238,11.116320778656013
157,93,115,52.98513417761254,6.630814525633805
158,63,115,43.863994798662475,7.413864190041096
159,37,115,14.867408637066063,9.033143988192538
160,24,115,44.49731252812657,6.182188037203008
161,20,115,23.62878092448912,6.135956323182219
162,34,115,18.864794329197196,2.5959076790596147
163,8,115,52.39852770117565,6.830963034032487
164,3,115,38.53181796995074,7.375813346271128
165,67,115,16.758241773934174,10.906651821956995
166,51,115,45.23405561212169,4.759562925180655
167,74,115,23.21666968778925,1.8901278402783122
168,104,115,47.03515883529721,10.762912604085551
169,113,115,51.85865733101963,8.825168953556842
170,36,115,35.56357758836754,10.48270458577015
171,106,115,35.453698949184655,10.285124497247256
172,44,115,51.84011839663523,10.813307148504075
173,22,115,22.71929450274422,10.959221356171442
174,29,115,23.271731072347052,2.8702904884156335
175,55,115,9.471884079793625,10.81710520921686
176,80,115,11.842994851568989,10.243244547076433
177,89,115,17.797771604991368,5.382091674790364
178,50,115,28.270664855025757,7.245540078637478
179,91,115,30.266602589702984,5.206704894805523
180,96,115,45.23104510873708,10.46175883708842
181,41,115,47.06969539863104,6.827985215552686
182,12,115,53.888417082350344,5.1601971918545235
183,68,115,18.94498876188598,6.942115554620401
184,54,115,29.845235879923933,7.044274139978478
185,23,115,46.68405951607838,7.3499694587789
186,84,115,53.13525077518392,8.776675210514798
187,78,115,34.32147293945238,10.829671393507251
188,10,115,46.56456538281935,4.706181169924534
189,33,115,14.235337271838574,7.374002883975023
190,26,115,25.031949818982156,7.608457505009562
191,71,115,38.07586218757703,4.486384206975046
