node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
2,bus stop,-9.88346,0.04088,11.907884992330278,226.6381725115046,0.0,227.1381725115046,17.861827488495408,1,1,226.6381725115046,247.59211500766972,0.5,17.861827488495415,1,[251]
8,bus stop,-8.48346,-1.35912,229.523592978158,229.523592978158,0.0,230.023592978158,14.976407021841993,5,4,228.97293735514447,249.14862490342963,0.5,15.527062644855532,1,"[152, 249, 259, 260]"
16,bus stop,-7.08346,-1.35912,231.7103399661098,231.7103399661098,0.0,232.2103399661098,12.789660033890186,11,6,231.46505368854267,250.8100357923618,0.5,13.034946311457333,1,"[158, 180, 202, 215, 278, 284]"
17,bus stop,-7.08346,0.04088,233.89708695406162,233.89708695406162,0.0,234.39708695406162,10.60291304593838,12,1,231.69835308043358,250.96556872028907,0.5,12.801646919566416,1,[287]
37,bus stop,-4.28346,0.04088,237.77058092996523,237.77058092996523,0.0,238.27058092996523,6.729419070034766,14,2,236.75845469545783,254.3389697969719,0.5,7.741545304542176,1,"[248, 257]"
49,bus stop,-2.88346,0.04088,239.95732791791704,241.0256026846528,0.0,241.5256026846528,3.474397315347204,18,4,239.2884040269792,256.0256026846528,0.5,5.211595973020805,1,"[171, 230, 254, 273]"
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,14,-4,245.0,260.0,0.0,5.211595973020805,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-1,245.0,260.0,0.0,12.801646919566416,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-6,245.0,260.0,0.0,13.034946311457333,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,7.741545304542176,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.861827488495415,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,15.527062644855532,1,Int64[]
137,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
