busStop_ID,busStop_X,busStop_Y
1,-14.43335,-1.33148
2,-14.43335,1.46852
3,-11.63335,-8.33148
4,-11.63335,-5.53148
5,-11.63335,2.86852
6,-11.63335,8.46852
7,-10.23335,-5.53148
8,-8.83335,5.66852
9,-8.83335,8.46852
10,-8.83335,9.86852
11,-7.43335,-12.53148
12,-7.43335,-11.13148
13,-6.03335,12.66852
14,-4.63335,-13.93148
15,-4.63335,9.86852
16,-4.63335,12.66852
17,-3.23335,-13.93148
18,-3.23335,9.86852
19,-3.23335,14.06852
20,-1.83335,14.06852
21,0.96665,9.86852
22,3.76665,-8.33148
23,3.76665,-4.13148
24,3.76665,0.06852
25,3.76665,1.46852
26,5.16665,-4.13148
27,5.16665,7.06852
28,5.16665,8.46852
29,5.16665,11.26852
30,7.96665,-12.53148
31,7.96665,-11.13148
32,7.96665,-8.33148
33,7.96665,1.46852
34,7.96665,2.86852
35,7.96665,11.26852
36,9.36665,-8.33148
37,10.76665,0.06852
38,12.16665,4.26852
39,12.16665,5.66852
40,13.56665,1.46852
41,13.56665,2.86852
42,14.96665,0.06852
43,14.96665,1.46852
