busStop_ID,busStop_X,busStop_Y
1,-20.44424,-4.2136
2,-20.44424,-2.8136
3,-20.44424,6.9864
4,-19.04424,-7.0136
5,-19.04424,-5.6136
6,-19.04424,6.9864
7,-17.64424,-7.0136
8,-17.64424,1.3864
9,-17.64424,12.5864
10,-16.24424,-7.0136
11,-16.24424,1.3864
12,-16.24424,11.1864
13,-16.24424,12.5864
14,-14.84424,-7.0136
15,-13.44424,-1.4136
16,-12.04424,-12.6136
17,-12.04424,-1.4136
18,-12.04424,1.3864
19,-12.04424,2.7864
20,-12.04424,9.7864
21,-12.04424,11.1864
22,-12.04424,12.5864
23,-10.64424,-16.8136
24,-10.64424,-15.4136
25,-10.64424,6.9864
26,-9.24424,-16.8136
27,-9.24424,-1.4136
28,-9.24424,-0.0136
29,-9.24424,6.9864
30,-9.24424,11.1864
31,-9.24424,12.5864
32,-7.84424,4.1864
33,-7.84424,5.5864
34,-6.44424,-14.0136
35,-6.44424,5.5864
36,-6.44424,13.9864
37,-6.44424,18.1864
38,-6.44424,19.5864
39,-5.04424,-15.4136
40,-5.04424,-9.8136
41,-5.04424,4.1864
42,-5.04424,5.5864
43,-5.04424,18.1864
44,-5.04424,19.5864
45,-3.64424,-21.0136
46,-3.64424,-19.6136
47,-3.64424,-15.4136
48,-3.64424,5.5864
49,-3.64424,11.1864
50,-3.64424,12.5864
51,-3.64424,16.7864
52,-2.24424,-9.8136
53,-2.24424,-8.4136
54,-2.24424,-0.0136
55,-2.24424,5.5864
56,-2.24424,12.5864
57,-0.84424,-21.0136
58,-0.84424,6.9864
59,0.55576,-21.0136
60,0.55576,-19.6136
61,0.55576,-16.8136
62,0.55576,-4.2136
63,0.55576,6.9864
64,0.55576,15.3864
65,0.55576,18.1864
66,0.55576,19.5864
67,1.95576,-19.6136
68,1.95576,-7.0136
69,1.95576,2.7864
70,1.95576,4.1864
71,3.35576,-21.0136
72,4.75576,-21.0136
73,4.75576,-0.0136
74,4.75576,1.3864
75,4.75576,2.7864
76,4.75576,15.3864
77,4.75576,18.1864
78,4.75576,19.5864
79,6.15576,-14.0136
80,6.15576,-12.6136
81,6.15576,18.1864
82,6.15576,19.5864
83,6.15576,20.9864
84,7.55576,-19.6136
85,7.55576,-18.2136
86,7.55576,6.9864
87,7.55576,15.3864
88,7.55576,16.7864
89,7.55576,18.1864
90,8.95576,-15.4136
91,8.95576,-1.4136
92,8.95576,-0.0136
93,8.95576,2.7864
94,8.95576,4.1864
95,8.95576,6.9864
96,8.95576,9.7864
97,10.35576,-18.2136
98,10.35576,-15.4136
99,10.35576,2.7864
100,10.35576,5.5864
101,10.35576,9.7864
102,10.35576,11.1864
103,11.75576,-18.2136
104,11.75576,-5.6136
105,11.75576,6.9864
106,11.75576,8.3864
107,11.75576,9.7864
108,11.75576,11.1864
109,13.15576,-8.4136
110,13.15576,-5.6136
111,13.15576,-1.4136
112,13.15576,-0.0136
113,13.15576,4.1864
114,13.15576,11.1864
115,13.15576,12.5864
116,14.55576,-11.2136
117,14.55576,-9.8136
118,14.55576,-8.4136
119,14.55576,-1.4136
120,14.55576,-0.0136
121,14.55576,4.1864
122,14.55576,6.9864
123,14.55576,8.3864
124,15.95576,-8.4136
125,15.95576,-2.8136
126,15.95576,6.9864
127,15.95576,13.9864
128,17.35576,-9.8136
129,17.35576,-8.4136
130,17.35576,13.9864
131,18.75576,-2.8136
132,18.75576,4.1864
133,20.15576,-2.8136
134,20.15576,2.7864
135,20.15576,4.1864
