node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,-0.62965,-0.13554,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.626986788309,0.0,0.0,1,Int64[]
107,bus stop,10.73285,-4.97304,14.878801626573896,223.12229259690832,0.0,223.62229259690832,21.377707403091676,1,1,223.12229259690832,245.24819506460554,0.5,21.377707403091676,1,[130]
104,bus stop,9.33285,-6.37304,226.00771306356174,226.00771306356174,0.0,226.50771306356174,18.492286936438262,4,3,224.0760960822867,245.88406405485782,0.5,20.423903917713282,1,"[120, 167, 188]"
89,bus stop,6.53285,-6.37304,229.88120703946535,229.88120703946535,0.0,230.38120703946535,14.618792960534648,5,1,228.0062494880518,248.50416632536786,0.5,16.493750511948214,1,[161]
80,bus stop,5.13285,-3.57304,234.15288796536862,236.96503635613382,0.0,237.46503635613382,7.534963643866178,6,1,233.19755453420072,251.96503635613382,0.5,11.302445465799286,1,[193]
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,11.302445465799286,1,Int64[]
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,16.493750511948214,1,Int64[]
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,20.423903917713282,1,Int64[]
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,21.377707403091676,1,Int64[]
115,depot,-0.62965,-0.13554,245.7759917390837,245.7759917390837,0.0,245.7759917390837,0.0,0,0,0.0,1257.626986788309,0.0,0.0,1,Int64[]
