node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
109,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
2,bus stop,-4.81532,-0.71447,5.865103563226661,93.91136356775328,0.0,94.41136356775328,10.588636432246716,2,2,93.91136356775328,112.44090904516885,0.5,10.58863643224672,1,"[112, 150]"
5,bus stop,-3.41532,-2.11447,96.7967840344067,97.88107376834695,0.0,98.38107376834695,6.618926231653049,5,3,95.6526898319766,113.60179322131773,0.5,8.847310168023405,1,"[117, 123, 155]"
13,bus stop,-2.01532,-0.71447,100.76649423500037,100.76649423500037,0.0,101.26649423500037,4.817795498939887,9,4,98.89974135250054,115.76649423500037,0.5,5.600258647499457,1,"[113, 116, 121, 145]"
53,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-3,105.0,120.0,0.0,8.847310168023405,1,Int64[]
53,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-2,105.0,120.0,0.0,10.58863643224672,1,Int64[]
53,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,5.600258647499457,1,Int64[]
93,bus stop,3.58468,-3.51447,110.25611576311131,115.42752542730754,0.0,115.92752542730754,9.072474572692457,3,3,115.42752542730754,133.45168361820504,0.5,9.072474572692462,2,"[173, 182, 190]"
86,bus stop,2.18468,-3.51447,117.61427241525935,117.61427241525935,0.0,118.11427241525935,6.88572758474065,5,2,117.02140678388474,134.5142711892565,0.5,7.478593216115256,2,"[165, 201]"
80,bus stop,0.78468,-2.11447,120.49969288191276,121.78268347597479,0.0,122.28268347597479,2.7173165240252075,8,3,120.42402521396218,136.78268347597478,0.5,4.075974786037817,2,"[172, 198, 208]"
105,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-3,125.0,140.0,0.0,4.075974786037817,2,Int64[]
105,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-3,125.0,140.0,0.0,9.072474572692462,2,Int64[]
105,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,7.478593216115256,2,Int64[]
109,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
