busStop_ID,busStop_X,busStop_Y
1,-14.6664,-0.76144
2,-13.0664,-0.76144
3,-13.0664,-0.56144
4,-12.8664,-2.96144
5,-10.6664,-10.36144
6,-10.6664,-10.16144
7,-8.6664,-11.96144
8,-8.4664,-1.76144
9,-8.2664,-1.76144
10,-7.6664,-0.16144
11,-7.4664,-0.16144
12,-6.2664,-0.96144
13,-4.2664,-9.76144
14,-3.4664,-3.76144
15,-3.4664,-3.56144
16,-3.0664,0.83856
17,-3.0664,1.03856
18,-1.8664,-5.76144
19,-1.8664,-5.56144
20,-0.8664,-9.36144
21,-0.8664,-9.16144
22,1.9336,4.83856
23,1.9336,5.03856
24,3.3336,3.83856
25,3.5336,3.83856
26,6.1336,-11.76144
27,6.3336,-11.76144
28,7.7336,3.23856
29,7.7336,3.43856
30,9.5336,3.43856
31,10.9336,9.03856
32,10.9336,9.23856
33,11.7336,0.23856
34,11.7336,0.43856
