busStop_ID,busStop_X,busStop_Y
1,-23.98612,-2.9215
2,-23.98612,-1.5215
3,-23.98612,11.0785
4,-23.98612,12.4785
5,-22.58612,1.2785
6,-22.58612,8.2785
7,-21.18612,-11.3215
8,-19.78612,-11.3215
9,-19.78612,13.8785
10,-19.78612,15.2785
11,-16.98612,-5.7215
12,-15.58612,18.0785
13,-14.18612,-0.1215
14,-14.18612,1.2785
15,-14.18612,12.4785
16,-11.38612,-21.1215
17,-9.98612,-1.5215
18,-9.98612,2.6785
19,-8.58612,1.2785
20,-5.78612,-19.7215
21,-5.78612,-8.5215
22,-4.38612,-1.5215
23,-4.38612,-0.1215
24,-4.38612,19.4785
25,-4.38612,20.8785
26,-1.58612,-9.9215
27,-1.58612,12.4785
28,-0.18612,-9.9215
29,1.21388,11.0785
30,1.21388,12.4785
31,5.41388,16.6785
32,6.81388,16.6785
33,8.21388,-21.1215
34,8.21388,-16.9215
35,8.21388,-15.5215
36,8.21388,12.4785
37,8.21388,16.6785
38,9.61388,-21.1215
39,9.61388,-15.5215
40,9.61388,12.4785
41,11.01388,-15.5215
42,16.61388,4.0785
43,16.61388,5.4785
44,18.01388,-5.7215
45,20.81388,-8.5215
