busStop_ID,busStop_X,busStop_Y
1,-21.03477,-5.70811
2,-21.03477,-1.50811
3,-21.03477,-0.10811
4,-19.63477,-7.10811
5,-19.63477,-5.70811
6,-19.63477,-4.30811
7,-19.63477,-2.90811
8,-19.63477,4.09189
9,-18.23477,-7.10811
10,-18.23477,-4.30811
11,-18.23477,2.69189
12,-18.23477,4.09189
13,-16.83477,-11.30811
14,-16.83477,-2.90811
15,-16.83477,1.29189
16,-15.43477,-5.70811
17,-15.43477,-4.30811
18,-15.43477,4.09189
19,-12.63477,-7.10811
20,-12.63477,6.89189
21,-11.23477,-15.50811
22,-11.23477,-12.70811
23,-11.23477,-8.50811
24,-11.23477,-7.10811
25,-11.23477,-5.70811
26,-11.23477,6.89189
27,-11.23477,16.69189
28,-11.23477,18.09189
29,-9.83477,-15.50811
30,-9.83477,-8.50811
31,-9.83477,-5.70811
32,-9.83477,1.29189
33,-9.83477,2.69189
34,-9.83477,6.89189
35,-9.83477,13.89189
36,-9.83477,15.29189
37,-8.43477,-7.10811
38,-8.43477,4.09189
39,-8.43477,5.49189
40,-8.43477,6.89189
41,-8.43477,8.29189
42,-8.43477,9.69189
43,-7.03477,-9.90811
44,-7.03477,-7.10811
45,-7.03477,-0.10811
46,-7.03477,1.29189
47,-7.03477,6.89189
48,-5.63477,-9.90811
49,-5.63477,-8.50811
50,-5.63477,-0.10811
51,-5.63477,8.29189
52,-5.63477,13.89189
53,-5.63477,18.09189
54,-5.63477,19.49189
55,-4.23477,-8.50811
56,-4.23477,4.09189
57,-4.23477,15.29189
58,-4.23477,16.69189
59,-2.83477,-5.70811
60,-2.83477,-2.90811
61,-2.83477,-0.10811
62,-2.83477,1.29189
63,-2.83477,2.69189
64,-2.83477,4.09189
65,-1.43477,-12.70811
66,-1.43477,2.69189
67,-1.43477,8.29189
68,-1.43477,9.69189
69,-1.43477,11.09189
70,-1.43477,15.29189
71,-1.43477,16.69189
72,-1.43477,19.49189
73,-0.03477,-15.50811
74,-0.03477,-14.10811
75,-0.03477,-12.70811
76,-0.03477,-5.70811
77,-0.03477,-2.90811
78,1.36523,-18.30811
79,1.36523,-12.70811
80,1.36523,-11.30811
81,1.36523,-9.90811
82,1.36523,-5.70811
83,1.36523,-0.10811
84,1.36523,1.29189
85,1.36523,15.29189
86,2.76523,-12.70811
87,2.76523,-0.10811
88,2.76523,1.29189
89,2.76523,9.69189
90,2.76523,15.29189
91,2.76523,18.09189
92,4.16523,-21.10811
93,4.16523,-15.50811
94,4.16523,-14.10811
95,4.16523,19.49189
96,5.56523,-8.50811
97,5.56523,-2.90811
98,5.56523,-1.50811
99,5.56523,13.89189
100,5.56523,18.09189
101,6.96523,-15.50811
102,6.96523,-11.30811
103,6.96523,-8.50811
104,6.96523,15.29189
105,6.96523,18.09189
106,6.96523,19.49189
107,8.36523,-12.70811
108,8.36523,-11.30811
109,8.36523,-9.90811
110,8.36523,-5.70811
111,8.36523,-4.30811
112,8.36523,-1.50811
113,8.36523,12.49189
114,8.36523,13.89189
115,8.36523,18.09189
116,8.36523,19.49189
117,9.76523,-12.70811
118,9.76523,-0.10811
119,9.76523,1.29189
120,9.76523,4.09189
121,9.76523,5.49189
122,9.76523,9.69189
123,9.76523,12.49189
124,11.16523,-14.10811
125,11.16523,16.69189
126,12.56523,-15.50811
127,12.56523,-14.10811
128,12.56523,-9.90811
129,12.56523,-7.10811
130,12.56523,-5.70811
131,12.56523,12.49189
132,12.56523,16.69189
133,13.96523,-15.50811
134,13.96523,16.69189
135,15.36523,-7.10811
136,16.76523,-7.10811
137,16.76523,-0.10811
138,16.76523,9.69189
139,16.76523,12.49189
140,18.16523,-0.10811
141,18.16523,1.29189
142,18.16523,2.69189
143,18.16523,4.09189
144,18.16523,9.69189
145,18.16523,12.49189
146,19.56523,-2.90811
147,19.56523,-0.10811
148,19.56523,1.29189
149,19.56523,4.09189
150,19.56523,5.49189
151,19.56523,6.89189
152,20.96523,6.89189
