cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
55,49,52,40.39332373710303,6.555626531836102
56,42,52,41.46188495504694,4.665263168253824
57,24,52,10.317444414811348,2.8158999397329874
58,18,52,38.21296278794378,4.3797315191608215
59,48,52,34.37354121178009,7.061392949030863
60,40,52,13.122250485604155,5.102522126886197
61,15,52,20.015346126640907,9.387479976987397
62,10,52,29.116101932701014,10.35693627796096
63,29,52,29.73556803412592,9.849882352941172
64,39,52,37.19020402914367,9.113104763799587
65,32,52,12.551793565553794,10.729096476275704
66,1,52,43.007040596137955,1.8485882352941174
67,2,52,42.46198427994133,7.521297212895249
68,17,52,24.45844595249355,6.758808683749626
69,19,52,25.833181528882477,2.4651722288000695
70,27,52,11.463091178597892,4.477454176551033
71,25,52,19.184232373251405,2.9386121268098604
72,16,52,33.85012843294757,2.644022692792168
73,13,52,38.12180935885084,11.110685268156391
74,43,52,42.60566826868558,5.061483646706978
75,44,52,34.470278505989,5.99563065936022
76,22,52,4.9967494527860765,8.210644299935863
77,50,52,39.25772662973861,6.43816682305781
78,12,52,42.48464371384705,2.514567454050286
79,6,52,34.79378649801575,8.854665397854323
80,33,52,30.178565935418504,9.348456953147105
81,26,52,25.46388710822265,1.7872044706941783
82,28,52,22.135204083611995,8.954554608426614
83,4,52,35.36599295660932,4.497401553515542
84,23,52,14.123105406971348,5.144060424125947
85,46,52,23.81551055468691,7.003039359936271
86,34,52,5.308151289348416,1.7363901304491207
87,8,52,15.824375904961812,4.395022861323597
88,31,52,6.411292731923197,8.339017744385508
