busStop_ID,busStop_X,busStop_Y
1,-9.10439,-2.0626
2,-9.10439,-0.6626
3,-7.70439,-0.6626
4,-7.70439,0.7374
5,-7.70439,2.1374
6,-7.70439,3.5374
7,-6.30439,-6.2626
8,-6.30439,-4.8626
9,-6.30439,-3.4626
10,-6.30439,-0.6626
11,-6.30439,0.7374
12,-6.30439,2.1374
13,-6.30439,6.3374
14,-4.90439,-3.4626
15,-4.90439,-2.0626
16,-4.90439,-0.6626
17,-4.90439,3.5374
18,-4.90439,4.9374
19,-4.90439,6.3374
20,-3.50439,-7.6626
21,-3.50439,-6.2626
22,-3.50439,-4.8626
23,-3.50439,-3.4626
24,-3.50439,-2.0626
25,-3.50439,-0.6626
26,-3.50439,0.7374
27,-3.50439,2.1374
28,-3.50439,3.5374
29,-3.50439,6.3374
30,-3.50439,7.7374
31,-2.10439,-9.0626
32,-2.10439,-7.6626
33,-2.10439,-6.2626
34,-2.10439,-4.8626
35,-2.10439,-3.4626
36,-2.10439,-2.0626
37,-2.10439,-0.6626
38,-2.10439,2.1374
39,-2.10439,6.3374
40,-2.10439,9.1374
41,-0.70439,-9.0626
42,-0.70439,-7.6626
43,-0.70439,-6.2626
44,-0.70439,-3.4626
45,-0.70439,2.1374
46,-0.70439,3.5374
47,-0.70439,9.1374
48,0.69561,-9.0626
49,0.69561,-2.0626
50,0.69561,-0.6626
51,0.69561,0.7374
52,0.69561,2.1374
53,0.69561,3.5374
54,0.69561,4.9374
55,0.69561,9.1374
56,2.09561,-9.0626
57,2.09561,-7.6626
58,2.09561,-6.2626
59,2.09561,-4.8626
60,2.09561,-0.6626
61,2.09561,0.7374
62,2.09561,2.1374
63,2.09561,4.9374
64,2.09561,6.3374
65,2.09561,7.7374
66,2.09561,9.1374
67,3.49561,-7.6626
68,3.49561,-6.2626
69,3.49561,-3.4626
70,3.49561,-2.0626
71,3.49561,-0.6626
72,3.49561,0.7374
73,3.49561,2.1374
74,3.49561,3.5374
75,3.49561,4.9374
76,4.89561,-7.6626
77,4.89561,-6.2626
78,4.89561,-3.4626
79,4.89561,-2.0626
80,4.89561,0.7374
81,4.89561,2.1374
82,4.89561,3.5374
83,4.89561,4.9374
84,4.89561,6.3374
85,4.89561,7.7374
86,6.29561,-4.8626
87,6.29561,-3.4626
88,6.29561,-0.6626
89,6.29561,0.7374
90,6.29561,2.1374
91,6.29561,3.5374
92,6.29561,6.3374
93,7.69561,-4.8626
94,7.69561,-2.0626
95,7.69561,-0.6626
96,7.69561,2.1374
97,7.69561,3.5374
98,9.09561,-2.0626
99,9.09561,-0.6626
