id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.6411,-1.54123,1,226.85509578278888,247.73673052185924,0.0,1.0,0.5,17.64490421721113
2,bus stop,-8.2411,-1.54123,1,229.34822907921682,249.39881938614454,0.0,2.0,0.5,15.151770920783175
3,bus stop,-8.2411,-0.14123,1,229.6042589279605,249.56950595197367,0.0,3.0,0.5,14.895741072039504
4,bus stop,-8.2411,1.25877,1,229.43371109261676,249.45580739507784,0.0,4.0,0.5,15.066288907383225
5,bus stop,-8.2411,4.05877,1,227.89813148858997,248.43208765906,0.0,5.0,0.5,16.601868511410036
6,bus stop,-6.8411,-4.34123,1,229.85732687098837,249.73821791399226,0.0,6.0,0.5,14.642673129011616
7,bus stop,-6.8411,-2.94123,1,231.04233386503617,250.52822257669078,0.0,7.0,0.5,13.457666134963835
8,bus stop,-6.8411,-1.54123,1,231.82669346447557,251.05112897631705,0.0,8.0,0.5,12.673306535524429
9,bus stop,-6.8411,-0.14123,1,232.13393196716433,251.2559546447762,0.0,9.0,0.5,12.36606803283567
10,bus stop,-6.8411,2.65877,1,231.2356652405841,250.6571101603894,0.0,10.0,0.5,13.264334759415906
11,bus stop,-6.8411,4.05877,1,230.12437568042265,249.9162504536151,0.0,11.0,0.5,14.375624319577351
12,bus stop,-5.4411,-8.54123,1,226.19800984312593,247.29867322875063,0.0,12.0,0.5,18.30199015687407
13,bus stop,-5.4411,-7.14123,1,228.27487481647773,248.68324987765183,0.0,13.0,0.5,16.22512518352226
14,bus stop,-5.4411,-5.74123,1,230.20491168107867,249.9699411207191,0.0,14.0,0.5,14.295088318921337
15,bus stop,-5.4411,-4.34123,1,231.92035643681845,251.11357095787898,0.0,15.0,0.5,12.57964356318154
16,bus stop,-5.4411,-2.94123,1,233.3219709423455,252.04798062823033,0.0,16.0,0.5,11.1780290576545
17,bus stop,-5.4411,-1.54123,1,234.27981143241564,252.68654095494375,0.0,17.0,0.5,10.220188567584366
18,bus stop,-5.4411,-0.14123,1,234.66337484671007,252.9422498978067,0.0,18.0,0.5,9.83662515328993
19,bus stop,-5.4411,1.25877,1,234.40697499449098,252.771316662994,0.0,19.0,0.5,10.093025005509025
20,bus stop,-5.4411,2.65877,1,233.55549761645304,252.20366507763538,0.0,20.0,0.5,10.944502383546954
21,bus stop,-5.4411,4.05877,1,232.23223205341577,251.3214880356105,0.0,21.0,0.5,12.267767946584236
22,bus stop,-5.4411,6.85877,1,228.6778893871516,248.95192625810108,0.0,22.0,0.5,15.822110612848395
23,bus stop,-5.4411,8.25877,1,226.62643739677495,247.58429159784995,0.0,23.0,0.5,17.873562603225054
24,bus stop,-4.0411,-8.54123,1,227.42354197082804,248.1156946472187,0.0,24.0,0.5,17.07645802917196
25,bus stop,-4.0411,-7.14123,1,229.6710667160202,249.6140444773468,0.0,25.0,0.5,14.828933283979813
26,bus stop,-4.0411,-5.74123,1,231.8117327752952,251.04115518353015,0.0,26.0,0.5,12.688267224704779
27,bus stop,-4.0411,-4.34123,1,233.78132436835358,252.35421624556906,0.0,27.0,0.5,10.718675631646425
28,bus stop,-4.0411,-2.94123,1,235.46723139156524,253.4781542610435,0.0,28.0,0.5,9.032768608434763
29,bus stop,-4.0411,-1.54123,1,236.6836818464997,254.2891212309998,0.0,29.0,0.5,7.816318153500297
30,bus stop,-4.0411,-0.14123,1,237.19234856290393,254.62823237526928,0.0,30.0,0.5,7.307651437096076
31,bus stop,-4.0411,1.25877,1,236.85070402706324,254.40046935137548,0.0,31.0,0.5,7.649295972936763
32,bus stop,-4.0411,2.65877,1,235.75787740058394,253.67191826705596,0.0,32.0,0.5,8.742122599416065
33,bus stop,-4.0411,4.05877,1,234.14912054407955,252.59941369605303,0.0,33.0,0.5,10.35087945592044
34,bus stop,-4.0411,5.45877,1,232.22564776516043,251.31709851010697,0.0,34.0,0.5,12.274352234839554
35,bus stop,-4.0411,6.85877,1,230.11313934991495,249.90875956660997,0.0,35.0,0.5,14.386860650085058
36,bus stop,-4.0411,8.25877,1,227.8835378238579,248.4223585492386,0.0,36.0,0.5,16.616462176142107
37,bus stop,-4.0411,9.65877,1,225.57819008542003,246.88546005694667,0.0,37.0,0.5,18.921809914579974
38,bus stop,-2.6411,-9.94123,1,225.91069691904897,247.107131279366,0.0,38.0,0.5,18.58930308095102
39,bus stop,-2.6411,-8.54123,1,228.34292683534645,248.72861789023096,0.0,39.0,0.5,16.157073164653546
40,bus stop,-2.6411,-5.74123,1,233.07906660594617,251.88604440396412,0.0,40.0,0.5,11.420933394053826
41,bus stop,-2.6411,-4.34123,1,235.31655828556922,253.37770552371282,0.0,41.0,0.5,9.183441714430774
42,bus stop,-2.6411,-2.94123,1,237.35601629625174,254.73734419750116,0.0,42.0,0.5,7.143983703748267
43,bus stop,-2.6411,-1.54123,1,238.97366089507398,255.81577393004932,0.0,43.0,0.5,5.526339104926031
44,bus stop,-2.6411,1.25877,1,239.2125314840197,255.9750209893465,0.0,44.0,0.5,5.2874685159803025
45,bus stop,-2.6411,2.65877,1,237.72723823177594,254.98482548785063,0.0,45.0,0.5,6.772761768224056
46,bus stop,-2.6411,4.05877,1,235.74864010928061,253.66576007285374,0.0,46.0,0.5,8.751359890719392
47,bus stop,-2.6411,5.45877,1,233.54074285314888,252.19382856876592,0.0,47.0,0.5,10.95925714685111
48,bus stop,-2.6411,6.85877,1,231.21740410195122,250.64493606796748,0.0,48.0,0.5,13.282595898048779
49,bus stop,-2.6411,8.25877,1,228.8298880132573,249.05325867550485,0.0,49.0,0.5,15.670111986742711
50,bus stop,-1.2411,-9.94123,1,226.39445381195333,247.42963587463555,0.0,50.0,0.5,18.10554618804668
51,bus stop,-1.2411,-8.54123,1,228.90193515271832,249.10129010181222,0.0,51.0,0.5,15.598064847281679
52,bus stop,-1.2411,-5.74123,1,233.88461807924696,252.42307871949797,0.0,52.0,0.5,10.615381920753036
53,bus stop,-1.2411,-4.34123,1,236.34008483779496,254.06005655852996,0.0,53.0,0.5,8.159915162205047
54,bus stop,-1.2411,-1.54123,1,240.9238236012927,257.1158824008618,0.0,54.0,0.5,3.5761763987073145
55,bus stop,-1.2411,2.65877,1,239.19727280532422,255.9648485368828,0.0,55.0,0.5,5.302727194675775
56,bus stop,-1.2411,4.05877,1,236.8296079846641,254.3864053231094,0.0,56.0,0.5,7.670392015335899
57,bus stop,-1.2411,5.45877,1,234.38298804276462,252.7553253618431,0.0,57.0,0.5,10.11701195723538
58,bus stop,-1.2411,6.85877,1,231.90333506348213,251.10222337565475,0.0,58.0,0.5,12.596664936517875
