busStop_ID,busStop_X,busStop_Y
1,-21.18612,-11.3215
2,-21.18612,-5.7215
3,-19.78612,-11.3215
4,-18.38612,-4.3215
5,-18.38612,-2.9215
6,-18.38612,4.0785
7,-16.98612,-5.7215
8,-15.58612,-18.3215
9,-15.58612,18.0785
10,-14.18612,-0.1215
11,-14.18612,1.2785
12,-14.18612,9.6785
13,-11.38612,-21.1215
14,-11.38612,4.0785
15,-11.38612,5.4785
16,-11.38612,6.8785
17,-9.98612,-1.5215
18,-8.58612,1.2785
19,-2.98612,-8.5215
20,-1.58612,-9.9215
21,-1.58612,18.0785
22,-0.18612,-9.9215
23,-0.18612,18.0785
24,2.61388,-0.1215
25,6.81388,-18.3215
26,6.81388,16.6785
27,6.81388,18.0785
28,8.21388,-21.1215
29,8.21388,4.0785
30,8.21388,5.4785
31,9.61388,-21.1215
32,9.61388,20.8785
33,11.01388,1.2785
34,11.01388,20.8785
35,11.01388,22.2785
36,13.81388,-9.9215
37,16.61388,4.0785
38,16.61388,5.4785
39,18.01388,-5.7215
40,18.01388,9.6785
41,19.41388,-14.1215
42,20.81388,-14.1215
