node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
102,bus stop,7.53673,6.34243,11.867850119148514,89.28469972750682,0.0,89.78469972750682,15.215300272493181,1,1,89.28469972750682,109.35646648500455,0.5,15.215300272493176,1,[272]
101,bus stop,7.53673,0.74243,96.53168767931405,96.53168767931405,0.0,97.03168767931405,7.968312320685953,2,1,94.40430400713883,112.76953600475923,0.5,10.095695992861161,1,[282]
89,bus stop,4.73673,0.74243,100.40518165521766,101.08355793984244,0.0,101.58355793984244,3.4164420601575642,4,2,99.37533690976365,116.08355793984244,0.5,5.124663090236355,1,"[295, 313]"
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,5.124663090236355,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,15.215300272493176,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,10.095695992861161,1,Int64[]
147,bus stop,-9.26327,-7.65757,121.40942755016225,121.40942755016225,0.0,121.90942755016225,17.38129691550911,1,1,102.77965333268575,125.01976888845718,0.5,21.720346667314242,2,[333]
154,bus stop,-7.86327,-7.65757,123.59617453811406,123.59617453811406,0.0,124.09617453811406,15.194549927557304,2,1,104.66411743556748,126.27607829037832,0.5,19.835882564432517,2,[321]
161,bus stop,-6.46327,-7.65757,125.78292152606586,125.78292152606586,0.0,126.28292152606586,13.007802939605497,3,1,106.39049878716294,127.42699919144195,0.5,18.109501212837063,2,[318]
181,bus stop,-3.66327,-6.25757,130.05460245196912,130.05460245196912,0.0,130.55460245196912,8.736122013702243,4,1,111.39581697944664,130.76387798629776,0.5,13.104183020553364,2,[353]
263,transit stop,0.0,0.0,139.29072446567136,139.29072446567136,0.0,139.29072446567136,0.0,3,-1,125.0,140.0,0.0,13.104183020553364,2,Int64[]
263,transit stop,0.0,0.0,139.29072446567136,139.29072446567136,0.0,139.29072446567136,0.0,2,-1,125.0,140.0,0.0,18.109501212837063,2,Int64[]
263,transit stop,0.0,0.0,139.29072446567136,139.29072446567136,0.0,139.29072446567136,0.0,1,-1,125.0,140.0,0.0,19.835882564432517,2,Int64[]
263,transit stop,0.0,0.0,139.29072446567136,139.29072446567136,0.0,139.29072446567136,0.0,0,-1,125.0,140.0,0.0,21.720346667314242,2,Int64[]
267,depot,0.0,0.0,139.29072446567136,139.29072446567136,0.0,139.29072446567136,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
