id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.46327,-0.65757,1,76.52907503218717,100.85271668812479,0.0,1.0,0.5,27.97092496781283
2,bus stop,-12.06327,-4.85757,1,77.61103603986307,101.57402402657539,0.0,2.0,0.5,26.88896396013693
3,bus stop,-12.06327,-3.45757,1,78.32758421799325,102.0517228119955,0.0,3.0,0.5,26.172415782006752
4,bus stop,-12.06327,-0.65757,1,79.05668386750573,102.53778924500382,0.0,4.0,0.5,25.443316132494274
5,bus stop,-12.06327,0.74243,1,79.04905976681496,102.53270651120997,0.0,5.0,0.5,25.450940233185044
6,bus stop,-12.06327,4.94243,1,77.56057640937097,101.54038427291397,0.0,6.0,0.5,26.939423590629037
7,bus stop,-12.06327,6.34243,1,76.61931414841064,100.91287609894043,0.0,7.0,0.5,27.880685851589362
8,bus stop,-10.66327,-10.45757,1,74.81964576671396,99.71309717780932,0.0,8.0,0.5,29.680354233286035
9,bus stop,-10.66327,-9.05757,1,76.36300806401877,100.74200537601251,0.0,9.0,0.5,28.13699193598123
10,bus stop,-10.66327,-7.65757,1,77.75565064721624,101.67043376481082,0.0,10.0,0.5,26.744349352783757
11,bus stop,-10.66327,0.74243,1,81.57527382230433,104.21684921486954,0.0,11.0,0.5,22.92472617769568
12,bus stop,-10.66327,3.54243,1,80.73598994043779,103.65732662695852,0.0,12.0,0.5,23.764010059562214
13,bus stop,-10.66327,6.34243,1,78.90458331801993,102.43638887867995,0.0,13.0,0.5,25.59541668198007
14,bus stop,-9.26327,-9.05757,1,78.37939422446752,102.08626281631167,0.0,14.0,0.5,26.12060577553249
15,bus stop,-9.26327,-7.65757,1,79.88585867475663,103.09057244983775,0.0,15.0,0.5,24.614141325243374
16,bus stop,-9.26327,-2.05757,1,83.80783301262176,105.7052220084145,0.0,16.0,0.5,20.69216698737825
17,bus stop,-9.26327,0.74243,1,84.10051958510624,105.90034639007082,0.0,17.0,0.5,20.39948041489376
18,bus stop,-9.26327,2.14243,1,83.77972385707932,105.68648257138621,0.0,18.0,0.5,20.720276142920685
19,bus stop,-9.26327,6.34243,1,81.13932607993742,103.92621738662494,0.0,19.0,0.5,23.36067392006258
20,bus stop,-7.86327,-11.85757,1,76.62610468585157,100.91740312390105,0.0,20.0,0.5,27.87389531414842
21,bus stop,-7.86327,-9.05757,1,80.29907447509021,103.36604965006015,0.0,21.0,0.5,24.200925524909785
22,bus stop,-7.86327,-7.65757,1,81.93332759664149,104.45555173109433,0.0,22.0,0.5,22.566672403358506
23,bus stop,-7.86327,-3.45757,1,85.61131183771192,106.90754122514129,0.0,23.0,0.5,18.88868816228807
24,bus stop,-7.86327,-2.05757,1,86.29108666572893,107.36072444381928,0.0,24.0,0.5,18.208913334271074
25,bus stop,-7.86327,0.74243,1,86.62438668523279,107.58292445682186,0.0,25.0,0.5,17.875613314767207
26,bus stop,-7.86327,10.54243,1,78.40903887364809,102.1060259157654,0.0,26.0,0.5,26.09096112635191
27,bus stop,-6.46327,-11.85757,1,78.17214764794336,101.94809843196225,0.0,27.0,0.5,26.327852352056635
28,bus stop,-6.46327,-10.45757,1,80.18704711562813,103.2913647437521,0.0,28.0,0.5,24.312952884371864
29,bus stop,-6.46327,-7.65757,1,83.87340375030114,105.74893583353409,0.0,29.0,0.5,20.62659624969886
30,bus stop,-6.46327,-3.45757,1,87.97776316657607,108.48517544438405,0.0,30.0,0.5,16.522236833423925
31,bus stop,-6.46327,-2.05757,1,88.75940616423307,109.00627077615539,0.0,31.0,0.5,15.740593835766926
32,bus stop,-6.46327,10.54243,1,80.06764395347032,103.21176263564688,0.0,32.0,0.5,24.432356046529677
33,bus stop,-5.06327,-11.85757,1,79.55685267923425,102.87123511948951,0.0,33.0,0.5,24.943147320765743
34,bus stop,-5.06327,-10.45757,1,81.69376254724565,104.29584169816377,0.0,34.0,0.5,22.806237452754353
35,bus stop,-5.06327,-9.05757,1,83.74207730663909,105.66138487109274,0.0,35.0,0.5,20.757922693360907
36,bus stop,-5.06327,-7.65757,1,85.6728583783459,106.94857225223059,0.0,36.0,0.5,18.827141621654107
37,bus stop,-5.06327,-6.25757,1,87.44613861771379,108.13075907847585,0.0,37.0,0.5,17.053861382286218
38,bus stop,-5.06327,-3.45757,1,90.28771310543306,110.0251420702887,0.0,38.0,0.5,14.212286894566951
39,bus stop,-5.06327,3.54243,1,90.2196213828537,109.97974758856914,0.0,39.0,0.5,14.280378617146297
40,bus stop,-5.06327,6.34243,1,87.34405658489575,108.0627043899305,0.0,40.0,0.5,17.155943415104247
41,bus stop,-5.06327,7.74243,1,85.55984387793823,106.87322925195882,0.0,41.0,0.5,18.940156122061765
42,bus stop,-5.06327,9.14243,1,83.62092787741685,105.58061858494456,0.0,42.0,0.5,20.879072122583153
43,bus stop,-5.06327,11.94243,1,79.42497281831263,102.78331521220842,0.0,43.0,0.5,25.075027181687368
44,bus stop,-5.06327,13.34243,1,77.21681497968508,101.31120998645672,0.0,44.0,0.5,27.283185020314917
45,bus stop,-3.66327,-11.85757,1,80.75198100124365,103.66798733416243,0.0,45.0,0.5,23.748018998756354
46,bus stop,-3.66327,-10.45757,1,83.00739022707376,105.17159348471584,0.0,46.0,0.5,21.492609772926244
47,bus stop,-3.66327,-9.05757,1,85.19458203914203,106.62972135942803,0.0,47.0,0.5,19.30541796085796
48,bus stop,-3.66327,-7.65757,1,87.28753156163563,108.02502104109041,0.0,48.0,0.5,17.212468438364375
49,bus stop,-3.66327,-6.25757,1,89.24739379167931,109.33159586111955,0.0,49.0,0.5,15.252606208320678
50,bus stop,-3.66327,-3.45757,1,92.50846519942719,111.5056434662848,0.0,50.0,0.5,11.991534800572811
51,bus stop,-3.66327,-2.05757,1,93.61060648170972,112.24040432113982,0.0,51.0,0.5,10.889393518290278
52,bus stop,-3.66327,0.74243,1,94.17760116250733,112.61840077500489,0.0,52.0,0.5,10.322398837492669
53,bus stop,-3.66327,2.14243,1,93.55728735634878,112.20485823756586,0.0,53.0,0.5,10.942712643651216
54,bus stop,-3.66327,3.54243,1,92.42784105683998,111.45189403789331,0.0,54.0,0.5,12.072158943160026
55,bus stop,-3.66327,7.74243,1,87.16398771262713,107.94265847508476,0.0,55.0,0.5,17.33601228737287
56,bus stop,-2.26327,-10.45757,1,84.09061239876868,105.89374159917912,0.0,56.0,0.5,20.40938760123131
57,bus stop,-2.26327,-9.05757,1,86.40828946590659,107.43885964393772,0.0,57.0,0.5,18.091710534093416
58,bus stop,-2.26327,0.74243,1,96.67933857232781,114.2862257148852,0.0,58.0,0.5,7.8206614276721895
59,bus stop,-2.26327,2.14243,1,95.87713577704405,113.7514238513627,0.0,59.0,0.5,8.622864222955954
60,bus stop,-0.86327,-9.05757,1,87.33247726777167,108.05498484518111,0.0,60.0,0.5,17.16752273222833
61,bus stop,-0.86327,-0.65757,1,99.19070918640583,115.96047279093722,0.0,61.0,0.5,5.309290813594169
62,bus stop,-0.86327,6.34243,1,91.92387672292104,111.11591781528068,0.0,62.0,0.5,12.576123277078967
63,bus stop,-0.86327,7.74243,1,89.5814881390233,109.55432542601554,0.0,63.0,0.5,14.918511860976698
64,bus stop,-0.86327,11.94243,1,82.30564327626527,104.70376218417684,0.0,64.0,0.5,22.19435672373473
65,bus stop,0.53673,-13.25757,1,80.3950399850593,103.4300266567062,0.0,65.0,0.5,24.1049600149407
66,bus stop,0.53673,-11.85757,1,82.90810461071696,105.1054030738113,0.0,66.0,0.5,21.59189538928304
67,bus stop,0.53673,-10.45757,1,85.41666132492183,106.77777421661456,0.0,67.0,0.5,19.083338675078167
68,bus stop,0.53673,-9.05757,1,87.918664023069,108.44577601537932,0.0,68.0,0.5,16.581335976931005
69,bus stop,0.53673,-7.65757,1,90.41062067094015,110.10708044729343,0.0,69.0,0.5,14.089379329059852
70,bus stop,0.53673,-6.25757,1,92.88606284318053,111.75737522878703,0.0,70.0,0.5,11.61393715681947
71,bus stop,0.53673,-0.65757,1,101.60078718242254,117.56719145494836,0.0,71.0,0.5,2.8992128175774647
72,bus stop,0.53673,6.34243,1,92.7366780755359,111.65778538369061,0.0,72.0,0.5,11.763321924464087
73,bus stop,0.53673,7.74243,1,90.259955682499,110.006637121666,0.0,73.0,0.5,14.240044317501
74,bus stop,0.53673,13.34243,1,80.24259838546067,103.32839892364045,0.0,74.0,0.5,24.257401614539326
75,bus stop,0.53673,14.74243,1,77.72613682925882,101.65075788617254,0.0,75.0,0.5,26.773863170741187
76,bus stop,1.93673,-9.05757,1,88.13049823286315,108.58699882190876,0.0,76.0,0.5,16.36950176713686
77,bus stop,1.93673,10.54243,1,85.4470725519968,106.79804836799786,0.0,77.0,0.5,19.052927448003196
78,bus stop,1.93673,14.74243,1,77.85680885460599,101.73787256973733,0.0,78.0,0.5,26.643191145394006
79,bus stop,3.33673,-2.05757,1,100.06567690761798,116.54378460507866,0.0,79.0,0.5,4.434323092382022
80,bus stop,3.33673,0.74243,1,101.73662383094155,117.65774922062771,0.0,80.0,0.5,2.7633761690584464
81,bus stop,3.33673,2.14243,1,99.93630740595137,116.45753827063425,0.0,81.0,0.5,4.5636925940486295
82,bus stop,3.33673,3.54243,1,97.65738707507369,114.93825805004911,0.0,82.0,0.5,6.8426129249263195
83,bus stop,3.33673,7.74243,1,90.3006460668313,110.0337640445542,0.0,83.0,0.5,14.199353933168691
84,bus stop,4.73673,-10.45757,1,84.96432676155118,106.47621784103411,0.0,84.0,0.5,19.535673238448823
85,bus stop,4.73673,-9.05757,1,87.40001705639511,108.10001137093008,0.0,85.0,0.5,17.099982943604882
86,bus stop,4.73673,-7.65757,1,89.80376497976945,109.70250998651298,0.0,86.0,0.5,14.696235020230539
87,bus stop,4.73673,-6.25757,1,92.15689463002671,111.27126308668448,0.0,87.0,0.5,12.343105369973284
88,bus stop,4.73673,-2.05757,1,98.31217766703477,115.37478511135652,0.0,88.0,0.5,6.187822332965222
89,bus stop,4.73673,0.74243,1,99.37533690976365,116.08355793984244,0.0,89.0,0.5,5.124663090236355
90,bus stop,4.73673,3.54243,1,96.41005095336939,114.1067006355796,0.0,90.0,0.5,8.089949046630604
91,bus stop,4.73673,4.94243,1,94.28998744219118,112.69332496146077,0.0,91.0,0.5,10.210012557808831
92,bus stop,4.73673,10.54243,1,84.81592336668659,106.37728224445773,0.0,92.0,0.5,19.684076633313406
93,bus stop,4.73673,14.74243,1,77.40187344155905,101.4345822943727,0.0,93.0,0.5,27.098126558440953
94,bus stop,6.13673,-7.65757,1,88.77078301336327,109.01385534224218,0.0,94.0,0.5,15.729216986636729
95,bus stop,6.13673,-6.25757,1,90.94340775057705,110.46227183371803,0.0,95.0,0.5,13.556592249422945
96,bus stop,6.13673,-4.85757,1,92.96929580954973,111.81286387303315,0.0,96.0,0.5,11.530704190450265
97,bus stop,6.13673,3.54243,1,94.65742824156561,112.93828549437707,0.0,97.0,0.5,9.842571758434394
98,bus stop,6.13673,4.94243,1,92.85211179339942,111.73474119559961,0.0,98.0,0.5,11.647888206600584
99,bus stop,7.53673,-7.65757,1,87.42252274012077,108.1150151600805,0.0,99.0,0.5,17.077477259879238
100,bus stop,7.53673,-4.85757,1,91.18876032532438,110.62584021688292,0.0,100.0,0.5,13.311239674675624
101,bus stop,7.53673,0.74243,1,94.40430400713883,112.76953600475923,0.0,101.0,0.5,10.095695992861161
102,bus stop,7.53673,6.34243,1,89.28469972750682,109.35646648500455,0.0,102.0,0.5,15.215300272493176
103,bus stop,8.93673,-13.25757,1,77.45903665065583,101.47269110043722,0.0,103.0,0.5,27.040963349344175
104,bus stop,8.93673,-11.85757,1,79.67310836934219,102.94873891289478,0.0,104.0,0.5,24.826891630657816
105,bus stop,8.93673,-9.05757,1,83.88191802522476,105.75461201681651,0.0,105.0,0.5,20.61808197477523
106,bus stop,8.93673,-7.65757,1,85.82715309823314,107.0514353988221,0.0,106.0,0.5,18.672846901766853
107,bus stop,8.93673,-6.25757,1,87.61663132484406,108.24442088322937,0.0,107.0,0.5,16.88336867515594
108,bus stop,8.93673,-4.85757,1,89.1956188125168,109.29707920834453,0.0,108.0,0.5,15.304381187483203
109,bus stop,8.93673,0.74243,1,91.89214294832765,111.09476196555177,0.0,109.0,0.5,12.607857051672354
