node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
28,bus stop,-6.46327,-10.45757,14.811665662013278,80.18704711562813,0.0,80.68704711562813,24.312952884371867,1,1,80.18704711562813,103.2913647437521,0.5,24.312952884371864,1,[304]
33,bus stop,-5.06327,-11.85757,83.07246758228155,83.07246758228155,0.0,83.57246758228155,21.427532417718453,3,2,79.55685267923425,102.87123511948951,0.5,24.943147320765743,1,"[300, 303]"
47,bus stop,-3.66327,-9.05757,87.3441485081848,87.3441485081848,0.0,87.8441485081848,17.1558514918152,4,1,85.19458203914203,106.62972135942803,0.5,19.30541796085796,1,[270]
60,bus stop,-0.86327,-9.05757,91.21764248408842,93.05498484518111,0.0,93.55498484518111,11.44501515481889,5,1,87.33247726777167,108.05498484518111,0.5,17.16752273222833,1,[268]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,17.16752273222833,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,19.30541796085796,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,24.312952884371864,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,24.943147320765743,1,Int64[]
198,bus stop,0.53673,-11.85757,119.3945969261887,119.3945969261887,0.0,119.8945969261887,15.813911163705157,1,1,103.04871459020697,125.19914306013797,0.5,21.451285409793037,2,[366]
200,bus stop,0.53673,-9.05757,123.26809090209231,123.26809090209231,0.0,123.76809090209231,11.940417187801543,2,1,108.10218301082354,128.5681220072157,0.5,16.39781698917646,2,[344]
201,bus stop,0.53673,-7.65757,125.45483789004412,125.45483789004412,0.0,125.95483789004412,9.753670199849736,3,1,110.62706559127462,130.25137706084973,0.5,13.872934408725381,2,[365]
202,bus stop,0.53673,-6.25757,127.64158487799592,127.64158487799592,0.0,128.1415848779959,7.566923211897944,4,1,113.1496151821531,131.93307678810206,0.5,11.350384817846903,2,[355]
263,transit stop,0.0,0.0,135.70850808989385,135.70850808989385,0.0,135.70850808989385,0.0,3,-1,125.0,140.0,0.0,11.350384817846903,2,Int64[]
263,transit stop,0.0,0.0,135.70850808989385,135.70850808989385,0.0,135.70850808989385,0.0,2,-1,125.0,140.0,0.0,13.872934408725381,2,Int64[]
263,transit stop,0.0,0.0,135.70850808989385,135.70850808989385,0.0,135.70850808989385,0.0,1,-1,125.0,140.0,0.0,16.39781698917646,2,Int64[]
263,transit stop,0.0,0.0,135.70850808989385,135.70850808989385,0.0,135.70850808989385,0.0,0,-1,125.0,140.0,0.0,21.451285409793037,2,Int64[]
267,depot,0.0,0.0,135.70850808989385,135.70850808989385,0.0,135.70850808989385,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
