passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,11.2793,-7.69452,1,13,13.6538734890843
2,-6.34034,1.48454,1,13,6.51181701892032
3,-3.03951,5.0361,1,13,5.8822593592597
6,2.04396,-19.66283,1,13,19.768781048029
11,-19.52136,-1.59523,1,13,19.5864312966033
12,-13.77254,8.82926,1,13,16.3596676164101
13,13.94439,-10.2627,1,13,17.3138415886308
14,-0.96825,3.36318,1,13,3.49978416893799
17,6.33219,-12.04111,1,13,13.604593336023
18,14.14054,7.33154,1,13,15.9281596744473
19,8.01874,6.39814,1,13,10.2584839166259
20,6.89358,-2.2896,1,13,7.26386667719306
22,6.89417,12.62661,1,13,14.3861349041107
24,-4.07332,-11.94365,1,13,12.6191401765689
25,14.42464,10.49901,1,13,17.8409485682209
26,-3.10738,19.58747,1,13,19.8324166515431
29,-8.44555,-2.31769,1,13,8.75779802965728
31,5.02983,-1.66221,1,13,5.29736865658567
32,-9.94572,4.45944,1,13,10.8997187445628
33,-11.70127,-13.94648,1,13,18.2050563211598
34,-5.69823,6.9698,1,13,9.00266104885243
41,5.56725,15.57127,1,13,16.5365909123904
42,10.10977,-12.67364,1,13,16.2119934218061
44,-15.34364,6.46243,1,13,16.6490356890965
45,9.75318,6.97583,1,13,11.991110474216
46,6.52188,13.99547,1,13,15.4404639136509
47,-12.0899,-9.6562,1,13,15.4728128826626
49,-18.30631,2.18891,1,13,18.4367076977637
50,-15.59631,-7.44028,1,13,17.2801268778855
52,-13.52137,7.13416,1,13,15.2880256397791
55,-11.54777,-2.91251,1,13,11.9093991903994
56,11.76809,-1.36511,1,13,11.8469980363131
58,-1.34759,-16.11233,1,13,16.168581683659
61,0.86169,2.8136,1,13,2.94259229742773
70,-3.27537,6.53615,1,13,7.31090365790234
72,-15.36912,-5.96266,1,13,16.4852455195559
73,15.67955,3.14356,1,13,15.9915680676653
75,-1.82424,9.78374,1,13,9.95235505540065
79,-6.08756,-5.82579,1,13,8.42604303785259
81,8.49582,-4.91192,1,13,9.81355485414028
84,10.60708,-7.16203,1,13,12.7986299940175
85,-11.72256,-0.7733,1,13,11.7480336715709
88,-6.37755,4.05476,1,13,7.55739002110082
90,13.08319,2.20705,1,13,13.268038064101
92,-15.81436,5.71889,1,13,16.8166436572654
97,-12.84506,-6.32075,1,13,14.3159824843449
105,18.40366,-1.36906,1,13,18.4545118568622
106,-3.49149,-9.76682,1,13,10.3721426165877
107,2.96712,2.88549,1,13,4.13882239158193
109,-10.0573,-0.17737,1,13,10.0588615622585
110,0.97004,1.4216,1,13,1.72102444135136
115,5.25735,15.44111,1,13,16.3115779968504
116,1.69376,-2.75382,1,13,3.23300440547945
119,-8.79832,8.87707,1,13,12.4985140913754
120,2.72122,-18.8089,1,13,19.004731914982
121,-5.66163,-8.7985,1,13,10.4626726300607
123,8.46982,11.23918,1,13,14.0732768243931
125,-18.1696,-7.58638,1,13,19.6897845390805
126,-1.35471,-1.29034,1,13,1.87088168995922
127,1.30448,-2.66179,1,13,2.96425190630283
129,-0.11468,8.06831,1,13,8.06912933545191
132,-3.8849,-16.06378,1,13,16.526871876887
136,12.65417,-0.97205,1,13,12.6914489920518
138,15.67272,-4.80879,1,13,16.393862865439
140,-12.80674,-1.62088,1,13,12.9089036573368
141,-5.76363,-3.84723,1,13,6.92968485739901
148,-7.55228,9.60161,1,13,12.2158867198818
151,-0.6712,12.4746,1,13,12.4926399741761
154,15.41704,-4.00511,1,13,15.9287840938235
155,-12.23608,-8.30624,1,13,14.7890268497661
157,7.0068,5.9624,1,13,9.20029746297267
159,-15.50827,8.45331,1,13,17.6625262022993
162,-8.21527,4.65138,1,13,9.4406561037023
163,-0.48678,-10.45707,1,13,10.4683944627208
167,12.91448,0.26968,1,13,12.9172976247508
169,13.96018,-7.22334,1,13,15.7182449935324
171,2.28141,16.83711,1,13,16.9909701066952
172,-12.2921,12.673,1,13,17.6550441275775
174,8.9055,-17.33322,1,13,19.4871370068708
175,8.64019,6.60293,1,13,10.8743577418784
176,-7.86754,-9.40395,1,13,12.2610158927109
178,8.74559,-14.58354,1,13,17.0048453048666
179,-14.93875,9.04889,1,13,17.4656447107447
181,10.62224,13.76473,1,13,17.3867668769179
182,0.1017,5.28434,1,13,5.28531505513023
183,-19.40631,1.84384,1,13,19.493702253476
192,-8.08782,4.61542,1,13,9.31208531504435
194,-0.78595,-19.37592,1,13,19.3918540412896
195,-0.28367,12.14751,1,13,12.1508244591573
196,5.18613,-17.33068,1,13,18.0900066403952
197,-3.29935,-4.15982,1,13,5.30940475804738
198,-8.78615,6.70372,1,13,11.0515348281256
201,12.33124,-2.40408,1,13,12.5634046536146
202,-10.74503,-4.71057,1,13,11.7322271545459
203,-2.96935,17.27742,1,13,17.5307208197259
204,-7.0712,-12.82801,1,13,14.6478605587381
208,1.29904,8.15889,1,13,8.26166023270701
210,-14.9186,5.34514,1,13,15.8472474066401
211,6.21448,-11.27894,1,13,12.8776629460741
213,12.53769,-15.14909,1,13,19.6643997888831
216,-12.857,-2.56339,1,13,13.1100466324589
217,4.20818,-12.65641,1,13,13.3376727733841
220,-12.38198,13.12263,1,13,18.0420830410015
225,3.15183,15.71189,1,13,16.0249067768936
227,4.3762,17.41042,1,13,17.9519882140949
231,7.00902,-10.56229,1,13,12.6762923438568
237,-8.97419,-8.7873,1,13,12.5599661447047
238,16.48098,10.29771,1,13,19.4336220022315
240,-11.91748,12.32562,1,13,17.1448909728381
241,-6.76959,9.2967,1,13,11.5002650763017
242,-12.25588,-0.00848,1,13,12.2558869720989
244,-18.44421,2.66692,1,13,18.6360192811845
245,8.93212,5.1697,1,13,10.3202990680597
247,-3.50868,0.98984,1,13,3.64562518223792
249,2.53801,18.02022,1,13,18.1980718891613
251,-5.57609,4.64404,1,13,7.25671285664054
257,-18.29741,-6.09326,1,13,19.2853071706997
259,7.2863,13.84719,1,13,15.647195940262
260,7.65419,14.96586,1,13,16.8096256947643
261,0.92448,8.78313,1,13,8.83165141831158
262,5.21971,-15.4102,1,13,16.2702067029317
265,-10.39851,13.07423,1,13,16.7052241052731
268,3.12564,-17.40128,1,13,17.6797721204284
269,17.78791,3.67224,1,13,18.1630140181911
271,-10.65217,-16.85864,1,13,19.9419840156558
274,-0.34975,-1.85736,1,13,1.88999937046266
278,10.74978,13.9996,1,13,17.6506812725428
279,13.51741,8.10829,1,13,15.7627599016707
283,-0.68747,-5.086,1,13,5.13225649010424
284,15.18438,-8.15758,1,13,17.2369223546328
289,-13.08865,0.88367,1,13,13.1184468777065
290,-8.55223,12.64604,1,13,15.2663985654397
293,-18.65986,0.27588,1,13,18.6619006640687
294,-10.70146,-14.4076,1,13,17.947154800305
296,14.20632,6.05919,1,13,15.4445197740816
299,5.7976,-6.60218,1,13,8.78640304796552
303,-17.03556,-9.92594,1,13,19.7163565319857
304,-4.34828,-3.97937,1,13,5.89430805770296
305,3.1333,-2.3583,1,13,3.92162105564293
308,2.11135,3.26404,1,13,3.88738369666972
310,1.46303,11.64903,1,13,11.7405448318694
311,12.30908,-6.96243,1,13,14.1417416298968
312,-9.4159,0.11491,1,13,9.41660609593449
313,2.23358,-18.81942,1,13,18.9515066970752
315,-9.45733,12.37879,1,13,15.5780450411302
317,-2.69254,0.69342,1,13,2.78039432936353
318,9.48145,-0.12755,1,13,9.48230465786796
319,-17.07479,-3.16716,1,13,17.3660396565838
323,1.00067,17.49972,1,13,17.5283068670854
327,-3.0598,-18.74978,1,13,18.9978026934199
329,6.80929,-18.55725,1,13,19.7670910718202
333,13.09512,13.72878,1,13,18.9726590188049
334,-5.6116,1.04699,1,13,5.70843751489335
335,-3.83113,-9.50753,1,13,10.2504044197826
336,-7.56544,0.24114,1,13,7.56928351436692
339,-1.90436,13.24489,1,13,13.3810906916534
341,-4.67045,-17.76532,1,13,18.3689856051535
342,1.48355,-2.38403,1,13,2.80794035068716
344,15.52506,-7.75962,1,13,17.3562417150562
346,-7.49819,-9.16651,1,13,11.8426287103334
348,-10.62426,8.03992,1,13,13.3234811538809
349,-8.67032,-10.78672,1,13,13.8393526398024
351,-8.29389,7.29079,1,13,11.0428356348463
352,-12.68029,5.3856,1,13,13.7765893898601
353,-12.92169,-6.17715,1,13,14.3222628527127
354,-5.71036,9.5656,1,13,11.1404188469022
357,-19.30749,1.74318,1,13,19.3860263061454
358,-2.84462,-1.33302,1,13,3.14146074385367
359,-8.16507,-15.94847,1,13,17.917084703567
361,-10.13281,-6.51339,1,13,12.0456706016656
362,1.81156,8.48056,1,13,8.67188682663883
365,-6.01942,16.80314,1,13,17.8487843544439
367,-10.7864,16.44263,1,13,19.6648563275742
370,4.32842,18.70479,1,13,19.199069424453
371,18.56034,-5.93036,1,13,19.4847512264465
372,15.62793,4.12759,1,13,16.1638197486271
375,10.2181,4.9754,1,13,11.3650426793479
376,18.93887,4.98846,1,13,19.5848233487676
378,4.47961,17.51334,1,13,18.0771653665484
383,-17.46277,8.99474,1,13,19.6431572982138
386,8.93843,-7.4204,1,13,11.6171325953887
388,2.94768,9.36155,1,13,9.81465677065364
389,-17.11532,2.98399,1,13,17.3734934988958
390,15.79526,-7.82183,1,13,17.6258658413476
393,3.82935,-8.0881,1,13,8.94881216676656
394,6.92951,0.26309,1,13,6.93450313556411
395,-0.74326,12.11234,1,13,12.1351236101252
396,-4.41272,-18.82818,1,13,19.3383624315981
398,-10.49704,-7.98682,1,13,13.1900363644696
399,-0.32591,10.81388,1,13,10.8187877383909
405,-2.45262,8.17219,1,13,8.53229627650304
406,-1.25963,-11.76219,1,13,11.8294437956182
410,9.13035,-1.64598,1,13,9.2775241893
412,-17.1518,3.46845,1,13,17.4989782041944
414,1.09731,-8.38824,1,13,8.45970522652222
415,15.26123,2.51787,1,13,15.4675392014916
416,12.01546,-14.78286,1,13,19.0500458304778
417,2.27448,-14.71319,1,13,14.8879573636815
419,8.63545,-5.5435,1,13,10.2616466443098
420,-1.43138,4.19231,1,13,4.42993390863592
421,-1.75264,11.04477,1,13,11.1829610429307
422,4.2924,0.26714,1,13,4.30070592101063
423,-6.11729,11.10826,1,13,12.6812758996888
424,-9.9603,-8.0953,1,13,12.8351639540817
426,16.44918,-6.0894,1,13,17.5401368440277
427,0.62452,14.43605,1,13,14.4495535287079
428,3.01885,-5.82552,1,13,6.56125975366686
429,3.76922,-17.93541,1,13,18.3271949273037
431,-9.70963,-4.90155,1,13,10.8766818504881
432,-0.10069,6.91861,1,13,6.91933816234606
433,-14.89272,-10.80426,1,13,18.3990553158893
434,14.21831,-1.39004,1,13,14.2861001438217
439,4.76981,9.03263,1,13,10.2146727994299
440,5.62302,18.91295,1,13,19.7311478249946
441,-1.80366,17.78001,1,13,17.8712560699117
443,-3.90914,-10.61631,1,13,11.3131549641851
445,-4.75291,-1.4174,1,13,4.95975250157927
446,-19.28777,-0.07065,1,13,19.2878963311531
447,4.20446,-15.5771,1,13,16.1345427028076
448,3.07261,-8.07204,1,13,8.63705368911118
452,-0.0338,11.85613,1,13,11.8561797347289
453,8.68377,14.94856,1,13,17.2877823464254
456,11.85582,-6.95254,1,13,13.7440265949924
