busStop_ID,busStop_X,busStop_Y
1,-19.26185,-4.26284
2,-19.06185,-5.26284
3,-18.86185,-5.26284
4,-18.66185,4.73716
5,-18.26185,-3.66284
6,-18.26185,-3.46284
7,-17.66185,2.93716
8,-17.66185,3.13716
9,-16.46185,3.33716
10,-16.26185,7.33716
11,-16.06185,4.33716
12,-16.06185,4.53716
13,-16.06185,7.33716
14,-15.86185,-10.66284
15,-15.86185,-10.46284
16,-15.86185,-4.66284
17,-15.86185,-4.46284
18,-15.66185,-6.66284
19,-15.46185,-12.06284
20,-15.46185,-6.66284
21,-15.26185,-6.86284
22,-15.26185,-6.66284
23,-15.06185,5.13716
24,-14.46185,5.13716
25,-14.06185,-4.26284
26,-13.86185,-4.26284
27,-12.66185,-8.86284
28,-12.46185,-5.66284
29,-12.46185,-5.46284
30,-12.26185,-5.46284
31,-12.06185,7.53716
32,-11.86185,-3.06284
33,-11.86185,7.53716
34,-11.66185,-16.26284
35,-11.66185,-3.06284
36,-11.26185,-13.66284
37,-11.26185,-13.46284
38,-10.86185,13.33716
39,-10.86185,13.53716
40,-10.66185,-1.86284
41,-10.66185,-1.66284
42,-10.46185,16.93716
43,-10.26185,-5.86284
44,-10.26185,-5.66284
45,-9.86185,-8.26284
46,-9.26185,-7.06284
47,-9.26185,-6.86284
48,-9.06185,-3.06284
49,-9.06185,-2.86284
50,-8.66185,10.93716
51,-8.26185,-1.66284
52,-8.26185,15.53716
53,-8.06185,-12.06284
54,-8.06185,12.13716
55,-7.86185,-10.26284
56,-7.86185,9.33716
57,-7.66185,-10.26284
58,-7.06185,-11.06284
59,-7.06185,-10.86284
60,-7.06185,-7.26284
61,-7.06185,-0.06284
62,-7.06185,12.73716
63,-6.86185,-7.26284
64,-6.86185,-0.06284
65,-6.86185,15.73716
66,-6.86185,15.93716
67,-6.66185,12.33716
68,-6.06185,-0.26284
69,-5.86185,-0.26284
70,-5.46185,-9.86284
71,-5.26185,-9.86284
72,-5.26185,3.93716
73,-5.06185,3.93716
74,-4.66185,-11.66284
75,-4.66185,-4.66284
76,-4.46185,-13.26284
77,-4.46185,-13.06284
78,-4.46185,-11.66284
79,-4.46185,-6.86284
80,-4.46185,-4.66284
81,-4.26185,-6.86284
82,-4.26185,-0.66284
83,-4.06185,-2.86284
84,-4.06185,-2.66284
85,-4.06185,18.93716
86,-4.06185,19.13716
87,-3.86185,15.33716
88,-3.66185,-13.46284
89,-3.66185,-13.26284
90,-3.66185,4.93716
91,-3.66185,15.33716
92,-3.46185,12.13716
93,-3.46185,12.33716
94,-3.46185,15.33716
95,-3.26185,0.93716
96,-3.26185,1.13716
97,-3.26185,14.53716
98,-3.26185,18.73716
99,-3.06185,-0.06284
100,-3.06185,14.53716
101,-3.06185,18.73716
102,-2.86185,-7.86284
103,-2.86185,-2.86284
104,-2.86185,-2.66284
105,-2.66185,-15.66284
106,-2.66185,-7.86284
107,-2.06185,-5.86284
108,-1.86185,-16.06284
109,-1.86185,-15.86284
110,-1.86185,-5.86284
111,-1.86185,5.33716
112,-1.86185,19.33716
113,-1.86185,19.53716
114,-1.66185,5.33716
115,-0.86185,-7.46284
116,-0.66185,-7.46284
117,-0.26185,-18.86284
118,-0.26185,-18.66284
119,-0.26185,18.53716
120,-0.06185,18.53716
121,0.53815,-12.26284
122,0.53815,-6.86284
123,0.53815,-6.66284
124,0.53815,6.53716
125,0.93815,-11.46284
126,1.13815,-18.86284
127,1.13815,-18.66284
128,1.33815,-18.66284
129,1.53815,-15.66284
130,1.53815,10.13716
131,1.73815,-15.66284
132,1.73815,10.13716
133,2.33815,-12.06284
134,2.33815,-5.46284
135,2.33815,-5.26284
136,2.33815,10.33716
137,2.53815,-12.06284
138,2.73815,17.93716
139,2.93815,-3.06284
140,2.93815,-2.86284
141,3.13815,19.33716
142,3.33815,2.93716
143,3.33815,19.33716
144,4.53815,7.53716
145,4.73815,7.53716
146,4.93815,-18.86284
147,4.93815,8.53716
148,5.13815,-7.86284
149,5.13815,-7.66284
150,5.13815,-4.46284
151,5.33815,-16.66284
152,5.33815,-16.46284
153,5.53815,-6.86284
154,5.73815,-6.86284
155,5.93815,-8.86284
156,6.13815,-15.46284
157,6.13815,-15.26284
158,6.13815,-8.86284
159,6.53815,-1.26284
160,6.53815,11.33716
161,6.73815,-1.26284
162,6.73815,11.33716
163,6.93815,17.73716
164,7.13815,17.13716
165,7.13815,17.73716
166,7.33815,-13.06284
167,7.33815,-0.06284
168,7.33815,3.73716
169,7.33815,5.33716
170,7.53815,-13.06284
171,7.53815,5.33716
172,7.53815,8.73716
173,7.53815,8.93716
174,8.13815,17.53716
175,8.33815,-2.06284
176,8.53815,-2.06284
177,8.53815,0.13716
178,8.73815,-16.26284
179,8.73815,1.13716
180,8.93815,-16.26284
181,8.93815,1.13716
182,8.93815,4.13716
183,8.93815,4.33716
184,9.13815,-4.26284
185,9.33815,-17.66284
186,9.33815,-17.46284
187,9.33815,-4.26284
188,9.53815,-9.86284
189,9.53815,3.13716
190,9.73815,10.73716
191,9.93815,13.13716
192,10.33815,-1.06284
193,10.33815,-0.86284
194,10.73815,-13.06284
195,10.93815,-6.46284
196,10.93815,15.53716
197,11.13815,-6.46284
198,11.13815,15.53716
199,11.33815,-11.86284
200,11.33815,-5.66284
201,11.33815,-5.46284
202,11.33815,-3.86284
203,11.53815,-12.26284
204,11.53815,-12.06284
205,11.53815,-11.86284
206,11.53815,-6.66284
207,11.53815,-3.86284
208,11.53815,-1.26284
209,11.53815,-1.06284
210,11.73815,-6.66284
211,11.73815,-5.46284
212,11.93815,-8.46284
213,12.13815,-6.66284
214,12.13815,0.13716
215,12.33815,-6.66284
216,12.33815,-6.46284
217,12.53815,-15.26284
218,12.53815,-6.46284
219,12.53815,-5.66284
220,12.73815,-14.66284
221,12.73815,-5.66284
222,12.93815,3.93716
223,13.33815,4.53716
224,13.73815,13.73716
225,13.93815,13.73716
226,14.13815,-12.86284
227,14.13815,-12.66284
228,14.33815,-8.86284
229,14.33815,7.33716
230,14.53815,7.33716
231,14.93815,-11.26284
232,15.53815,-9.86284
233,15.73815,-7.06284
234,15.73815,-5.66284
235,15.73815,10.13716
236,15.93815,-7.06284
237,15.93815,-2.06284
238,15.93815,10.13716
239,16.13815,-10.46284
240,16.13815,-2.06284
241,16.33815,-2.26284
242,16.33815,5.53716
243,16.33815,5.73716
244,16.53815,-2.26284
245,17.13815,10.13716
246,17.33815,10.13716
