busStop_ID,busStop_X,busStop_Y
1,-9.19911,-1.48199
2,-9.19911,2.71801
3,-7.79911,-2.88199
4,-7.79911,2.71801
5,-7.79911,4.11801
6,-7.79911,5.51801
7,-6.39911,5.51801
8,-2.19911,-1.48199
9,-0.79911,-5.68199
10,-0.79911,-4.28199
11,-0.79911,5.51801
12,-0.79911,6.91801
13,0.60089,5.51801
14,0.60089,8.31801
15,0.60089,9.71801
16,2.00089,-4.28199
17,2.00089,-2.88199
18,2.00089,1.31801
19,2.00089,2.71801
20,4.80089,-4.28199
21,6.20089,-7.08199
22,6.20089,-4.28199
23,7.60089,2.71801
24,7.60089,4.11801
25,7.60089,5.51801
26,9.00089,-1.48199
27,9.00089,-0.08199
28,9.00089,4.11801
29,9.00089,5.51801
