node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
243,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
10,bus stop,-12.18125,-7.85755,17.4646416562066,218.3030375156901,0.0,218.8030375156901,26.196962484309893,1,1,218.3030375156901,242.0353583437934,0.5,26.1969624843099,1,[435]
18,bus stop,-10.78125,-6.45755,221.18845798234352,221.7881361316729,0.0,222.2881361316729,22.7118638683271,4,3,221.7881361316729,244.35875742111529,0.5,22.711863868327086,1,"[276, 278, 317]"
31,bus stop,-9.38125,-5.05755,224.67355659832631,225.23908839242588,0.0,225.73908839242588,19.260911607574116,7,3,225.23908839242588,246.65939226161726,0.5,19.26091160757411,1,"[299, 332, 413]"
32,bus stop,-9.38125,-3.65755,227.4258353803777,227.4258353803777,0.0,227.9258353803777,17.07416461962231,9,2,226.30294361404208,247.36862907602804,0.5,18.197056385957925,1,"[360, 443]"
82,bus stop,-3.78125,-2.25755,234.88047137539544,239.1940897710641,0.0,239.6940897710641,5.305910228935886,13,4,236.54113465659617,254.1940897710641,0.5,7.958865343403835,1,"[445, 460, 467, 476]"
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-4,245.0,260.0,0.0,7.958865343403835,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,18.197056385957925,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,19.26091160757411,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.1969624843099,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,22.711863868327086,1,Int64[]
243,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
