id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-25.48571,1.63355,1,198.34697182394436,228.73131454929623,0.0,1.0,0.5,46.15302817605564
2,bus stop,-20.88571,-8.36645,1,203.838941083096,232.39262738873066,0.0,2.0,0.5,40.66105891690401
3,bus stop,-20.88571,-8.16645,1,203.97195823266773,232.48130548844514,0.0,3.0,0.5,40.52804176733227
4,bus stop,-19.68571,10.03355,1,204.568856740506,232.879237827004,0.0,4.0,0.5,39.93114325949401
5,bus stop,-16.48571,-11.76645,1,207.89623100779937,235.09748733853291,0.0,5.0,0.5,36.60376899220063
6,bus stop,-10.28571,-5.16645,1,223.69817217445063,245.63211478296708,0.0,6.0,0.5,20.801827825549374
7,bus stop,-5.68571,-19.16645,1,208.3698777188617,235.41325181257446,0.0,7.0,0.5,36.13012228113832
8,bus stop,-5.68571,-18.96645,1,208.71625028797132,235.64416685864754,0.0,8.0,0.5,35.783749712028694
9,bus stop,-5.68571,0.03355,1,234.2244415945347,252.6496277296898,0.0,9.0,0.5,10.275558405465288
10,bus stop,-5.68571,0.23355,1,234.2159553509848,252.64397023398988,0.0,10.0,0.5,10.284044649015193
11,bus stop,-4.88571,6.83355,1,229.31846303746855,249.37897535831235,0.0,11.0,0.5,15.181536962531464
12,bus stop,-4.68571,6.83355,1,229.52579328183893,249.51719552122594,0.0,12.0,0.5,14.974206718161078
13,bus stop,-0.08571,-15.16645,1,217.0903153299779,241.22687688665192,0.0,13.0,0.5,27.409684670022106
14,bus stop,0.11429,-15.16645,1,217.08997477924396,241.2266498528293,0.0,14.0,0.5,27.41002522075604
15,bus stop,0.71429,-12.96645,1,221.0311276976704,243.85408513178027,0.0,15.0,0.5,23.468872302329615
16,bus stop,0.91429,-12.96645,1,221.00847428393283,243.8389828559552,0.0,16.0,0.5,23.49152571606718
17,bus stop,3.11429,10.83355,1,224.12838467530105,245.91892311686738,0.0,17.0,0.5,20.37161532469895
18,bus stop,3.31429,10.83355,1,224.02557796755758,245.85038531170505,0.0,18.0,0.5,20.474422032442423
19,bus stop,3.91429,9.23355,1,226.37536690537695,247.41691127025132,0.0,19.0,0.5,18.124633094623036
20,bus stop,5.11429,9.03355,1,225.73951988576812,246.99301325717875,0.0,20.0,0.5,18.760480114231886
21,bus stop,11.51429,5.63355,1,221.3339080199241,244.0559386799494,0.0,21.0,0.5,23.166091980075898
22,bus stop,11.51429,11.23355,1,215.42823462829728,240.11882308553152,0.0,22.0,0.5,29.071765371702725
23,bus stop,11.51429,11.43355,1,215.1746860598168,239.94979070654452,0.0,23.0,0.5,29.325313940183207
24,bus stop,11.71429,5.63355,1,221.0087020196305,243.83913467975367,0.0,24.0,0.5,23.49129798036948
25,bus stop,14.31429,-13.16645,1,209.35163677618985,236.06775785079324,0.0,25.0,0.5,35.14836322381015
26,bus stop,14.51429,-13.16645,1,209.08476731684368,235.88984487789577,0.0,26.0,0.5,35.41523268315633
27,bus stop,14.71429,2.03355,1,217.65515768427593,241.60343845618397,0.0,27.0,0.5,26.844842315724065
28,bus stop,14.71429,2.23355,1,217.6032921375536,241.56886142503575,0.0,28.0,0.5,26.896707862446384
29,bus stop,15.31429,-13.76645,1,207.28500857804357,234.69000571869572,0.0,29.0,0.5,37.21499142195641
30,bus stop,15.31429,-13.56645,1,207.5256667556643,234.8504445037762,0.0,30.0,0.5,36.974333244335696
31,bus stop,18.51429,-15.76645,1,200.55200209442603,230.20133472961737,0.0,31.0,0.5,43.947997905573956
32,bus stop,18.71429,-15.76645,1,200.27619649022026,230.0174643268135,0.0,32.0,0.5,44.22380350977974
33,bus stop,29.31429,1.63355,1,191.44017502645954,224.12678335097303,0.0,33.0,0.5,53.059824973540444
34,bus stop,29.51429,1.63355,1,191.07928535639377,223.88619023759586,0.0,34.0,0.5,53.42071464360623
35,transit stop,0.0,0.0,1,245.0,260.0,0.0,35.0,0.0,0.0
36,charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
37,depot,0.0,0.0,0,0.0,265.0,0.0,37.0,0.0,0.0
38,customer,14.41606,-13.22113,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-5.71598,-19.09092,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,3.91522,9.23487,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-0.03004,-15.13266,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,0.81683,-12.93531,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,11.5712,5.66264,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,5.08081,9.06143,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-19.74457,9.97185,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,18.59496,-15.73721,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-25.48571,1.60369,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,11.5483,11.33054,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-16.5286,-11.79165,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,3.2111,10.89798,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,29.41837,1.57225,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-20.90368,-8.23058,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,14.72928,2.13369,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-10.2624,-5.11998,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-4.74418,6.83788,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,15.29491,-13.64104,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-5.73402,0.16655,1,0.0,0.0,0.0,0.0,0.0,0.0
58,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
