node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
133,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
32,bus stop,-5.68346,7.04088,10.901830962837607,228.1472535557436,0.0,228.6472535557436,16.35274644425641,2,2,228.1472535557436,248.5981690371624,0.5,16.35274644425641,1,"[242, 250]"
44,bus stop,-4.28346,7.04088,230.3340005436954,230.3340005436954,0.0,230.8340005436954,14.165999456304604,3,1,229.6057559491014,249.5705039660676,0.5,14.894244050898598,1,[143]
55,bus stop,-2.88346,7.04088,232.5207475316472,232.5207475316472,0.0,233.0207475316472,11.979252468352797,6,3,230.74981037470917,250.33320691647276,0.5,13.750189625290842,1,"[162, 176, 259]"
54,bus stop,-2.88346,5.64088,234.707494519599,234.707494519599,0.0,235.207494519599,9.79250548040099,8,2,233.0509703603281,251.86731357355205,0.5,11.449029639671899,1,"[184, 237]"
61,bus stop,-1.48346,4.24088,237.59291498625242,239.086925616016,0.0,239.586925616016,5.4130743839839965,11,3,236.380388424024,254.086925616016,0.5,8.119611575976,1,"[166, 179, 182]"
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,8.119611575976,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,11.449029639671899,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,13.750189625290842,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.894244050898598,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,16.35274644425641,1,Int64[]
133,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
