id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.14073,1.42952,1,218.81421123937935,242.3761408262529,0.0,1.0,0.5,25.68578876062064
2,bus stop,-12.74073,-6.97048,1,218.25384695069783,242.00256463379856,0.0,2.0,0.5,26.24615304930216
3,bus stop,-12.74073,-4.17048,1,220.27240587568716,243.34827058379142,0.0,3.0,0.5,24.22759412431285
4,bus stop,-12.74073,1.42952,1,221.3301039480922,244.05340263206148,0.0,4.0,0.5,23.1698960519078
5,bus stop,-12.74073,2.82952,1,220.91359347372926,243.77572898248619,0.0,5.0,0.5,23.586406526270736
6,bus stop,-12.74073,4.22952,1,220.23900080592432,243.32600053728288,0.0,6.0,0.5,24.260999194075687
7,bus stop,-11.34073,-8.37048,1,219.0265912494773,242.51772749965153,0.0,7.0,0.5,25.473408750522722
8,bus stop,-11.34073,-6.97048,1,220.44282003237868,243.46188002158578,0.0,8.0,0.5,24.057179967621316
9,bus stop,-11.34073,-5.57048,1,221.66572133996843,244.27714755997894,0.0,9.0,0.5,22.83427866003157
10,bus stop,-11.34073,0.02952,1,224.00463538496604,245.83642358997736,0.0,10.0,0.5,20.495364615033964
11,bus stop,-11.34073,1.42952,1,223.84252093881395,245.72834729254262,0.0,11.0,0.5,20.657479061186052
12,bus stop,-11.34073,4.22952,1,222.62573566946608,244.91715711297738,0.0,12.0,0.5,21.87426433053392
13,bus stop,-11.34073,9.82952,1,217.37761682017583,241.41841121345055,0.0,13.0,0.5,27.122383179824155
14,bus stop,-11.34073,11.22952,1,215.65704115461898,240.27136076974597,0.0,14.0,0.5,28.842958845381027
15,bus stop,-9.94073,-1.37048,1,226.36489876062336,247.40993250708223,0.0,15.0,0.5,18.135101239376638
16,bus stop,-9.94073,9.82952,1,219.23512226891893,242.6567481792793,0.0,16.0,0.5,25.264877731081064
17,bus stop,-8.54073,-6.97048,1,224.57685561646466,246.21790374430978,0.0,17.0,0.5,19.923144383535337
18,bus stop,-8.54073,-5.57048,1,226.07208486950714,247.21472324633808,0.0,18.0,0.5,18.427915130492877
19,bus stop,-8.54073,-1.37048,1,228.86749240582793,249.07832827055194,0.0,19.0,0.5,15.632507594172083
20,bus stop,-8.54073,4.22952,1,227.2759698637414,248.01731324249428,0.0,20.0,0.5,17.224030136258584
21,bus stop,-8.54073,9.82952,1,220.9668862347992,243.81125748986614,0.0,21.0,0.5,23.5331137652008
22,bus stop,-7.14073,-12.57048,1,218.3727575986991,242.08183839913275,0.0,22.0,0.5,26.127242401300883
23,bus stop,-7.14073,-9.77048,1,222.62937110615567,244.91958073743712,0.0,23.0,0.5,21.870628893844334
24,bus stop,-7.14073,-8.37048,1,224.6159676240097,246.24397841600646,0.0,24.0,0.5,19.884032375990312
25,bus stop,-7.14073,-6.97048,1,226.46591842780055,247.47727895186705,0.0,25.0,0.5,18.034081572199444
26,bus stop,-7.14073,-5.57048,1,228.13282333197947,248.5885488879863,0.0,26.0,0.5,16.367176668020548
27,bus stop,-7.14073,-2.77048,1,230.65780805437512,250.27187203625007,0.0,27.0,0.5,13.842191945624885
28,bus stop,-7.14073,4.22952,1,229.50121237698554,249.5008082513237,0.0,28.0,0.5,14.99878762301446
