node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
130,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7047359964197,0.0,0.0,1,Int64[]
118,bus stop,12.45927,-1.37048,15.101707941815956,221.84743808727606,0.0,222.34743808727606,22.65256191272394,2,2,221.84743808727606,244.39829205818404,0.5,22.652561912723932,1,"[176, 215]"
108,bus stop,9.65927,-1.37048,225.72093206317967,226.86865836378556,0.0,227.36865836378556,17.631341636214444,4,2,226.86865836378556,247.7457722425237,0.5,17.631341636214444,1,"[196, 199]"
109,bus stop,9.65927,0.02952,229.05540535173736,229.05540535173736,0.0,229.55540535173736,15.444594648262637,5,1,227.04340643060846,247.86227095373897,0.5,17.456593569391554,1,[177]
97,bus stop,6.85927,1.42952,233.32708627764063,233.32708627764063,0.0,233.82708627764063,11.172913722359368,6,1,231.83738362680305,251.05825575120204,0.5,12.662616373196947,1,[139]
88,bus stop,5.45927,1.42952,235.51383326559244,235.51383326559244,0.0,236.01383326559244,8.986166734407561,8,2,234.30121358553845,252.70080905702565,0.5,10.198786414461537,1,"[131, 200]"
82,bus stop,4.05927,0.02952,238.39925373224585,239.60918393145133,0.0,240.10918393145133,4.8908160685486735,9,1,237.16377589717698,254.60918393145133,0.5,7.336224102823014,1,[138]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,7.336224102823014,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,10.198786414461537,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.456593569391554,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,17.631341636214444,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,12.662616373196947,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.652561912723932,1,Int64[]
130,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.7047359964197,0.0,0.0,1,Int64[]
