cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
151,83,148,9.980483380117334,11.448941651575332
152,64,148,36.19830553892629,2.4258823529411755
153,113,148,16.77274682884186,7.143234358976797
154,71,148,7.459645380731644,4.115289116466878
155,45,148,7.281465464605105,8.310227531976366
156,62,148,31.049877214861766,8.41466288617014
157,132,148,24.272630379515647,5.86089215193462
158,102,148,29.81664360836575,3.785338609364185
159,7,148,28.326778272369552,11.379777292412777
160,131,148,26.459377367467454,9.647699064120625
161,106,148,21.267983748318954,9.269323802991547
162,97,148,13.874036280743184,6.143854061307412
163,6,148,26.283222370370225,7.89108112809913
164,25,148,12.234785368699562,4.322670403660807
165,26,148,15.60745726659664,5.272163925443455
166,70,148,3.924573070728485,9.930535058430277
167,30,148,15.597137985890924,6.652477983563666
168,54,148,13.591217715577216,5.5471417871657485
169,57,148,14.65602483660237,11.531888020392792
170,136,148,33.491667802666484,3.8193674796537618
171,64,148,36.19830553892629,9.378796641146813
172,10,148,32.749653925440214,9.638692547986054
173,81,148,26.49084924466638,7.080125864421864
174,38,148,18.103048850503313,8.34162696866919
175,23,148,27.438462044055655,2.520576163057093
176,114,148,14.585999840890054,7.8759819678867755
177,95,148,4.791442875102831,6.239302227866303
178,140,148,31.730218300774283,7.945650871055558
179,101,148,27.629896620413945,7.958379320676083
180,112,148,13.810395827060319,4.639121817623921
181,1,148,36.2416320358538,5.252392990301395
182,24,148,18.239860518563717,9.442868552785766
183,79,148,24.742472310805397,9.14659968206462
184,104,148,22.63248578271069,11.042333159506482
185,37,148,14.2295548745997,7.274669557888554
186,141,148,22.09010494092402,7.348131234312445
187,110,148,19.73867119835404,10.036544894813437
188,76,148,10.07295051816422,11.553512559249995
189,77,148,27.62789277745881,8.571644380806026
190,20,148,21.882073567238706,7.333682118265334
191,92,148,17.80043418290512,2.5786600420483445
192,118,148,34.63083265277055,5.186238746160854
193,115,148,22.807771220502218,7.760145384433424
194,129,148,32.30917852597685,10.227613094243244
195,81,148,26.49084924466638,3.2453596769119404
196,142,148,30.809487725933735,11.39449161219341
197,73,148,23.318029660012314,9.848181886902202
198,144,148,28.220826869359655,8.277475914526763
199,120,148,14.070426639215725,11.659571669472728
200,28,148,11.72364400998731,1.6229526042708027
201,22,148,31.416119910901358,2.7005582455059574
202,39,148,19.03597963517717,5.561750944083516
203,18,148,19.28220064409541,4.845523864608582
204,146,148,24.975525407577436,5.6206458297292174
205,122,148,28.078612153809047,8.84953079748525
206,107,148,10.314318914986785,4.418276269124804
207,134,148,18.712389415660226,6.353179500976368
208,70,148,3.924573070728485,6.775371095443323
209,125,148,14.907829580521025,6.8745974815164175
210,33,148,17.18751683998488,10.858118053050406
211,55,148,11.404470727625409,9.05591930527585
212,98,148,30.847665397628276,6.397275531691081
213,36,148,20.214599814050672,9.561602495593366
214,15,148,32.24435518991453,2.871283936911626
215,17,148,27.870861214010915,5.550521567811491
216,95,148,4.791442875102831,10.861054117977371
217,52,148,24.16913195909413,10.868886429687878
218,18,148,19.28220064409541,6.951742295365715
219,42,148,11.160022539429008,2.2909339507681157
220,16,148,30.057608201962722,3.6198058427352704
221,97,148,13.874036280743184,7.413052760159843
222,5,148,33.53021032217745,6.2992173556814
223,119,148,26.828224712174375,11.324817065977474
224,58,148,16.842771824554177,4.434820459963485
225,94,148,5.996681040260597,5.3492760898201075
226,82,148,8.314125186673806,6.9099519044490645
227,14,148,23.654890619823448,4.077695291795793
228,72,148,12.12857872339606,7.445350429449319
229,13,148,21.46814363187164,4.622037731231468
230,103,148,19.081236760367148,4.25090237845353
231,2,148,32.368138059950184,1.0407058823529411
232,48,148,23.30766056108044,5.645726775493965
233,134,148,18.712389415660226,11.603690949010064
234,12,148,21.18090560172891,11.213356988346375
235,61,148,26.193081027733854,9.997975075260806
236,55,148,11.404470727625409,9.869827314847685
237,124,148,15.02994999117152,7.093057893725177
238,49,148,28.86313022690996,6.360795312724682
239,67,148,16.47663818223063,9.073027942287101
240,93,148,25.04742213471235,11.693690419465431
241,104,148,22.63248578271069,11.76005269978542
242,80,148,30.364343220569992,10.93856767696435
243,64,148,36.19830553892629,7.149926246383225
244,75,148,7.257479552368096,11.48215625494514
245,61,148,26.193081027733854,11.424866281500753
246,126,148,17.885486323837455,8.639170872045623
247,41,148,13.944556994795505,1.901920624601278
248,90,148,15.729333232989262,11.377543413129532
249,93,148,25.04742213471235,8.286910605114697
250,31,148,10.495453011296092,10.742896903645349
