passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,3.74791,7.51698,1,13,8.39951226199277
7,12.82976,-14.62824,1,13,19.4573383757356
10,17.23899,6.74661,1,13,18.5121442926299
12,1.36928,-7.71315,1,13,7.83374585884735
14,0.21883,15.60967,1,13,15.6112055767476
15,3.32319,5.58766,1,13,6.50119203779079
18,7.17383,2.61107,1,13,7.6342355967536
19,15.51523,-4.26244,1,13,16.090083887552
20,11.18692,-11.74152,1,13,16.2175975223743
21,-6.91125,13.77069,1,13,15.4077041474379
24,-12.87785,-6.48138,1,13,14.4169119717582
29,-6.85482,10.07431,1,13,12.1852457174397
35,-19.24888,-0.42535,1,13,19.2535824264627
36,3.49198,-7.30411,1,13,8.09592172810648
38,7.99086,-1.01795,1,13,8.05543664595923
40,-1.98571,-11.86797,1,13,12.0329405813359
41,-2.82982,-18.85222,1,13,19.0634226138382
43,8.11413,15.64388,1,13,17.622996893796
44,-1.75224,11.39985,1,13,11.5337271891404
46,-1.4319,-2.35664,1,13,2.75754638614885
47,9.45054,-14.19093,1,13,17.0497874916852
49,3.91129,-5.87347,1,13,7.05661586662455
50,-2.74252,18.25362,1,13,18.4584917169596
51,-8.50748,-13.24023,1,13,15.7378858640305
52,4.2742,-10.14456,1,13,11.0082163695155
54,3.97376,-10.80077,1,13,11.5085764282268
55,3.05854,12.89463,1,13,13.2524042712749
61,-8.04658,-4.27344,1,13,9.11096918512105
67,-1.49015,-2.23249,1,13,2.68413069141919
68,1.02703,-15.77503,1,13,15.8084225751441
69,-13.44597,-10.4455,1,13,17.026522451662
70,9.12482,-4.13422,1,13,10.0176877409747
71,-9.29007,-10.31018,1,13,13.8782281309836
74,-3.92457,-4.71743,1,13,6.13648240842787
77,5.82732,-8.33687,1,13,10.1715813871247
78,1.55739,-11.38914,1,13,11.4951286890961
79,-15.79598,-0.576,1,13,15.8064762176643
81,-9.8896,12.84362,1,13,16.2099578635683
82,7.76486,-11.47853,1,13,13.8581951941447
83,15.64901,7.71229,1,13,17.4462305129254
85,3.06136,13.7246,1,13,14.0618861314476
89,14.77804,2.60595,1,13,15.0060502741967
90,7.47769,3.26283,1,13,8.15855194440348
91,-11.44514,4.01567,1,13,12.1291677440905
93,-18.18156,-3.82377,1,13,18.5793005836084
95,11.72412,14.44113,1,13,18.6011065096019
96,-13.46805,11.22906,1,13,17.5351079988176
99,9.21487,-13.9921,1,13,16.7538916864649
102,5.9564,2.84709,1,13,6.60186719229788
103,-7.77194,14.76169,1,13,16.6826400610063
104,1.60731,-0.94415,1,13,1.86410248854115
109,0.44835,5.63079,1,13,5.64861138543431
110,3.73464,-14.88613,1,13,15.3474583811351
111,-2.64359,-17.67086,1,13,17.8675130749784
113,3.70418,19.52188,1,13,19.870199921173
114,9.69417,11.07066,1,13,14.7151763018047
115,7.04747,13.34209,1,13,15.0890115358141
119,16.48825,11.30403,1,13,19.9910809836923
120,5.60744,-11.08827,1,13,12.4255043550021
121,7.81074,11.74745,1,13,14.1070997661057
122,13.39457,-0.29716,1,13,13.397863508682
123,9.92389,-8.95445,1,13,13.3665931704241
124,10.93031,-5.34384,1,13,12.166689751651
127,-15.64335,9.82682,1,13,18.4737874944133
128,-9.49662,-6.98253,1,13,11.7873433958135
132,1.36156,7.39871,1,13,7.52295359918855
137,-2.02301,5.37781,1,13,5.74573015681055
138,-0.0821,-5.51163,1,13,5.51223990867944
139,3.5379,-7.71596,1,13,8.48838832286272
140,0.171,-3.17109,1,13,3.17569425666672
143,7.2152,-4.56975,1,13,8.54059648581623
149,-3.70735,5.03393,1,13,6.25178532743681
152,11.36938,14.34696,1,13,18.3056845240624
153,-3.52926,3.50633,1,13,4.97494312780428
155,18.34663,-0.94083,1,13,18.3707391372095
157,15.11872,1.45228,1,13,15.1883112271168
158,10.13814,1.47556,1,13,10.2449570600055
159,18.56479,-7.09828,1,13,19.8755423507095
160,-7.36437,2.44693,1,13,7.76024692324274
162,4.6201,-10.07518,1,13,11.0839765533912
163,-11.7731,-3.41581,1,13,12.2586147869378
164,-8.37149,-6.84181,1,13,10.8116689524905
167,-17.84699,2.86766,1,13,18.0759115886546
168,-8.75608,-12.07305,1,13,14.9139985233834
173,18.55501,1.80893,1,13,18.6429769785902
175,-0.60756,-4.63822,1,13,4.67784540414607
176,8.4903,-12.81516,1,13,15.372493274817
177,3.31594,8.86639,1,13,9.46616453557015
178,13.37326,-9.12297,1,13,16.1886571724412
180,-6.94301,4.64752,1,13,8.35492986686064
181,-9.53328,6.8697,1,13,11.7505806529358
182,-9.15466,13.45267,1,13,16.2721226698587
186,-12.33831,-1.78586,1,13,12.4668848578504
187,-17.85388,0.77344,1,13,17.8706290480248
189,8.60314,-12.81534,1,13,15.435253238487
192,4.42577,5.45712,1,13,7.02620692681426
193,3.21605,11.54752,1,13,11.9869984417912
194,-15.68312,5.10193,1,13,16.4921190211164
196,14.92143,12.09414,1,13,19.2072162325779
198,8.69635,6.20053,1,13,10.6805015646991
202,-7.79087,5.71896,1,13,9.66458089772869
204,5.95285,-16.35407,1,13,17.4037929895912
205,-9.58219,-9.16224,1,13,13.2576361809184
206,-13.8298,7.85648,1,13,15.9055846226887
207,-1.77297,-0.20296,1,13,1.78454807857419
210,17.39197,-3.58765,1,13,17.758143648116
212,-9.6077,3.43433,1,13,10.2030697865983
214,10.09595,-3.61367,1,13,10.7231864036847
215,3.43113,-2.44434,1,13,4.21277596360906
216,-11.1326,2.1327,1,13,11.335044601125
218,10.11272,-1.31189,1,13,10.1974585871827
219,4.29795,14.35871,1,13,14.9881574399285
222,-9.1665,-11.18686,1,13,14.4627317740002
224,-15.56469,-3.62492,1,13,15.9812296024466
226,-12.64439,7.58116,1,13,14.7429457651656
228,-1.11521,-16.99068,1,13,17.0272440546425
229,-11.33077,2.7454,1,13,11.658628204435
233,-1.22291,19.29238,1,13,19.3311011316365
238,-9.54872,3.74098,1,13,10.2553899526404
242,10.23836,14.98763,1,13,18.1508422970887
246,-12.17687,6.67682,1,13,13.8872627600939
250,-18.61695,5.14527,1,13,19.3148775799337
253,15.92871,5.32118,1,13,16.7940117994388
255,12.16199,14.60252,1,13,19.003882473661
256,11.94945,1.57041,1,13,12.0522024783494
258,16.21534,10.16144,1,13,19.1361447481425
259,1.11705,-10.56194,1,13,10.620847329089
260,0.3846,11.68712,1,13,11.6934439375416
261,-3.99098,-12.34029,1,13,12.9696052388018
264,6.88863,-12.51675,1,13,14.2871356832245
267,-6.62027,1.70174,1,13,6.83548959488
269,3.91161,12.84134,1,13,13.4238818993145
270,12.19002,9.78343,1,13,15.630483779497
271,-3.01486,17.52904,1,13,17.7864205939891
272,-7.42848,-3.52143,1,13,8.22087248942404
274,15.41773,8.62148,1,13,17.6645502812755
275,-5.30827,1.05444,1,13,5.41198420973425
277,-7.77798,3.91779,1,13,8.70896385775996
284,-2.73396,-9.123,1,13,9.52384396944567
285,1.07215,-7.04266,1,13,7.12380091697775
287,3.36182,-2.57626,1,13,4.23543920636489
288,-10.57705,16.05371,1,13,19.2248715389411
289,-0.63342,12.47937,1,13,12.4954388437334
290,-9.44328,4.71578,1,13,10.5552869065781
292,13.62591,10.32744,1,13,17.0974119372439
293,9.70158,8.30631,1,13,12.77167113809
295,-15.85624,-5.66549,1,13,16.8379944281119
297,2.9881,18.87874,1,13,19.1137525533423
299,-14.1741,7.41905,1,13,15.9983536256255
