busStop_ID,busStop_X,busStop_Y
1,-19.3366,-0.52228
2,-19.3366,-0.32228
3,-19.1366,-0.52228
4,-18.7366,5.07772
5,-18.5366,-4.92228
6,-18.5366,-4.72228
7,-18.5366,5.07772
8,-18.3366,-4.72228
9,-18.3366,2.87772
10,-18.3366,4.47772
11,-18.1366,-3.92228
12,-18.1366,-3.72228
13,-18.1366,-3.12228
14,-18.1366,-2.92228
15,-17.9366,-4.92228
16,-17.9366,0.67772
17,-17.9366,0.87772
18,-17.9366,2.87772
19,-17.7366,-5.92228
20,-17.7366,2.87772
21,-17.7366,8.47772
22,-17.5366,-5.92228
23,-17.5366,-0.12228
24,-17.5366,0.07772
25,-17.5366,7.67772
26,-17.5366,8.47772
27,-17.1366,-5.52228
28,-16.9366,-10.52228
29,-16.9366,-5.52228
30,-16.9366,5.27772
31,-16.7366,-10.52228
32,-16.7366,8.47772
33,-16.5366,-5.32228
34,-16.5366,-5.12228
35,-16.5366,-3.52228
36,-16.3366,-3.52228
37,-16.3366,7.27772
38,-16.1366,3.27772
39,-16.1366,7.27772
40,-16.1366,7.47772
41,-15.9366,-11.32228
42,-15.9366,-5.72228
43,-15.7366,-5.72228
44,-15.7366,-0.52228
45,-15.7366,0.67772
46,-15.7366,5.07772
47,-15.7366,9.87772
48,-15.5366,-9.32228
49,-15.5366,-9.12228
50,-15.5366,-3.72228
51,-15.5366,-3.52228
52,-15.5366,9.87772
53,-15.3366,4.27772
54,-15.1366,0.87772
55,-15.1366,4.27772
56,-15.1366,7.67772
57,-14.9366,-10.52228
58,-14.9366,-6.52228
59,-14.9366,7.67772
60,-14.7366,-6.52228
61,-14.5366,-9.52228
62,-14.3366,-4.52228
63,-14.3366,-2.52228
64,-14.3366,-2.32228
65,-14.1366,-4.52228
66,-14.1366,6.47772
67,-14.1366,7.27772
68,-14.1366,7.47772
69,-14.1366,12.47772
70,-14.1366,12.67772
71,-13.9366,6.47772
72,-13.9366,7.87772
73,-13.7366,-9.52228
74,-13.7366,7.87772
75,-13.5366,-10.52228
76,-13.5366,-9.52228
77,-13.5366,11.27772
78,-13.3366,-10.52228
79,-13.3366,-6.72228
80,-13.3366,-6.52228
81,-13.3366,11.27772
82,-13.1366,9.47772
83,-12.9366,-13.32228
84,-12.9366,-6.52228
85,-12.7366,-13.32228
86,-12.7366,-6.52228
87,-12.7366,7.47772
88,-12.7366,7.67772
89,-12.5366,-6.52228
90,-12.5366,7.67772
91,-12.3366,-4.52228
92,-12.3366,-1.92228
