id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.95976,-0.33928,1,239.11600748744615,255.91067165829742,0.0,1.0,0.5,5.383992512553847
2,bus stop,-2.95976,-0.13928,1,239.14511693168942,255.9300779544596,0.0,2.0,0.5,5.35488306831059
3,bus stop,-2.95976,0.86072,1,238.92944789093346,255.78629859395562,0.0,3.0,0.5,5.570552109066552
4,bus stop,-2.75976,-0.73928,1,239.3366327561544,256.0577551707696,0.0,4.0,0.5,5.163367243845612
5,bus stop,-2.75976,-0.53928,1,239.41815128341227,256.11210085560816,0.0,5.0,0.5,5.081848716587717
6,bus stop,-2.75976,-0.33928,1,239.47493307805365,256.14995538536914,0.0,6.0,0.5,5.025066921946333
7,bus stop,-2.75976,0.06072,1,239.51127488446048,256.174183256307,0.0,7.0,0.5,4.988725115539527
8,bus stop,-2.75976,0.86072,1,239.27554088975432,256.0170272598362,0.0,8.0,0.5,5.224459110245684
9,bus stop,-2.55976,-1.53928,1,239.10193272115566,255.90128848077046,0.0,9.0,0.5,5.3980672788443345
10,bus stop,-2.55976,-1.13928,1,239.4364263848698,256.12428425657987,0.0,10.0,0.5,5.063573615130193
11,bus stop,-2.55976,-0.33928,1,239.833469610821,256.3889797405473,0.0,11.0,0.5,4.666530389178996
12,bus stop,-2.55976,0.06072,1,239.872626384059,256.41508425603934,0.0,12.0,0.5,4.627373615940986
13,bus stop,-2.55976,0.66072,1,239.7223066803912,256.3148711202608,0.0,13.0,0.5,4.777693319608802
14,bus stop,-2.55976,1.06072,1,239.4924761361032,256.1616507574021,0.0,14.0,0.5,5.0075238638968065
15,bus stop,-2.55976,1.26072,1,239.3432863851519,256.0621909234346,0.0,15.0,0.5,5.156713614848083
16,bus stop,-2.55976,1.46072,1,239.17370846912115,255.9491389794141,0.0,16.0,0.5,5.326291530878847
17,bus stop,-2.55976,1.66072,1,238.98562299560933,255.82374866373954,0.0,17.0,0.5,5.514377004390656
18,bus stop,-2.35976,-1.73928,1,239.20214852829122,255.9680990188608,0.0,18.0,0.5,5.297851471708775
19,bus stop,-2.35976,-1.13928,1,239.76436148262738,256.3429076550849,0.0,19.0,0.5,4.735638517372616
20,bus stop,-2.35976,-0.33928,1,240.19151995658427,256.6276799710562,0.0,20.0,0.5,4.308480043415722
21,bus stop,-2.35976,-0.13928,1,240.22795159384225,256.65196772922815,0.0,21.0,0.5,4.272048406157764
22,bus stop,-2.35976,0.66072,1,240.0713604947326,256.54757366315505,0.0,22.0,0.5,4.4286395052673955
23,bus stop,-2.35976,0.86072,1,239.96054235518147,256.4736949034543,0.0,23.0,0.5,4.539457644818538
24,bus stop,-2.35976,1.06072,1,239.824340724681,256.382893816454,0.0,24.0,0.5,4.675659275318987
25,bus stop,-2.35976,1.46072,1,239.48443663350844,256.1562910890056,0.0,25.0,0.5,5.015563366491565
26,bus stop,-2.35976,1.66072,1,239.28513200953918,256.0234213396928,0.0,26.0,0.5,5.214867990460826
27,bus stop,-2.15976,-1.73928,1,239.48851212353497,256.15900808235665,0.0,27.0,0.5,5.011487876465019
28,bus stop,-2.15976,-0.73928,1,240.3744885736482,256.7496590490988,0.0,28.0,0.5,4.125511426351794
29,bus stop,-2.15976,-0.53928,1,240.47698252397214,256.81798834931476,0.0,29.0,0.5,4.023017476027864
30,bus stop,-2.15976,0.66072,1,240.41825669752689,256.7788377983513,0.0,30.0,0.5,4.081743302473108
31,bus stop,-2.15976,0.86072,1,240.29827937283181,256.6988529152212,0.0,31.0,0.5,4.201720627168172
32,bus stop,-2.15976,1.06072,1,240.15148644034016,256.6009909602268,0.0,32.0,0.5,4.348513559659842
33,bus stop,-2.15976,1.46072,1,239.78792440606463,256.3586162707098,0.0,33.0,0.5,4.7120755939353565
34,bus stop,-2.15976,1.66072,1,239.57631960038003,256.21754640025335,0.0,34.0,0.5,4.923680399619981
35,bus stop,-2.15976,1.86072,1,239.34802105395107,256.06534736930075,0.0,35.0,0.5,5.151978946048914
