passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
2,-3.33885,-0.21022,1,13,3.34545805160674
4,0.78808,-1.91896,1,13,2.0744842982026
5,-1.26394,-4.12514,1,13,4.31443435886186
6,3.68193,-1.89487,1,13,4.14091382640116
7,-1.72983,1.36056,1,13,2.2007790255416
10,-0.54937,-4.62371,1,13,4.65623170386935
11,-0.65429,4.01926,1,13,4.07216666424297
14,-3.27692,-2.00084,1,13,3.83948011791596
16,1.84371,-3.67048,1,13,4.10751809368828
17,-1.86815,-2.60256,1,13,3.20364167124559
19,-4.04516,2.43932,1,13,4.72372550742107
21,3.53129,-1.94118,1,13,4.0296678444057
22,-2.35056,1.46782,1,13,2.77121465317579
23,1.25377,4.39432,1,13,4.56968513299666
24,1.52569,1.89671,1,13,2.43417897700695
25,-2.5447,-2.55154,1,13,3.60358904795775
27,-1.36693,-3.77919,1,13,4.01880807966561
28,-2.30156,1.64381,1,13,2.82830534551703
29,0.8915,-4.80774,1,13,4.8896948877666
30,2.90785,1.33436,1,13,3.19939042212848
31,2.03685,2.16656,1,13,2.97367464096619
33,-4.1775,2.62245,1,13,4.93241708212289
35,-4.03658,1.14677,1,13,4.19631404272717
37,-3.93214,-2.07057,1,13,4.44398270989476
38,-3.83671,0.05326,1,13,3.83707782141445
39,-3.92791,0.88267,1,13,4.02586357343443
42,-2.313,3.77856,1,13,4.43029554500035
43,4.44872,-0.77671,1,13,4.51601670742588
44,1.88084,-0.84635,1,13,2.06248711760372
49,-3.62896,3.0646,1,13,4.74985928112198
52,-0.21345,-3.16106,1,13,3.16825789950215
54,3.2019,0.05916,1,13,3.20244520825396
55,2.48318,-1.61965,1,13,2.96469933443175
57,2.7726,1.45751,1,13,3.13235334638975
58,-3.5531,-0.11493,1,13,3.55496016757694
62,-0.99597,2.60469,1,13,2.78861344747861
63,1.17784,3.64829,1,13,3.83370708150684
66,-4.56839,-0.61073,1,13,4.60903212074507
68,-0.16579,-1.98033,1,13,1.98726192864274
71,0.88451,4.71527,1,13,4.79751256117093
79,1.68423,-0.64038,1,13,1.80185941665795
80,-0.15289,-2.27895,1,13,2.28407565296625
82,-2.90028,-3.87007,1,13,4.83622133072085
83,-3.27007,-1.12774,1,13,3.45907348397454
84,4.1517,-0.20833,1,13,4.15692062174173
85,2.35204,-1.42679,1,13,2.75096483087395
88,1.2529,2.96272,1,13,3.21674600323538
90,-3.7683,-0.10317,1,13,3.76970898007011
91,1.99613,-2.79438,1,13,3.43410387730086
96,4.73969,-0.50717,1,13,4.76674245409517
97,-0.40704,1.96429,1,13,2.00602350406523
99,-3.03416,2.56128,1,13,3.97068196985086
100,0.39616,-3.43471,1,13,3.45748344960357
102,-3.24055,2.50899,1,13,4.09832088796331
105,3.65731,1.36666,1,13,3.90431282970441
107,2.66832,-3.6944,1,13,4.55725225261178
108,2.24634,1.04284,1,13,2.47660534424585
109,1.81174,2.50138,1,13,3.08857634051242
111,2.46721,-1.82267,1,13,3.06745168854156
116,1.31479,4.43469,1,13,4.62549303445898
117,4.17548,-1.2702,1,13,4.36440703084346
120,2.33392,1.2649,1,13,2.65464908643052
121,-1.25933,3.81818,1,13,4.02049635524437
125,1.78955,-3.22172,1,13,3.68536727635981
126,3.29535,1.3679,1,13,3.56797579082434
129,4.267,-2.55522,1,13,4.97356970997196
130,-0.8902,-2.72841,1,13,2.86996079443085
134,-0.86868,4.7476,1,13,4.82642142592212
135,0.23547,4.76095,1,13,4.76676751677853
136,3.25191,-3.17955,1,13,4.54801417864365
139,4.75475,-0.88395,1,13,4.83621410090954
140,-1.15238,-4.3657,1,13,4.51522858742406
142,2.24172,3.81362,1,13,4.42368807883251
143,2.52421,2.80167,1,13,3.77106831119356
147,1.49166,-0.65106,1,13,1.62755268496673
150,-0.37118,-4.36536,1,13,4.38111150640135
151,3.31882,1.56765,1,13,3.67043343064971
152,-1.24232,3.08173,1,13,3.32271854147698
153,3.4905,-2.17611,1,13,4.11327435577522
156,1.82618,-2.61244,1,13,3.18744279072539
157,-1.56841,2.02529,1,13,2.56158423650497
158,0.60492,-4.58996,1,13,4.62964899001828
159,0.16869,-1.78776,1,13,1.79570619593197
160,-2.95061,-3.29094,1,13,4.41999897676734
162,-0.77925,2.54321,1,13,2.65991340596397
163,-1.27481,3.29856,1,13,3.53633493001169
165,-2.40599,-1.70698,1,13,2.95001439347716
166,-3.95594,-1.61992,1,13,4.27476772784619
170,1.00915,-2.48663,1,13,2.68360088220975
175,-1.7711,4.51867,1,13,4.85336234200068
176,-3.92943,-0.43349,1,13,3.95327019297666
