passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.90053,-8.50169,1,13,8.71152840077508
2,-4.14933,8.09621,1,13,9.09755428520413
6,-8.95645,-1.51888,1,13,9.08432675633208
7,-3.94554,3.85458,1,13,5.5158955699695
9,5.02734,7.42411,1,13,8.96613217416378
10,-2.70265,3.66067,1,13,4.55025327760507
12,-2.0037,7.34408,1,13,7.61250655554439
13,0.84426,-5.82003,1,13,5.88094854700394
17,4.80084,-6.78085,1,13,8.30831329311634
18,-8.72959,3.47124,1,13,9.39442670272117
20,0.94435,3.34045,1,13,3.47137084336939
21,2.11414,-5.27247,1,13,5.68054349428478
22,-3.55863,-1.60438,1,13,3.90357093174223
24,7.13528,-5.95852,1,13,9.29603179973343
26,-2.19032,-8.65277,1,13,8.92569205652084
28,1.04856,3.43265,1,13,3.58922779836602
29,-3.13294,7.33513,1,13,7.97617772221497
31,-2.56205,7.27829,1,13,7.71605903023359
32,-7.12327,0.51812,1,13,7.14208491088722
34,3.10535,3.01099,1,13,4.32542028691493
36,1.79837,3.37352,1,13,3.82293105668092
38,4.64829,4.5984,1,13,6.53849014736669
39,-2.81588,4.9159,1,13,5.66526542294633
42,-7.04151,-2.11287,1,13,7.35167637741543
43,2.08222,5.45577,1,13,5.8396122017553
44,-7.24643,4.77887,1,13,8.68033708927628
45,-8.70386,1.9559,1,13,8.92091270284486
47,6.26483,7.25145,1,13,9.58288013887346
48,0.3484,8.5123,1,13,8.51942355957571
49,7.09022,-4.18246,1,13,8.23190310273445
50,1.56074,-4.51203,1,13,4.77434157166586
51,5.36999,4.02163,1,13,6.70897266110299
52,-0.07497,-2.00397,1,13,2.00537315909883
53,-2.46293,4.06999,1,13,4.75718736002424
55,-0.08105,9.58871,1,13,9.58905381722719
60,-5.252,2.25307,1,13,5.71487532870595
61,-1.78499,4.78762,1,13,5.10954548189566
62,3.74353,-8.69553,1,13,9.46710976260713
64,5.07407,-4.90986,1,13,7.06065710385358
65,2.97329,-2.91983,1,13,4.16724127586633
66,-1.59376,-9.30515,1,13,9.44064806143097
69,-3.37673,-3.35072,1,13,4.757062618767
71,-7.31766,-1.55682,1,13,7.48143290627372
72,4.86207,1.2742,1,13,5.02626350885577
73,-3.34905,-9.24424,1,13,9.83220148486962
74,-2.46016,2.17895,1,13,3.28637063410051
76,-3.72129,4.02865,1,13,5.48433853476978
77,-1.6362,-5.86243,1,13,6.08647701871215
83,4.99272,-3.02902,1,13,5.83970775974247
84,6.70437,4.41657,1,13,8.02837170842183
87,-9.20242,-1.46331,1,13,9.31803835765252
88,0.98286,-9.71811,1,13,9.76769017430642
89,-2.20487,3.11754,1,13,3.81844190173051
90,5.1715,2.04918,1,13,5.56269014380399
91,1.50986,-4.16215,1,13,4.42754466891315
92,1.16226,8.92586,1,13,9.0012125487199
93,-0.01833,2.53894,1,13,2.53900942825923
95,-2.88977,8.38812,1,13,8.871940085909
100,-6.85637,5.16606,1,13,8.584753141291
102,4.82747,-2.61919,1,13,5.49223328255656
103,-0.49819,4.3267,1,13,4.35528741745798
104,4.63112,0.18641,1,13,4.63486945467002
105,2.04473,2.12785,1,13,2.9510427205254
107,-1.18039,2.98953,1,13,3.21412332995001
113,-3.6768,-8.85534,1,13,9.58832687964596
115,5.02921,3.78823,1,13,6.296319480473
117,1.39913,3.1445,1,13,3.441717566833
118,-0.98211,-7.0366,1,13,7.1048104498745
120,6.94933,2.83337,1,13,7.50474825735697
122,-1.69401,8.70434,1,13,8.86764537544014
128,-6.00363,3.31215,1,13,6.85667050178418
130,-4.14488,-5.51607,1,13,6.89978548328611
132,7.69368,1.00374,1,13,7.75887708385891
133,-9.70501,-1.8272,1,13,9.87551707498008
134,-4.62547,-6.84592,1,13,8.26205854432278
135,5.29738,4.62756,1,13,7.03395341273737
137,-8.49813,1.06138,1,13,8.56415009136997
138,2.17522,9.74717,1,13,9.9869337868334
139,-2.9214,8.9424,1,13,9.40750246502272
140,3.5096,6.15399,1,13,7.08441344033878
141,8.48499,-3.93386,1,13,9.35255331246131
143,-0.89686,-2.76194,1,13,2.9039082745297
144,-8.37591,-1.68157,1,13,8.54304423516533
145,-0.96351,-6.15777,1,13,6.23269611519396
147,7.17126,-5.3084,1,13,8.92222828150509
150,-0.99837,4.19943,1,13,4.31648038490301
153,7.07159,2.61299,1,13,7.53890872150498
157,3.5425,-3.22224,1,13,4.78874802417316
160,8.78808,-0.43406,1,13,8.79879108700702
162,7.67955,0.35113,1,13,7.68757603570664
163,-5.57543,2.20801,1,13,5.99672278377654
