busStop_ID,busStop_X,busStop_Y
1,-8.98772,0.16638
2,-7.58772,0.16638
3,-7.58772,1.56638
4,-4.78772,-5.43362
5,-4.78772,-4.03362
6,-3.38772,-9.63362
7,-3.38772,-5.43362
8,-1.98772,-9.63362
9,-1.98772,-6.83362
10,-1.98772,0.16638
11,-1.98772,1.56638
12,-0.58772,-8.23362
13,-0.58772,-6.83362
14,-0.58772,1.56638
15,-0.58772,2.96638
16,-0.58772,7.16638
17,0.81228,7.16638
18,2.21228,0.16638
19,2.21228,8.56638
20,3.61228,-5.43362
21,3.61228,-4.03362
22,3.61228,0.16638
23,3.61228,8.56638
24,5.01228,-4.03362
25,5.01228,5.76638
26,6.41228,-6.83362
27,6.41228,5.76638
28,7.81228,-6.83362
29,7.81228,-1.23362
30,7.81228,0.16638
31,9.21228,-1.23362
