cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
35,7,32,11.572034484839065,3.814452982682239
36,17,32,13.034218199498724,10.310179207662573
37,21,32,6.523699450907117,10.82945116393766
38,20,32,11.79177649296605,6.673569455198354
39,7,32,11.572034484839065,4.896508636819696
40,2,32,13.716043251440823,7.055727830983381
41,25,32,9.205173233496112,11.308103116654264
42,8,32,14.323911603194631,5.166705882352944
43,2,32,13.716043251440823,2.9770109553667568
44,19,32,15.989334542275515,10.170740026084669
45,18,32,2.672924925403663,11.446859211729166
46,10,32,2.4032182850726826,9.664382208607462
47,26,32,16.935547578480822,7.391674902788408
48,2,32,13.716043251440823,9.495844538624787
49,29,32,14.29351700478037,11.561160064396743
50,5,32,7.542626059382741,11.652676682570068
51,31,32,12.106770016828563,3.9807781628730425
52,9,32,11.492059885727087,2.6728520749440787
53,14,32,2.015674210064873,6.315864251682008
54,13,32,10.67500970145926,8.73384951176271
