node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
138,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6855850976056,0.0,0.0,1,Int64[]
2,bus stop,-18.63212,-4.7034,23.152534875857974,209.77119768621304,0.0,210.27119768621304,34.72880231378696,1,1,209.77119768621304,236.34746512414202,0.5,34.72880231378696,1,[213]
6,bus stop,-17.23212,-0.5034,215.60516000456934,215.60516000456934,0.0,216.10516000456934,28.894839995430658,2,1,213.3443289470292,238.7295526313528,0.5,31.15567105297081,1,[217]
16,bus stop,-14.43212,-0.5034,219.47865398047296,219.47865398047296,0.0,219.97865398047296,25.021346019527044,3,1,218.4019938058885,242.10132920392567,0.5,26.0980061941115,1,[151]
74,bus stop,2.36788,0.8966,240.28977736638768,241.44946343396967,0.0,241.94946343396967,3.050536566030331,4,1,239.92419515095452,256.4494634339697,0.5,4.575804849045479,1,[205]
136,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.575804849045479,1,Int64[]
136,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.0980061941115,1,Int64[]
136,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.15567105297081,1,Int64[]
136,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.72880231378696,1,Int64[]
138,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6855850976056,0.0,0.0,1,Int64[]
