cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
230,219,227,48.36337992626616,6.0494034193549915
231,97,227,48.18068247747067,3.533330957323307
232,107,227,18.519423002757378,8.097198473187309
233,53,227,34.15181873091788,8.090569746533884
234,222,227,52.34399989053804,10.464511792003615
235,78,227,40.726046482452915,6.63462608652202
236,84,227,24.553233117960787,6.6045360044374295
237,70,227,18.51712046955123,10.98878309378945
238,16,227,45.942609976914184,7.190319009627282
239,123,227,31.166314220359425,7.693959235642148
240,194,227,35.12389305813835,10.024823473495186
241,95,227,26.818609075011295,4.97213082502626
242,215,227,43.523089147907484,7.269069067443668
243,163,227,19.327367901456682,2.5989601380759813
244,173,227,24.660711632059815,5.8111820915402514
245,218,227,50.64002666888018,10.462654869602417
246,34,227,33.951213244705656,5.118138429419338
247,55,227,30.391698763274064,3.8598940139993303
248,3,227,51.37638395169401,9.854059568484356
249,75,227,34.892084164096616,7.148367974991384
250,107,227,18.519423002757378,3.9740413672893933
251,210,227,40.78586839564451,10.4005637463656
252,86,227,6.802437767355798,7.502869255079919
253,29,227,45.45738592918275,11.545252910832499
254,82,227,10.66294572008718,7.148402230556631
255,215,227,43.523089147907484,6.926841574678328
256,151,227,25.855020703214535,11.5331118192487
257,62,227,22.7888013954545,11.614420590242917
258,113,227,12.025112980991707,9.966168855728844
259,9,227,51.934532889531596,10.81386963955619
260,153,227,14.538007591547455,4.541380953945408
261,57,227,28.059642328761328,0.8930025244368139
262,126,227,6.186203872619075,1.479750942290994
263,41,227,30.437325166029524,5.267654185957673
264,204,227,26.319374470937618,11.196142901088349
265,224,227,51.39599495623253,8.26227113979827
266,114,227,25.332351902003126,11.65241328198231
267,182,227,32.1978739637635,4.308437085260396
268,93,227,28.974569732455677,11.348431473100312
269,165,227,29.552199196196682,2.3510556356828602
270,174,227,28.602515767774605,4.21599515603485
271,126,227,6.186203872619075,10.936048079567676
272,177,227,26.484294259172657,5.8875592266285315
273,211,227,30.359783640318113,4.5594724547631715
274,142,227,29.575554681464325,9.721853073534442
275,92,227,20.034382009824157,9.694034663408384
276,13,227,45.9601451892936,10.548064979402078
277,88,227,17.289691732262668,5.742666948523201
278,172,227,43.25720062516157,3.5227793997015833
279,49,227,20.166593278104187,10.612604283990866
280,56,227,26.639506914904388,7.615218899856639
281,136,227,20.108481461016225,4.681151350404945
282,196,227,25.979558148927907,7.743205571722316
283,141,227,38.30868645807013,4.882401780053419
284,138,227,35.42326599141671,3.413979599511754
285,80,227,16.74538706754805,5.663897331581757
286,124,227,53.341642705603135,10.95075386006855
287,131,227,48.650575006945076,5.921188444489471
288,176,227,34.58898782525361,4.092160291062749
289,60,227,22.606844545053633,9.407339233086423
290,135,227,11.174746521257191,1.8603654215583774
291,187,227,27.795276747052327,9.55225138048542
292,157,227,39.752306660835416,10.448176401537593
293,24,227,41.525398754587115,10.575459377819135
294,11,227,35.22727708942443,9.0147541977402
295,69,227,12.95687950569581,9.07365010425975
296,161,227,24.358878985495295,2.3876833931991888
297,85,227,22.57934938590435,2.0464995348205544
298,183,227,47.95783399952782,10.939077880964785
299,35,227,30.97314459142862,8.50740589723721
300,9,227,51.934532889531596,5.683486362421743
301,21,227,52.436444608183706,3.5757510053966417
302,74,227,53.4891824914161,7.914380240311646
303,43,227,22.81128712276285,8.645899386054163
304,19,227,49.38758080802518,7.928115044958011
305,28,227,40.710127687262684,0.8053704342302349
306,202,227,25.44926556451034,5.685203529298705
307,164,227,28.0181020971649,2.1937073390207202
308,50,227,30.599371338925494,10.390146479313561
309,66,227,37.17049276161589,6.84096428278492
310,111,227,8.123831418899755,9.1143213798139
311,72,227,23.123654050618967,8.21278201182172
312,6,227,34.02745229946626,10.278527904776707
313,207,227,53.79179631788412,11.112975808567201
314,64,227,40.73347148471257,4.192154836478536
315,22,227,53.659261733928446,9.030667154729816
316,120,227,3.9200656679143435,10.363192065452958
317,5,227,37.41402407737624,7.163611253191421
318,152,227,17.007237776570122,5.797715909875745
319,169,227,26.545625973447102,5.399492895579341
320,184,227,45.771087011576014,0.6637977450751031
321,112,227,3.871290316180108,2.494228479779381
322,103,227,24.12281547044563,10.962381713407433
323,5,227,37.41402407737624,4.9997428307566265
324,24,227,41.525398754587115,8.938311947486962
325,42,227,35.997566129884945,7.656706914534885
326,139,227,23.514265925980794,0.8821767667258453
327,161,227,24.358878985495295,7.785461124900401
328,142,227,29.575554681464325,4.7133024324850155
329,30,227,28.560908870491005,4.6123973290586315
330,205,227,39.13858402487574,9.64545031138217
331,150,227,49.976611094782726,10.393549450164281
332,81,227,10.707632545817319,4.095397489274487
333,128,227,24.023772314041537,1.1769322035549503
334,134,227,16.698554883935287,11.380991711886107
335,58,227,24.942063907050425,11.696512859213382
336,98,227,35.549769703377876,9.037046896469906
337,105,227,5.097776396527905,11.000348497153329
338,122,227,14.799392329701078,9.09767389640118
339,186,227,48.5280415584684,5.231367190813588
340,170,227,26.4157687798228,2.846344278344574
341,81,227,10.707632545817319,11.732973039516487
342,159,227,36.7987727113065,10.696569147601087
343,179,227,20.389030706156547,9.714150773974822
344,198,227,27.92619303786023,3.492248660373769
345,46,227,27.55190469937611,9.494817092830043
346,29,227,45.45738592918275,10.093369134457982
347,190,227,35.26509004897213,9.932013047886675
348,156,227,45.312547624690836,9.16306728007815
349,208,227,34.554191189609355,5.725247304007198
350,29,227,45.45738592918275,3.6595912737158782
351,20,227,43.05718951026077,11.582340244369115
352,201,227,38.26116325593449,3.7432940603358107
353,171,227,33.17065390704073,4.1895401073887095
354,60,227,22.606844545053633,9.793619060264575
355,147,227,26.69013421481091,9.797878553658885
356,117,227,28.96811694958319,8.080915629541291
357,44,227,22.36782598900112,5.30341998556145
358,109,227,38.104406446578196,8.909355661966735
359,220,227,36.9414363941128,7.8911414614119035
360,27,227,26.839938988656286,9.755090015174241
361,104,227,15.762701083920888,10.395281242502612
362,62,227,22.7888013954545,5.314522123194511
363,204,227,26.319374470937618,10.855717562935606
364,212,227,43.41026495077901,9.596929204655503
365,180,227,20.45576485063853,7.6873525619529515
366,6,227,34.02745229946626,6.386672872523111
367,144,227,35.34279935736404,10.902947533281772
368,192,227,33.55145643365677,6.697814867551919
369,137,227,44.14264877642643,6.972343595310885
370,78,227,40.726046482452915,10.995711330687977
371,168,227,41.070453637209766,2.4567372207108855
372,31,227,38.6399782879337,9.417081651102396
373,188,227,35.42893555810218,7.887761958865332
374,154,227,24.029829836805902,8.360936856663084
375,31,227,38.6399782879337,10.46496023564181
376,118,227,20.970235809838556,3.8079272368088213
377,37,227,41.31320105309979,4.173405337458442
378,129,227,41.17676167572034,3.229728356923476
379,175,227,43.58434002362421,4.581442467881162
