busStop_ID,busStop_X,busStop_Y
1,-28.33453,-2.65418
2,-28.33453,0.14582
3,-28.33453,1.54582
4,-28.33453,2.94582
5,-28.33453,5.74582
6,-28.33453,8.54582
7,-28.33453,9.94582
8,-26.93453,-2.65418
9,-26.93453,1.54582
10,-26.93453,2.94582
11,-26.93453,4.34582
12,-26.93453,5.74582
13,-26.93453,8.54582
14,-26.93453,9.94582
15,-25.53453,-12.45418
16,-25.53453,-11.05418
17,-25.53453,-6.85418
18,-25.53453,-5.45418
19,-25.53453,2.94582
20,-25.53453,8.54582
21,-25.53453,11.34582
22,-25.53453,12.74582
23,-24.13453,-11.05418
24,-24.13453,-6.85418
25,-24.13453,8.54582
26,-24.13453,9.94582
27,-24.13453,11.34582
28,-24.13453,12.74582
29,-24.13453,14.14582
30,-22.73453,-13.85418
31,-22.73453,-12.45418
32,-22.73453,-1.25418
33,-22.73453,0.14582
34,-22.73453,1.54582
35,-22.73453,7.14582
36,-22.73453,8.54582
37,-22.73453,15.54582
38,-22.73453,16.94582
39,-21.33453,-8.25418
40,-21.33453,-4.05418
41,-21.33453,-2.65418
42,-21.33453,1.54582
43,-21.33453,2.94582
44,-21.33453,5.74582
45,-21.33453,7.14582
46,-21.33453,8.54582
47,-19.93453,-18.05418
48,-19.93453,-16.65418
49,-19.93453,-9.65418
50,-19.93453,-8.25418
51,-19.93453,2.94582
52,-19.93453,5.74582
53,-19.93453,7.14582
54,-19.93453,16.94582
55,-19.93453,18.34582
56,-18.53453,-16.65418
57,-18.53453,-6.85418
58,-18.53453,-5.45418
59,-18.53453,5.74582
60,-18.53453,7.14582
61,-17.13453,-23.65418
62,-17.13453,-22.25418
63,-17.13453,-13.85418
64,-17.13453,-11.05418
65,-17.13453,-9.65418
66,-17.13453,2.94582
67,-17.13453,14.14582
68,-15.73453,-13.85418
69,-15.73453,-9.65418
70,-15.73453,2.94582
71,-15.73453,4.34582
72,-14.33453,-25.05418
73,-14.33453,-22.25418
74,-14.33453,-19.45418
75,-14.33453,-16.65418
76,-14.33453,-8.25418
77,-14.33453,-6.85418
78,-14.33453,9.94582
79,-14.33453,12.74582
80,-14.33453,14.14582
81,-14.33453,18.34582
82,-14.33453,19.74582
83,-12.93453,-25.05418
84,-12.93453,-11.05418
85,-12.93453,21.14582
86,-12.93453,22.54582
87,-12.93453,26.74582
88,-11.53453,-13.85418
89,-11.53453,-11.05418
90,-11.53453,-8.25418
91,-11.53453,-2.65418
92,-11.53453,-1.25418
93,-11.53453,12.74582
94,-11.53453,25.34582
95,-10.13453,-26.45418
96,-10.13453,-25.05418
97,-10.13453,-22.25418
98,-10.13453,-18.05418
99,-10.13453,-16.65418
100,-10.13453,-15.25418
101,-10.13453,-13.85418
102,-10.13453,-12.45418
103,-10.13453,-9.65418
104,-10.13453,-4.05418
105,-10.13453,1.54582
106,-10.13453,12.74582
107,-10.13453,16.94582
108,-10.13453,25.34582
109,-10.13453,26.74582
110,-8.73453,-23.65418
111,-8.73453,-20.85418
112,-8.73453,-18.05418
113,-8.73453,-12.45418
114,-8.73453,5.74582
115,-8.73453,7.14582
116,-8.73453,9.94582
117,-8.73453,14.14582
118,-8.73453,15.54582
119,-8.73453,21.14582
120,-8.73453,22.54582
121,-8.73453,23.94582
122,-7.33453,-26.45418
123,-7.33453,-23.65418
124,-7.33453,-22.25418
125,-7.33453,-20.85418
126,-7.33453,2.94582
127,-7.33453,4.34582
128,-7.33453,11.34582
129,-7.33453,21.14582
130,-7.33453,23.94582
131,-7.33453,25.34582
132,-7.33453,28.14582
133,-5.93453,-26.45418
134,-5.93453,-18.05418
135,-5.93453,-16.65418
136,-5.93453,-12.45418
137,-5.93453,-11.05418
138,-5.93453,-2.65418
139,-5.93453,4.34582
140,-5.93453,11.34582
141,-5.93453,18.34582
142,-5.93453,21.14582
143,-5.93453,23.94582
144,-5.93453,25.34582
145,-5.93453,26.74582
146,-5.93453,28.14582
147,-4.53453,-15.25418
148,-4.53453,-13.85418
149,-4.53453,-12.45418
150,-4.53453,-8.25418
151,-4.53453,-6.85418
152,-4.53453,-5.45418
153,-4.53453,7.14582
154,-4.53453,18.34582
155,-4.53453,19.74582
156,-4.53453,21.14582
157,-3.13453,-9.65418
158,-3.13453,-8.25418
159,-3.13453,2.94582
160,-3.13453,5.74582
161,-3.13453,7.14582
162,-3.13453,9.94582
163,-3.13453,16.94582
164,-3.13453,18.34582
165,-3.13453,21.14582
166,-3.13453,22.54582
167,-1.73453,-22.25418
168,-1.73453,-12.45418
169,-1.73453,-9.65418
170,-1.73453,-8.25418
171,-1.73453,-2.65418
172,-1.73453,1.54582
173,-1.73453,5.74582
174,-1.73453,8.54582
175,-1.73453,9.94582
176,-1.73453,16.94582
177,-0.33453,-22.25418
178,-0.33453,-18.05418
179,-0.33453,-13.85418
180,-0.33453,-11.05418
181,-0.33453,-9.65418
182,-0.33453,-4.05418
183,-0.33453,-2.65418
184,-0.33453,11.34582
185,-0.33453,16.94582
186,-0.33453,29.54582
187,1.06547,-26.45418
188,1.06547,-18.05418
189,1.06547,-13.85418
190,1.06547,0.14582
191,1.06547,11.34582
192,1.06547,12.74582
193,1.06547,28.14582
194,1.06547,29.54582
195,2.46547,-20.85418
196,2.46547,-19.45418
197,2.46547,-16.65418
198,2.46547,0.14582
199,2.46547,1.54582
200,2.46547,8.54582
201,2.46547,12.74582
202,2.46547,22.54582
203,2.46547,23.94582
204,2.46547,25.34582
205,2.46547,26.74582
206,2.46547,28.14582
207,3.86547,-29.25418
208,3.86547,-25.05418
209,3.86547,-23.65418
210,3.86547,-22.25418
211,3.86547,-20.85418
212,3.86547,-16.65418
213,3.86547,-13.85418
214,3.86547,-11.05418
215,3.86547,9.94582
216,3.86547,12.74582
217,3.86547,14.14582
218,3.86547,23.94582
219,3.86547,25.34582
220,3.86547,26.74582
221,5.26547,-29.25418
222,5.26547,-23.65418
223,5.26547,-13.85418
224,5.26547,-1.25418
225,5.26547,0.14582
226,5.26547,7.14582
227,5.26547,9.94582
228,5.26547,11.34582
229,5.26547,12.74582
230,5.26547,14.14582
231,5.26547,21.14582
232,5.26547,22.54582
233,5.26547,23.94582
234,6.66547,-23.65418
235,6.66547,-15.25418
236,6.66547,-13.85418
237,6.66547,1.54582
238,6.66547,4.34582
239,6.66547,5.74582
240,6.66547,7.14582
241,6.66547,8.54582
242,6.66547,9.94582
243,6.66547,15.54582
244,6.66547,19.74582
245,8.06547,-23.65418
246,8.06547,5.74582
247,8.06547,9.94582
248,8.06547,18.34582
249,8.06547,19.74582
250,8.06547,26.74582
251,8.06547,28.14582
252,9.46547,-23.65418
253,9.46547,-19.45418
254,9.46547,-18.05418
255,9.46547,-16.65418
256,9.46547,-8.25418
257,9.46547,-4.05418
258,9.46547,5.74582
259,9.46547,9.94582
