busStop_ID,busStop_X,busStop_Y
1,-16.4363,2.08149
2,-10.8363,-0.71851
3,-9.4363,-13.31851
4,-9.4363,-11.91851
5,-8.0363,-4.91851
6,-6.6363,-4.91851
7,-6.6363,16.08149
8,-5.2363,16.08149
9,-3.8363,0.68149
10,-3.8363,7.68149
11,-3.8363,9.08149
12,-2.4363,0.68149
13,-1.0363,2.08149
14,-1.0363,3.48149
15,1.7637,16.08149
16,3.1637,-3.51851
17,3.1637,16.08149
18,10.1637,-10.51851
19,11.5637,-13.31851
20,11.5637,3.48149
21,11.5637,4.88149
22,12.9637,3.48149
23,12.9637,4.88149
24,14.3637,-10.51851
25,14.3637,-9.11851
26,14.3637,4.88149
27,15.7637,-11.91851
28,15.7637,-9.11851
29,15.7637,2.08149
30,17.1637,-6.31851
31,17.1637,2.08149
32,18.5637,-6.31851
