busStop_ID,busStop_X,busStop_Y
1,-1.60845,-2.29785
2,-1.60845,-1.89785
3,-1.60845,1.70215
4,-1.60845,1.90215
5,-1.60845,2.10215
6,-1.40845,-2.29785
7,-1.40845,-1.89785
8,-1.40845,-1.29785
9,-1.20845,-1.49785
10,-1.20845,-1.29785
11,-1.20845,-1.09785
12,-1.00845,1.90215
13,-0.20845,1.90215
14,-0.20845,2.30215
15,-0.00845,-2.89785
16,-0.00845,1.70215
17,-0.00845,2.30215
18,0.19155,1.70215
19,0.19155,2.30215
20,0.19155,2.50215
21,0.39155,2.10215
22,0.59155,-2.29785
23,0.79155,-2.29785
24,0.79155,2.50215
25,0.99155,2.50215
26,1.19155,2.30215
27,1.39155,0.90215
28,1.39155,2.30215
29,1.99155,0.10215
30,1.99155,0.30215
31,2.59155,0.70215
32,2.59155,0.90215
33,2.79155,0.90215
