busStop_ID,busStop_X,busStop_Y
1,-16.80488,-3.21505
2,-16.80488,6.58495
3,-16.80488,7.98495
4,-9.80488,-8.81505
5,-9.80488,-7.41505
6,-9.80488,3.78495
7,-8.40488,3.78495
8,-7.00488,-17.21505
9,-7.00488,3.78495
10,-5.60488,-17.21505
11,-2.80488,-8.81505
12,-2.80488,-7.41505
13,-2.80488,-6.01505
14,-2.80488,19.18495
15,-1.40488,-10.21505
16,-1.40488,-6.01505
17,-1.40488,19.18495
18,-0.00488,-7.41505
19,1.39512,-7.41505
20,1.39512,-6.01505
21,2.79512,-11.61505
22,2.79512,13.58495
23,2.79512,14.98495
24,4.19512,-11.61505
25,5.59512,-17.21505
26,5.59512,-8.81505
27,5.59512,0.98495
28,6.99512,13.58495
29,6.99512,14.98495
30,15.39512,-7.41505
31,16.79512,-7.41505
32,18.19512,6.58495
