cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,26,33,12.579286898388546,4.762128582543536
37,1,33,30.921076144582514,4.897992877534004
38,21,33,21.59030380038243,6.3111171533400805
39,5,33,14.810882053351435,7.590036083633923
40,27,33,6.844762110610503,4.496019322016373
41,32,33,34.96994761910338,3.5559569475949364
42,10,33,32.718961233103926,9.215411764705884
43,28,33,18.409802967036143,8.753309343933212
44,15,33,18.63470658384111,6.275661897292976
45,9,33,9.59282755095009,4.6035197396209355
46,18,33,13.400695673159674,6.751540638738671
47,16,33,7.44208922260691,9.752555479494738
48,20,33,7.439423563667134,2.2594028454423603
49,12,33,14.327384215952065,8.693620396510063
50,7,33,16.65867641204332,9.765965994525486
51,22,33,25.065396110551944,6.2187550295575384
52,30,33,30.881554497885503,6.05373653380795
53,25,33,32.71350489988791,3.7940769865582498
54,17,33,34.76443313246966,9.589771778732073
55,2,33,32.61863251024596,7.241647058823531
