busStop_ID,busStop_X,busStop_Y
1,-9.5697,1.90276
2,-9.5697,3.30276
3,-8.1697,-6.49724
4,-8.1697,-5.09724
5,-8.1697,-3.69724
6,-8.1697,1.90276
7,-6.7697,-7.89724
8,-6.7697,-6.49724
9,-5.3697,-7.89724
10,-5.3697,-6.49724
11,-5.3697,-2.29724
12,-5.3697,3.30276
13,-5.3697,4.70276
14,-3.9697,-5.09724
15,-3.9697,-3.69724
16,-3.9697,7.50276
17,-2.5697,-9.29724
18,-2.5697,-7.89724
19,-2.5697,-6.49724
20,-2.5697,-5.09724
21,-2.5697,-3.69724
22,-2.5697,-2.29724
23,-2.5697,-0.89724
24,-2.5697,0.50276
25,-2.5697,1.90276
26,-2.5697,3.30276
27,-2.5697,7.50276
28,-2.5697,8.90276
29,-1.1697,-5.09724
30,-1.1697,-2.29724
31,-1.1697,1.90276
32,-1.1697,4.70276
33,-1.1697,6.10276
34,-1.1697,7.50276
35,0.2303,-3.69724
36,0.2303,-2.29724
37,0.2303,1.90276
38,0.2303,4.70276
39,0.2303,6.10276
40,0.2303,7.50276
41,0.2303,8.90276
42,1.6303,-7.89724
43,1.6303,-6.49724
44,1.6303,-3.69724
45,1.6303,0.50276
46,1.6303,1.90276
47,1.6303,6.10276
48,3.0303,-9.29724
49,3.0303,-7.89724
50,3.0303,-0.89724
51,3.0303,0.50276
52,3.0303,3.30276
53,3.0303,6.10276
54,3.0303,7.50276
55,3.0303,8.90276
56,4.4303,-9.29724
57,4.4303,-7.89724
58,4.4303,-3.69724
59,4.4303,-0.89724
60,4.4303,0.50276
61,4.4303,7.50276
62,4.4303,8.90276
63,5.8303,-6.49724
64,5.8303,-5.09724
65,5.8303,-3.69724
66,7.2303,-6.49724
67,7.2303,-0.89724
68,7.2303,0.50276
69,7.2303,1.90276
70,8.6303,3.30276
71,8.6303,4.70276
72,10.0303,3.30276
