node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,-0.66324,1.5974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
4,bus stop,-18.40824,2.02615,21.385757730544338,211.0311849430194,0.0,211.5311849430194,33.46881505698059,1,1,211.0311849430194,237.18745662867963,0.5,33.46881505698058,1,[229]
15,bus stop,-14.20824,4.82615,217.6128376968141,217.6128376968141,0.0,218.1128376968141,26.887162303185903,2,1,217.38157968768306,241.42105312512203,0.5,27.118420312316942,1,[216]
21,bus stop,-12.80824,4.82615,219.7995846847659,219.7995846847659,0.0,220.2995846847659,24.700415315234096,4,2,219.7638790600567,243.00925270670447,0.5,24.7361209399433,1,"[230, 256]"
43,bus stop,-8.60824,4.82615,225.35982564862132,226.66479123328256,0.0,227.16479123328256,17.835208766717443,5,1,226.66479123328256,247.60986082218835,0.5,17.835208766717454,1,[266]
63,bus stop,-4.40824,6.22615,232.49875355163886,232.49875355163886,0.0,232.99875355163886,12.001246448361144,8,3,230.71313828093164,250.30875885395443,0.5,13.786861719068366,1,"[179, 193, 208]"
68,bus stop,-3.00824,2.02615,238.33271586999516,238.33271586999516,0.0,238.83271586999516,6.167284130004845,9,1,237.94526475182664,255.13017650121776,0.5,6.554735248173367,1,[195]
74,bus stop,-1.60824,0.62615,241.21813633664857,242.4206830710229,0.0,242.9206830710229,2.079316928977107,10,1,241.38102460653434,257.4206830710229,0.5,3.1189753934656608,1,[286]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,3.1189753934656608,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,17.835208766717454,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,24.7361209399433,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.554735248173367,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.46881505698058,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.118420312316942,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,13.786861719068366,1,Int64[]
163,depot,-0.66324,1.5974,247.08387558698712,247.08387558698712,0.0,247.08387558698712,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
