node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,-0.66324,1.5974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
135,bus stop,10.99176,14.62615,21.06151437944186,211.43496762806166,0.0,211.93496762806166,33.065032371938344,1,1,211.43496762806166,237.45664508537445,0.5,33.065032371938344,1,[176]
120,bus stop,6.79176,17.42615,218.01662038185634,218.01662038185634,0.0,218.51662038185634,26.48337961814366,2,1,210.69956675119423,236.96637783412947,0.5,33.800433248805774,1,[220]
112,bus stop,3.99176,13.22615,224.59827313565103,224.59827313565103,0.0,225.09827313565103,19.901726864348973,3,1,219.53241522686417,242.85494348457613,0.5,24.96758477313582,1,[247]
110,bus stop,3.99176,10.42615,228.47176711155464,231.04918953724535,0.0,231.54918953724535,13.450810462754646,4,1,224.32378430586803,246.04918953724535,0.5,20.176215694131976,1,[252]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.176215694131976,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.96758477313582,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,33.800433248805774,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.065032371938344,1,Int64[]
163,depot,-0.66324,1.5974,247.08387558698712,247.08387558698712,0.0,247.08387558698712,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
