node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
179,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
175,bus stop,14.41228,-0.7928,17.39044452579523,218.41433321130717,0.0,218.91433321130717,26.085666788692834,1,1,218.41433321130717,242.10955547420477,0.5,26.08566678869284,1,[280]
169,bus stop,13.01228,0.6072,221.29975367796058,221.29975367796058,0.0,221.79975367796058,23.20024632203942,3,2,220.95824210392783,243.80549473595187,0.5,23.541757896072184,1,"[234, 245]"
161,bus stop,11.61228,0.6072,223.4865006659124,223.4865006659124,0.0,223.9865006659124,21.013499334087612,6,3,223.48528148059788,245.4901876537319,0.5,21.014718519402123,1,"[256, 259, 269]"
144,bus stop,8.81228,-2.1928,228.75734159921922,228.75734159921922,0.0,229.25734159921922,15.742658400780783,7,1,228.0885452973066,248.5590301982044,0.5,16.411454702693394,1,[189]
133,bus stop,7.41228,0.6072,233.02902252512249,233.02902252512249,0.0,233.52902252512249,11.470977474877515,8,1,231.0594420084648,250.5396280056432,0.5,13.440557991535194,1,[199]
117,bus stop,4.61228,2.0072,237.30070345102575,238.4396298561757,0.0,238.9396298561757,6.0603701438242865,9,1,235.40944478426357,253.4396298561757,0.5,9.090555215736426,1,[184]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,9.090555215736426,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,13.440557991535194,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,23.541757896072184,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,16.411454702693394,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,21.014718519402123,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.08566678869284,1,Int64[]
179,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
