node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
179,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
107,bus stop,3.21228,10.4072,13.122498359129942,224.81625246130508,0.0,225.31625246130508,19.683747538694917,2,2,224.81625246130508,246.37750164087007,0.5,19.683747538694913,1,"[255, 271]"
95,bus stop,1.81228,9.0072,227.7016729279585,227.89570525257923,0.0,228.39570525257923,16.604294747420766,3,1,227.89570525257923,248.43047016838617,0.5,16.604294747420766,1,[243]
106,bus stop,3.21228,7.6072,230.78112571923265,230.78112571923265,0.0,231.28112571923265,13.718874280767352,4,1,229.57659620774479,249.5510641384965,0.5,14.923403792255224,1,[312]
105,bus stop,3.21228,4.8072,234.65461969513626,234.65461969513626,0.0,235.15461969513626,9.845380304863738,5,1,234.05116649807846,252.53411099871897,0.5,10.448833501921552,1,[221]
104,bus stop,3.21228,3.4072,236.84136668308807,236.84136668308807,0.0,237.34136668308807,7.658633316911931,6,1,236.03727461675737,253.85818307783825,0.5,8.462725383242613,1,[282]
103,bus stop,3.21228,2.0072,239.02811367103988,239.02811367103988,0.0,239.52811367103988,5.4718863289601245,7,1,237.6545387606371,254.93635917375806,0.5,6.845461239362889,1,[325]
91,bus stop,1.81228,2.0072,241.21486065899168,241.24181343314163,0.0,241.74181343314163,3.2581865668583703,8,1,239.61272014971243,256.2418134331416,0.5,4.887279850287567,1,[326]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,4.887279850287567,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,10.448833501921552,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.923403792255224,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,6.845461239362889,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.462725383242613,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.604294747420766,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,19.683747538694913,1,Int64[]
179,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
